conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-1.0265296697616577, -0.9659249782562256, -0.9394487142562866, -0.9499314427375793, -0.9976933002471924, -1.042736291885376, -1.028965950012207, -0.982067346572876, -1.0429797172546387, -0.9908274412155151, -1.076925277709961, -1.0845919847488403, -0.9725757241249084, -1.0353330373764038, -1.0294091701507568, -1.044392704963684, -1.0883419513702393, -0.9589813947677612, -0.9906747341156006, -0.9336175322532654, -0.9761690497398376, -0.9732047915458679, -0.9248708486557007, -0.9525977373123169, -0.9715784788131714, -0.8676193356513977, -0.9347133636474609, -0.8954683542251587, -0.9794568419456482, -0.9269031286239624, -0.8513956069946289, -0.9708312749862671, -0.8324297666549683, -0.8997904062271118, -0.9270956516265869, -0.8397687077522278, -0.7988574504852295, -0.801511287689209, -0.7543249130249023, -0.7040257453918457, -0.7397667169570923, -0.8401577472686768, -0.7327495217323303, -0.7503398656845093, -0.8039355278015137, -0.7352091073989868, -0.734325647354126, -0.6965178847312927]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
0,0.0,"[-1.0114476680755615, -1.026247262954712, -1.065535306930542, -1.0097310543060303, -1.0318326950073242, -1.0543780326843262, -1.0473792552947998, -0.9432362914085388, -1.0357391834259033, -0.9735398888587952, -1.0523004531860352, -1.0899450778961182, -0.9935705661773682, -0.9730246663093567, -0.9748336672782898, -1.0552313327789307, -0.9572506546974182, -1.031119465827942, -0.8301148414611816, -1.0130666494369507, -0.9456809163093567, -0.9243508577346802, -1.0035362243652344, -0.9710978269577026, -0.9408342838287354, -0.8828548789024353, -1.0269780158996582, -0.8837112784385681, -0.9127467274665833, -0.9411262273788452, -0.9353719353675842, -0.9109295606613159, -0.9705662727355957, -0.838202953338623, -0.8859723806381226, -0.8579554557800293, -0.8662883639335632, -0.8542351722717285, -0.7443236112594604, -0.9002498984336853, -0.8529043197631836, -0.9218943119049072, -0.7184352874755859, -0.7698111534118652, -0.8502130508422852, -0.8027430772781372, -0.846479058265686, -0.7772112488746643]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
0,0.0,"[-1.0391104221343994, -1.028336763381958, -1.013387680053711, -0.9669610857963562, -1.0595998764038086, -1.0097012519836426, -1.0865068435668945, -1.0295826196670532, -1.0073137283325195, -0.9839698076248169, -1.0635952949523926, -1.0056431293487549, -0.9677155017852783, -1.0328946113586426, -0.96494460105896, -0.9221910238265991, -1.0265421867370605, -0.9861299991607666, -0.9918836951255798, -1.0132787227630615, -0.9088404178619385, -0.9686928391456604, -0.9804719686508179, -0.9782847762107849, -0.9813128709793091, -0.960995078086853, -0.9032554626464844, -0.9698048830032349, -0.9606204032897949, -0.9223175048828125, -0.8961498737335205, -0.9078313112258911, -0.8743435144424438, -0.8535261750221252, -0.7858383059501648, -0.8982619047164917, -0.8063570261001587, -0.8859277963638306, -0.8404130935668945, -0.8253414034843445, -0.8542938828468323, -0.7474722862243652, -0.7310023307800293, -0.6750285625457764, -0.7377505898475647, -0.7363923788070679, -0.7908321619033813, -0.7339945435523987]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
0,0.0,"[-1.0386152267456055, -1.0120893716812134, -0.8773714303970337, -1.018827199935913, -1.0106463432312012, -0.9962006211280823, -1.028157353401184, -0.9910978078842163, -0.9615933895111084, -0.9579467177391052, -1.1129143238067627, -1.0248900651931763, -1.03071129322052, -0.9646109342575073, -0.952628493309021, -1.076882004737854, -1.0144672393798828, -1.0310907363891602, -0.973209023475647, -1.0095270872116089, -1.0019079446792603, -0.8947397470474243, -0.9990056157112122, -0.9647588729858398, -0.8275550603866577, -0.9559698104858398, -0.8847422003746033, -0.9454774260520935, -0.8797239065170288, -0.9013223648071289, -0.9415653944015503, -0.909218430519104, -0.8412651419639587, -0.8137171268463135, -0.8281537890434265, -0.8685580492019653, -0.8303088545799255, -0.8337815999984741, -0.8138139247894287, -0.7827974557876587, -0.8193874359130859, -0.7596029043197632, -0.724359393119812, -0.7715622782707214, -0.7454195022583008, -0.7349424958229065, -0.7573215961456299, -0.7986935377120972]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
0,0.0,"[-0.9384236335754395, -0.9042273759841919, -0.9658315181732178, -0.9443523287773132, -0.9611943960189819, -0.9842982292175293, -1.0382782220840454, -0.9764449596405029, -0.9019777774810791, -0.9279722571372986, -0.9835270643234253, -1.022485613822937, -1.0312049388885498, -1.0323927402496338, -1.0436599254608154, -0.974990725517273, -1.0005635023117065, -0.9420578479766846, -0.9627535343170166, -0.9275697469711304, -0.9592421650886536, -0.9766867160797119, -1.0041024684906006, -0.9420729875564575, -0.8710920810699463, -0.9461203813552856, -0.9165117740631104, -0.8623449802398682, -0.9247736930847168, -0.9681521654129028, -0.868993878364563, -0.8643482327461243, -0.8110675811767578, -0.796933650970459, -0.8398438096046448, -0.8142924308776855, -0.844850480556488, -0.7872214317321777, -0.7322292327880859, -0.8599393367767334, -0.77567458152771, -0.785851776599884, -0.7514238357543945, -0.6663913130760193, -0.7259423732757568, -0.7566076517105103, -0.7606794834136963, -0.6825857162475586]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
0,0.0,"[-0.8970004320144653, -1.0560717582702637, -0.9582328796386719, -0.9326339960098267, -1.0022199153900146, -1.0544342994689941, -1.0113718509674072, -1.0404354333877563, -0.9716783761978149, -1.0427234172821045, -1.0321698188781738, -0.9688490033149719, -1.038189172744751, -0.9769344925880432, -1.0121357440948486, -1.0203458070755005, -1.071333408355713, -0.993527889251709, -0.9282710552215576, -0.9563450813293457, -0.9383471608161926, -0.9926093816757202, -0.9543090462684631, -0.9658920764923096, -1.0138800144195557, -0.8398265838623047, -0.9277098178863525, -0.9041506052017212, -0.9209424257278442, -0.8810805082321167, -0.8910725116729736, -0.9381797909736633, -0.8680455684661865, -0.7738082408905029, -0.9171398282051086, -0.8978859186172485, -0.7267053127288818, -0.8508467674255371, -0.7965012788772583, -0.773381233215332, -0.7600296139717102, -0.6979235410690308, -0.7026382088661194, -0.7747282385826111, -0.6635802984237671, -0.8192591667175293, -0.7588950395584106, -0.7007139325141907]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
0,0.0,"[-1.0624808073043823, -0.904487669467926, -0.9696718454360962, -0.8754075169563293, -0.9649962782859802, -0.9667777419090271, -1.036381721496582, -1.025152564048767, -1.0299609899520874, -1.0093103647232056, -1.024097204208374, -0.9772596955299377, -1.0077344179153442, -0.9518696069717407, -0.9655941724777222, -1.0117141008377075, -0.9670330286026001, -0.9809722900390625, -0.9493296146392822, -0.9446134567260742, -0.9616085290908813, -1.0416945219039917, -0.961490273475647, -0.9543983340263367, -0.9830118417739868, -0.977648138999939, -0.9592306017875671, -0.9439072608947754, -0.9028149843215942, -0.9422106742858887, -0.9282708168029785, -0.8110131621360779, -0.8851797580718994, -0.8139499425888062, -0.9187270402908325, -0.7853806018829346, -0.801169753074646, -0.7441244721412659, -0.7432368993759155, -0.6976057291030884, -0.7654901146888733, -0.6562944650650024, -0.7522046566009521, -0.725698709487915, -0.7410712242126465, -0.7920894026756287, -0.7481250762939453, -0.7670952081680298]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
0,0.0,"[-0.8994256258010864, -0.9574029445648193, -0.7827392220497131, -0.9163374304771423, -0.9919886589050293, -0.859682559967041, -0.9463715553283691, -0.8893624544143677, -0.986703097820282, -0.9196733832359314, -0.9283754825592041, -0.9756394028663635, -0.9835171699523926, -0.8840463161468506, -0.9590796828269958, -0.9944276809692383, -0.9416903257369995, -0.9694260954856873, -0.9539568424224854, -0.8395373225212097, -0.9095194339752197, -0.9422783255577087, -0.9468962550163269, -0.9287711381912231, -0.8366720080375671, -0.8154935836791992, -0.8554245233535767, -0.9109175801277161, -0.8368883728981018, -0.8289676904678345, -0.8718172311782837, -0.8234131932258606, -0.8441537618637085, -0.847693681716919, -0.8104588985443115, -0.7914398908615112, -0.7963651418685913, -0.7832282781600952, -0.6722819805145264, -0.6948049068450928, -0.7292899489402771, -0.6550644636154175, -0.7127336263656616, -0.7170209884643555, -0.6949722766876221, -0.6980139017105103, -0.667905867099762, -0.735039472579956]","[-0.954313337802887, -0.9389422535896301, -0.9389422535896301, -0.9389422535896301, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.9695755243301392, -0.984946608543396, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.023319959640503, -0.9925776720046997, -1.0309510231018066, -1.0155799388885498, -1.0155799388885498, -1.007948875427246, -1.0155799388885498, -1.0386910438537598, -1.0539532899856567, -1.0693243741989136, -1.0999577045440674, -1.1076977252960205, -1.0693243741989136, -1.0693243741989136, -1.0539532899856567, -1.0616933107376099, -1.0539532899856567, -1.0539532899856567, -1.0693243741989136, -1.0309510231018066, -1.0309510231018066, -0.954313337802887, -0.9925776720046997, -0.9465732574462891, -0.8623045682907104, -0.9159401059150696, -0.9235711097717285, -0.8699355721473694, -0.8929378390312195, -0.8853067755699158, -0.8929378390312195, -0.8853067755699158, -0.8623045682907104, -0.8469334244728088, -0.8623045682907104, -0.7855579257011414]",101
0,0.0,"[-0.8096453547477722, -0.8858081102371216, -0.835538387298584, -0.8720130920410156, -0.901918351650238, -0.8472527265548706, -0.8749485015869141, -0.9260770678520203, -0.8549785614013672, -0.8708171844482422, -0.8986192941665649, -0.9080057144165039, -0.9292728900909424, -0.8730304837226868, -0.8299633264541626, -0.8522403240203857, -0.9709566831588745, -0.9121109247207642, -0.8803139925003052, -0.8830116987228394, -0.8783073425292969, -0.8082851767539978, -0.8393230438232422, -0.8456772565841675, -0.8895849585533142, -0.7693542242050171, -0.7662246227264404, -0.7511342763900757, -0.7974134683609009, -0.8304649591445923, -0.7137834429740906, -0.7833144664764404, -0.7075968980789185, -0.78895103931427, -0.7291243076324463, -0.7373714447021484, -0.7061095237731934, -0.6511164903640747, -0.6620769500732422, -0.6177520751953125, -0.6751883625984192, -0.6502819061279297, -0.6622438430786133, -0.6510370373725891, -0.716621994972229, -0.558591365814209, -0.6192831993103027, -0.615899920463562]","[-0.8239312171936035, -0.8239312171936035, -0.8623045682907104, -0.8623045682907104, -0.9083089232444763, -0.8775666952133179, -0.831562340259552, -0.7855579257011414, -0.8393024206161499, -0.7931889295578003, -0.7855579257011414, -0.7855579257011414, -0.770186722278595, -0.7241823077201843, -0.6629158854484558, -0.6859180331230164, -0.6935491561889648, -0.7011801600456238, -0.6859180331230164, -0.6935491561889648, -0.7319223880767822, -0.7625556588172913, -0.7165513038635254, -0.7011801600456238, -0.6781778931617737, -0.6705468893051147, -0.6935491561889648, -0.6321735382080078, -0.5938001871109009, -0.5477957725524902, -0.5707980394363403, -0.6475446224212646, -0.6091713905334473, -0.6245424747467041, -0.6321735382080078, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.5861691236495972, -0.5555358529090881, -0.5017913579940796, -0.5325337052345276, -0.517162561416626, -0.5247936248779297, -0.4097825884819031, -0.41741371154785156, -0.37914931774139404, -0.37140920758247375]",201
0,0.0,"[-0.9671860933303833, -0.890508234500885, -0.9212060570716858, -0.9381905794143677, -0.9063960909843445, -0.8554806709289551, -0.9239653944969177, -0.8909770846366882, -0.9572650790214539, -0.8866488337516785, -0.8360527753829956, -0.8861851096153259, -0.8993165493011475, -0.9160678386688232, -0.8733066320419312, -0.8426656723022461, -0.7956283688545227, -0.9198669195175171, -0.9219925403594971, -0.8871699571609497, -0.8824212551116943, -0.8749959468841553, -0.8849860429763794, -0.8663038015365601, -0.900885820388794, -0.8807184100151062, -0.7902534008026123, -0.8211794495582581, -0.7943401336669922, -0.778081476688385, -0.8046561479568481, -0.7301231622695923, -0.7194064259529114, -0.6827646493911743, -0.7247859239578247, -0.6861522197723389, -0.7285758852958679, -0.7140886187553406, -0.5772049427032471, -0.713182806968689, -0.6539475917816162, -0.6622965335845947, -0.6306190490722656, -0.6508775949478149, -0.5706538558006287, -0.6606025695800781, -0.6012841463088989, -0.6821200251579285]","[-0.8239312171936035, -0.8239312171936035, -0.8623045682907104, -0.8623045682907104, -0.9083089232444763, -0.8775666952133179, -0.831562340259552, -0.7855579257011414, -0.8393024206161499, -0.7931889295578003, -0.7855579257011414, -0.7855579257011414, -0.770186722278595, -0.7241823077201843, -0.6629158854484558, -0.6859180331230164, -0.6935491561889648, -0.7011801600456238, -0.6859180331230164, -0.6935491561889648, -0.7319223880767822, -0.7625556588172913, -0.7165513038635254, -0.7011801600456238, -0.6781778931617737, -0.6705468893051147, -0.6935491561889648, -0.6321735382080078, -0.5938001871109009, -0.5477957725524902, -0.5707980394363403, -0.6475446224212646, -0.6091713905334473, -0.6245424747467041, -0.6321735382080078, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.5861691236495972, -0.5555358529090881, -0.5017913579940796, -0.5325337052345276, -0.517162561416626, -0.5247936248779297, -0.4097825884819031, -0.41741371154785156, -0.37914931774139404, -0.37140920758247375]",201
0,0.0,"[-0.9304898381233215, -0.8948286175727844, -0.8866759538650513, -0.8937546610832214, -0.876169741153717, -0.9343127012252808, -0.8743284940719604, -0.7764896154403687, -0.8879579901695251, -0.8534656167030334, -0.852175772190094, -0.8736113905906677, -0.8702161312103271, -0.9192737340927124, -0.8983292579650879, -0.8836235404014587, -0.9631856083869934, -0.9283698201179504, -0.8506143093109131, -0.8892507553100586, -0.7811654806137085, -0.8752857446670532, -0.8452794551849365, -0.8296962380409241, -0.802234411239624, -0.8422279357910156, -0.787918210029602, -0.8086954951286316, -0.8431626558303833, -0.8217092752456665, -0.7776435613632202, -0.7525350451469421, -0.8347684144973755, -0.706927478313446, -0.7618939876556396, -0.7014968395233154, -0.7319096326828003, -0.6989798545837402, -0.6830791234970093, -0.6629291772842407, -0.6368067860603333, -0.6710416078567505, -0.6897655725479126, -0.6320959329605103, -0.7024099230766296, -0.6718889474868774, -0.553156852722168, -0.7184832692146301]","[-0.8239312171936035, -0.8239312171936035, -0.8623045682907104, -0.8623045682907104, -0.9083089232444763, -0.8775666952133179, -0.831562340259552, -0.7855579257011414, -0.8393024206161499, -0.7931889295578003, -0.7855579257011414, -0.7855579257011414, -0.770186722278595, -0.7241823077201843, -0.6629158854484558, -0.6859180331230164, -0.6935491561889648, -0.7011801600456238, -0.6859180331230164, -0.6935491561889648, -0.7319223880767822, -0.7625556588172913, -0.7165513038635254, -0.7011801600456238, -0.6781778931617737, -0.6705468893051147, -0.6935491561889648, -0.6321735382080078, -0.5938001871109009, -0.5477957725524902, -0.5707980394363403, -0.6475446224212646, -0.6091713905334473, -0.6245424747467041, -0.6321735382080078, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.5861691236495972, -0.5555358529090881, -0.5017913579940796, -0.5325337052345276, -0.517162561416626, -0.5247936248779297, -0.4097825884819031, -0.41741371154785156, -0.37914931774139404, -0.37140920758247375]",201
0,0.0,"[-0.8819189071655273, -0.8625116348266602, -0.9770480990409851, -0.8763342499732971, -0.9320752620697021, -0.8527108430862427, -0.8843770027160645, -0.823270857334137, -0.9169439673423767, -0.9412698745727539, -0.8618837594985962, -0.854788064956665, -0.9630579948425293, -0.9346075057983398, -0.9184735417366028, -0.913521409034729, -0.8747622966766357, -0.8172897100448608, -0.8210581541061401, -0.8170132637023926, -0.8421286940574646, -0.8924699425697327, -0.8317973613739014, -0.7654773592948914, -0.8233336210250854, -0.8332492709159851, -0.9274425506591797, -0.8452906012535095, -0.7966023087501526, -0.8203467130661011, -0.8416092395782471, -0.7530810832977295, -0.7823816537857056, -0.770831823348999, -0.7168232202529907, -0.7173923850059509, -0.7257273197174072, -0.6895747184753418, -0.7649747133255005, -0.6849418878555298, -0.6801865696907043, -0.6362131834030151, -0.6191568374633789, -0.6463329195976257, -0.5851389169692993, -0.6521698832511902, -0.7006147503852844, -0.5858482718467712]","[-0.8239312171936035, -0.8239312171936035, -0.8623045682907104, -0.8623045682907104, -0.9083089232444763, -0.8775666952133179, -0.831562340259552, -0.7855579257011414, -0.8393024206161499, -0.7931889295578003, -0.7855579257011414, -0.7855579257011414, -0.770186722278595, -0.7241823077201843, -0.6629158854484558, -0.6859180331230164, -0.6935491561889648, -0.7011801600456238, -0.6859180331230164, -0.6935491561889648, -0.7319223880767822, -0.7625556588172913, -0.7165513038635254, -0.7011801600456238, -0.6781778931617737, -0.6705468893051147, -0.6935491561889648, -0.6321735382080078, -0.5938001871109009, -0.5477957725524902, -0.5707980394363403, -0.6475446224212646, -0.6091713905334473, -0.6245424747467041, -0.6321735382080078, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.5861691236495972, -0.5555358529090881, -0.5017913579940796, -0.5325337052345276, -0.517162561416626, -0.5247936248779297, -0.4097825884819031, -0.41741371154785156, -0.37914931774139404, -0.37140920758247375]",201
0,0.0,"[-0.7219105362892151, -0.8476784825325012, -0.8735464811325073, -0.8266500234603882, -0.8789441585540771, -0.9239192605018616, -0.9134695529937744, -0.8771531581878662, -0.9110419750213623, -0.8995814919471741, -0.8078737258911133, -0.8387901782989502, -0.8663843274116516, -0.8722710013389587, -0.8280616998672485, -0.8452647924423218, -0.8941155076026917, -0.816455066204071, -0.8046332597732544, -0.8461114168167114, -0.8516688942909241, -0.8275893926620483, -0.8018750548362732, -0.8100255727767944, -0.8364534378051758, -0.7702116966247559, -0.7675193548202515, -0.7354924082756042, -0.8035682439804077, -0.8112809658050537, -0.76850426197052, -0.7838051319122314, -0.7215293049812317, -0.710353434085846, -0.719013512134552, -0.6618444323539734, -0.7090082168579102, -0.7349489331245422, -0.6087279319763184, -0.6779435873031616, -0.6232867240905762, -0.6651740074157715, -0.6414921283721924, -0.6142827272415161, -0.6073158979415894, -0.603175163269043, -0.7231025695800781, -0.626725435256958]","[-0.8239312171936035, -0.8239312171936035, -0.8623045682907104, -0.8623045682907104, -0.9083089232444763, -0.8775666952133179, -0.831562340259552, -0.7855579257011414, -0.8393024206161499, -0.7931889295578003, -0.7855579257011414, -0.7855579257011414, -0.770186722278595, -0.7241823077201843, -0.6629158854484558, -0.6859180331230164, -0.6935491561889648, -0.7011801600456238, -0.6859180331230164, -0.6935491561889648, -0.7319223880767822, -0.7625556588172913, -0.7165513038635254, -0.7011801600456238, -0.6781778931617737, -0.6705468893051147, -0.6935491561889648, -0.6321735382080078, -0.5938001871109009, -0.5477957725524902, -0.5707980394363403, -0.6475446224212646, -0.6091713905334473, -0.6245424747467041, -0.6321735382080078, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.5861691236495972, -0.5555358529090881, -0.5017913579940796, -0.5325337052345276, -0.517162561416626, -0.5247936248779297, -0.4097825884819031, -0.41741371154785156, -0.37914931774139404, -0.37140920758247375]",201
0,0.0,"[-0.8995662927627563, -0.9271172285079956, -0.8886123895645142, -0.967244029045105, -0.9293990135192871, -0.9144799709320068, -0.8854762315750122, -0.9336257576942444, -0.9029922485351562, -0.8217672109603882, -0.899304211139679, -0.8477795124053955, -0.8757688403129578, -0.8945723176002502, -0.9366511106491089, -0.9498594999313354, -0.865164041519165, -1.0000269412994385, -0.8412917852401733, -0.8566654920578003, -0.8651959896087646, -0.9224525094032288, -0.8043618202209473, -0.8976787328720093, -0.8476836085319519, -0.8653498888015747, -0.9202052354812622, -0.8051767945289612, -0.7101552486419678, -0.7661014795303345, -0.7867623567581177, -0.7858173847198486, -0.7633047103881836, -0.7190163731575012, -0.6425104141235352, -0.6663095951080322, -0.754388689994812, -0.6959022879600525, -0.593307375907898, -0.6814311742782593, -0.6884636878967285, -0.6654461622238159, -0.6323546171188354, -0.635237991809845, -0.6709772348403931, -0.596068263053894, -0.649712324142456, -0.6192353367805481]","[-0.8239312171936035, -0.8239312171936035, -0.8623045682907104, -0.8623045682907104, -0.9083089232444763, -0.8775666952133179, -0.831562340259552, -0.7855579257011414, -0.8393024206161499, -0.7931889295578003, -0.7855579257011414, -0.7855579257011414, -0.770186722278595, -0.7241823077201843, -0.6629158854484558, -0.6859180331230164, -0.6935491561889648, -0.7011801600456238, -0.6859180331230164, -0.6935491561889648, -0.7319223880767822, -0.7625556588172913, -0.7165513038635254, -0.7011801600456238, -0.6781778931617737, -0.6705468893051147, -0.6935491561889648, -0.6321735382080078, -0.5938001871109009, -0.5477957725524902, -0.5707980394363403, -0.6475446224212646, -0.6091713905334473, -0.6245424747467041, -0.6321735382080078, -0.6321735382080078, -0.6168023943901062, -0.6168023943901062, -0.5861691236495972, -0.5555358529090881, -0.5017913579940796, -0.5325337052345276, -0.517162561416626, -0.5247936248779297, -0.4097825884819031, -0.41741371154785156, -0.37914931774139404, -0.37140920758247375]",201
