conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-1.0541038513183594, -1.011572003364563, -0.9652522206306458, -1.0496642589569092, -1.0086601972579956, -1.0107238292694092, -1.0700855255126953, -1.0038771629333496, -0.9846215844154358, -1.0707225799560547, -1.03854501247406, -1.0366981029510498, -0.9491649270057678, -1.0332163572311401, -0.9699279069900513, -0.9422193169593811, -1.0536391735076904, -0.982575535774231, -1.0301374197006226, -0.9959507584571838, -1.0374324321746826, -0.9827693104743958, -1.0493717193603516, -1.0465431213378906, -0.9668963551521301, -1.017335057258606, -1.0373389720916748, -1.0159924030303955, -1.0408923625946045, -1.0579042434692383, -1.0993876457214355, -0.9946339130401611, -1.01949942111969, -1.031482219696045, -1.0582667589187622, -1.061953067779541, -1.063785195350647, -1.140430212020874, -1.1323926448822021, -1.1915076971054077, -1.142859935760498, -1.1146221160888672, -1.132026195526123, -1.1382770538330078, -1.1225297451019287, -1.056915283203125, -1.1162946224212646, -1.0933572053909302]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-0.977121114730835, -0.9769441485404968, -0.9861863255500793, -1.0080342292785645, -0.9780129790306091, -0.9707234501838684, -1.0097146034240723, -0.9793657064437866, -1.015878677368164, -0.9595030546188354, -1.0293333530426025, -1.0349814891815186, -0.989984393119812, -0.9915450215339661, -0.9394858479499817, -0.9975137710571289, -1.0085371732711792, -0.9917088150978088, -1.043595314025879, -1.0372706651687622, -1.0205472707748413, -1.0316078662872314, -1.0065152645111084, -1.0259547233581543, -1.0316226482391357, -1.0485966205596924, -0.958554744720459, -1.0061688423156738, -0.9765872955322266, -0.9563407897949219, -1.058125376701355, -1.0060317516326904, -1.0505645275115967, -1.0222554206848145, -1.0919535160064697, -0.9618305563926697, -1.115224838256836, -1.1199405193328857, -1.1208240985870361, -1.222420573234558, -1.1858052015304565, -1.106164574623108, -1.0686687231063843, -1.107147455215454, -1.0747289657592773, -1.1178348064422607, -1.0839027166366577, -1.0778536796569824]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-1.0597548484802246, -1.0274860858917236, -0.9716922044754028, -0.9624323844909668, -1.0455596446990967, -0.9723249673843384, -1.018051028251648, -1.069380283355713, -1.017887830734253, -0.9739458560943604, -1.0490953922271729, -1.0142123699188232, -0.9824497699737549, -1.0268217325210571, -0.9744853973388672, -0.9897267818450928, -1.0036083459854126, -1.034543752670288, -1.0471408367156982, -1.048066258430481, -1.061894416809082, -0.9892051219940186, -1.0362169742584229, -1.0747160911560059, -1.0069786310195923, -1.0008150339126587, -1.0271461009979248, -1.051102638244629, -1.0569252967834473, -1.0248181819915771, -1.0995211601257324, -1.04404878616333, -1.0283491611480713, -1.0135529041290283, -1.032388687133789, -1.0838617086410522, -1.0881582498550415, -1.1559126377105713, -1.0999794006347656, -1.1206583976745605, -1.0999654531478882, -1.1225336790084839, -1.1118738651275635, -1.1285942792892456, -1.0973496437072754, -1.128482699394226, -1.1392908096313477, -1.0821235179901123]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-1.0854642391204834, -1.055525302886963, -1.0093588829040527, -1.0569660663604736, -1.0438804626464844, -1.0874658823013306, -1.055532455444336, -1.0161159038543701, -1.0481209754943848, -1.0726209878921509, -1.1151677370071411, -1.1155636310577393, -1.015424370765686, -1.0047413110733032, -1.0919420719146729, -1.0170572996139526, -1.0378295183181763, -0.9991475343704224, -1.0381078720092773, -1.0788745880126953, -1.1168246269226074, -1.0530081987380981, -1.0909357070922852, -1.0504465103149414, -1.0054569244384766, -1.0892020463943481, -1.1075775623321533, -1.101421594619751, -1.1033356189727783, -1.108720302581787, -1.0400445461273193, -1.061647891998291, -1.093151330947876, -1.1350864171981812, -1.0778052806854248, -1.0844433307647705, -1.0851359367370605, -1.156936526298523, -1.138464331626892, -1.1751348972320557, -1.1301244497299194, -1.1686291694641113, -1.1961665153503418, -1.1665122509002686, -1.149857521057129, -1.1941592693328857, -1.1510591506958008, -1.1842771768569946]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-0.9491217732429504, -1.036934733390808, -0.9823698401451111, -1.0128116607666016, -0.9681578874588013, -1.0501253604888916, -0.9881536960601807, -0.9853112697601318, -0.985012412071228, -1.0072704553604126, -1.0577623844146729, -1.0224337577819824, -0.9438488483428955, -1.0815168619155884, -1.0172255039215088, -1.0278462171554565, -1.0401195287704468, -1.081092357635498, -1.1178500652313232, -1.0862407684326172, -1.0304690599441528, -1.0650417804718018, -1.046013593673706, -1.0672740936279297, -1.0084439516067505, -1.0570569038391113, -1.0910580158233643, -1.1033378839492798, -1.0552196502685547, -1.0434447526931763, -1.0589649677276611, -1.0722711086273193, -1.0929925441741943, -1.1287617683410645, -1.11881422996521, -1.045250415802002, -1.193889856338501, -1.1777704954147339, -1.151370644569397, -1.273498773574829, -1.167607069015503, -1.1643437147140503, -1.2077279090881348, -1.1695367097854614, -1.125563621520996, -1.1957112550735474, -1.2148443460464478, -1.187282681465149]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-1.0796923637390137, -0.9947193264961243, -1.004150152206421, -1.0473370552062988, -1.0276222229003906, -1.0298528671264648, -1.0507440567016602, -1.039947509765625, -1.0253772735595703, -1.0358281135559082, -1.0658295154571533, -1.0345479249954224, -1.0081294775009155, -1.0297958850860596, -1.0817984342575073, -0.9775205850601196, -0.9622253179550171, -1.0042724609375, -1.0337690114974976, -1.0253409147262573, -1.0385284423828125, -1.0746742486953735, -1.0757107734680176, -1.0406197309494019, -0.9742556810379028, -1.0785175561904907, -1.0782501697540283, -1.0907354354858398, -1.1021808385849, -1.06344473361969, -1.0675235986709595, -1.081771969795227, -1.0787358283996582, -1.0534547567367554, -1.0608503818511963, -1.040425181388855, -1.1447234153747559, -1.1424784660339355, -1.1384351253509521, -1.1626477241516113, -1.1834272146224976, -1.1637165546417236, -1.1282856464385986, -1.1390029191970825, -1.1772747039794922, -1.1353003978729248, -1.1384308338165283, -1.1570327281951904]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-1.0473726987838745, -0.9736214876174927, -0.9800702333450317, -1.0152373313903809, -1.0281811952590942, -0.9258922934532166, -1.0779224634170532, -1.032766342163086, -1.0158954858779907, -1.0159376859664917, -1.0065652132034302, -1.0338079929351807, -0.9328925609588623, -1.0177644491195679, -0.9383534789085388, -0.9487351179122925, -1.0042978525161743, -0.9824782609939575, -0.989309549331665, -1.014172911643982, -1.0528895854949951, -0.9987647533416748, -0.9670499563217163, -1.0235329866409302, -0.9580380320549011, -0.9936636090278625, -0.9968869090080261, -1.0032366514205933, -1.0444231033325195, -1.0414873361587524, -1.0910918712615967, -0.9973007440567017, -1.0312626361846924, -1.016330361366272, -1.008451223373413, -0.9674375057220459, -1.1241090297698975, -1.0721955299377441, -1.1189969778060913, -1.1509208679199219, -1.085801362991333, -1.1243243217468262, -1.1137683391571045, -1.1032209396362305, -1.1174931526184082, -1.1119601726531982, -1.0784753561019897, -1.0815598964691162]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-0.9938471913337708, -1.0225437879562378, -0.9961527585983276, -1.0139648914337158, -1.0092962980270386, -0.9892547130584717, -0.9793155193328857, -0.9907964468002319, -1.0596568584442139, -0.9844620823860168, -0.9943349361419678, -1.033118724822998, -0.9570351243019104, -1.0136780738830566, -0.9697606563568115, -1.0066938400268555, -0.9875165820121765, -0.9912237524986267, -1.0017807483673096, -1.0176379680633545, -1.0244054794311523, -1.008970856666565, -1.0351386070251465, -0.9774574041366577, -0.9365860223770142, -0.9906279444694519, -1.1283788681030273, -1.0347907543182373, -1.081458330154419, -1.033970594406128, -1.026958703994751, -1.0203490257263184, -1.0398430824279785, -1.0280883312225342, -1.0202538967132568, -1.0434246063232422, -1.1325011253356934, -1.0493712425231934, -1.1140923500061035, -1.1123836040496826, -1.111037015914917, -1.0902299880981445, -1.0865951776504517, -1.1238166093826294, -1.116100788116455, -1.1074440479278564, -1.1119701862335205, -1.099992036819458]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-0.9880802631378174, -0.9863948822021484, -0.9836018681526184, -0.9277702569961548, -0.9885766506195068, -0.9964959621429443, -0.9465936422348022, -0.945212721824646, -1.0256017446517944, -0.9641033411026001, -0.9700934290885925, -1.008589506149292, -0.9540261030197144, -0.9899742007255554, -0.9151533246040344, -1.031728744506836, -0.9914305210113525, -0.9623276591300964, -0.9941344857215881, -1.000974178314209, -1.015151023864746, -0.9682233333587646, -0.9961556196212769, -1.0067435503005981, -0.9855495095252991, -1.004249930381775, -0.9871243238449097, -1.02220618724823, -1.038804054260254, -1.0129410028457642, -1.03777015209198, -1.0258946418762207, -1.0103559494018555, -1.0063998699188232, -0.9864787459373474, -1.0214049816131592, -1.0018023252487183, -1.0879898071289062, -1.056516170501709, -1.0798441171646118, -1.086725115776062, -1.1515491008758545, -1.0862712860107422, -1.091416835784912, -1.135707139968872, -1.1070976257324219, -1.0961776971817017, -1.0961477756500244]","[-0.8545644879341125, -0.831562340259552, -0.8469334244728088, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.9159401059150696, -0.8929378390312195, -0.954313337802887, -0.9465732574462891, -0.9465732574462891, -0.9465732574462891, -1.007948875427246, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.0309510231018066, -0.9773156046867371, -1.0003178119659424, -0.954313337802887, -0.9619444608688354, -0.9695755243301392, -0.9313111901283264, -0.984946608543396, -0.954313337802887, -0.9465732574462891, -0.9619444608688354, -0.9389422535896301, -0.9695755243301392, -0.9925776720046997, -1.007948875427246, -1.007948875427246, -1.007948875427246, -0.984946608543396, -0.9773156046867371, -1.0309510231018066, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1843353509902954, -1.1843353509902954, -1.2150776386260986]",1701
0,0.0,"[-1.0052087306976318, -1.029525876045227, -1.0226554870605469, -1.0114526748657227, -1.0343834161758423, -0.990420401096344, -1.0372493267059326, -1.0788143873214722, -1.0553805828094482, -0.9859344959259033, -1.0690155029296875, -1.072752833366394, -1.0577447414398193, -1.068573236465454, -0.9913400411605835, -1.0914992094039917, -1.069374680519104, -1.0663642883300781, -1.1048047542572021, -1.0648579597473145, -1.0779345035552979, -1.0348029136657715, -1.0370583534240723, -1.104986548423767, -1.1159943342208862, -1.1319952011108398, -1.084882140159607, -1.102938175201416, -1.0983314514160156, -1.0448448657989502, -1.103423833847046, -1.1155734062194824, -1.0642961263656616, -1.109309434890747, -1.0749577283859253, -1.0716636180877686, -1.1338231563568115, -1.101235270500183, -1.0780236721038818, -1.1202315092086792, -1.1152276992797852, -1.0797590017318726, -1.1435225009918213, -1.1388652324676514, -1.1144204139709473, -1.1445358991622925, -1.132205605506897, -1.1341623067855835]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
0,0.0,"[-0.9199957847595215, -0.9970560669898987, -0.967006504535675, -1.0056239366531372, -1.0663273334503174, -1.000643014907837, -1.0271550416946411, -1.0538867712020874, -1.0381851196289062, -1.0563805103302002, -1.0541529655456543, -1.0601909160614014, -1.0728257894515991, -1.0239753723144531, -1.0274419784545898, -0.967585563659668, -1.0591543912887573, -1.0246391296386719, -1.0267423391342163, -1.0551131963729858, -1.056374192237854, -1.030667781829834, -1.0679160356521606, -1.0781223773956299, -1.0178539752960205, -0.9951577186584473, -1.0199609994888306, -1.0267406702041626, -1.0437005758285522, -1.0087623596191406, -0.9992692470550537, -0.9972785711288452, -1.0113619565963745, -0.9538877606391907, -0.9887082576751709, -1.0580110549926758, -1.0889356136322021, -1.084038257598877, -1.0035642385482788, -1.0304570198059082, -1.0475519895553589, -1.0202410221099854, -1.0530178546905518, -1.0403528213500977, -1.0137025117874146, -1.0580494403839111, -1.0681730508804321, -1.0774462223052979]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
0,0.0,"[-0.9921239018440247, -1.01035737991333, -0.9970220923423767, -1.0209203958511353, -0.9943684935569763, -0.9753012657165527, -1.0079776048660278, -0.9905005693435669, -1.0112320184707642, -0.9950408935546875, -1.054680347442627, -1.0188170671463013, -0.9942460060119629, -1.0257093906402588, -0.9751092195510864, -1.0246998071670532, -1.0579209327697754, -1.018338918685913, -1.0564188957214355, -1.1030073165893555, -1.0708657503128052, -1.0782991647720337, -1.0733870267868042, -1.0753613710403442, -1.0636721849441528, -1.0520577430725098, -1.0252923965454102, -1.064511775970459, -1.0784637928009033, -1.0340300798416138, -1.062504529953003, -1.0500158071517944, -1.0073434114456177, -1.1042003631591797, -1.0737535953521729, -1.0487134456634521, -1.051983118057251, -1.077142596244812, -1.05729341506958, -1.1092597246170044, -1.1416778564453125, -1.058181643486023, -1.0311107635498047, -1.100812554359436, -1.0747416019439697, -1.0558829307556152, -1.0890777111053467, -1.0781118869781494]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
0,0.0,"[-0.9665273427963257, -0.985482931137085, -0.930637001991272, -0.9631792902946472, -1.023078441619873, -0.9952535629272461, -0.9645406007766724, -0.9869685173034668, -1.0232053995132446, -1.0027451515197754, -1.0357753038406372, -0.9891005754470825, -1.1090168952941895, -0.9769415855407715, -0.9653332829475403, -0.990899920463562, -1.0224002599716187, -1.0358444452285767, -1.057837963104248, -1.0483428239822388, -1.0386054515838623, -1.0602145195007324, -1.0762126445770264, -1.0424351692199707, -1.0478770732879639, -1.0734061002731323, -1.1282191276550293, -1.0476205348968506, -1.0210374593734741, -0.9908952116966248, -1.0290635824203491, -1.045385718345642, -1.0298566818237305, -1.046858549118042, -1.0125727653503418, -1.0439281463623047, -1.0561022758483887, -1.0584356784820557, -1.0026894807815552, -1.1021523475646973, -1.081125259399414, -1.060507893562317, -1.0531970262527466, -1.0883746147155762, -1.0426470041275024, -1.0416628122329712, -1.1050397157669067, -1.0581607818603516]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
0,0.0,"[-1.028165340423584, -0.996703028678894, -1.0318889617919922, -1.0590078830718994, -1.0458542108535767, -1.0275710821151733, -1.131864309310913, -1.039179801940918, -1.065659761428833, -0.9843351244926453, -1.094893455505371, -1.0628483295440674, -1.0373971462249756, -1.016434907913208, -1.0598063468933105, -1.0206648111343384, -1.0122582912445068, -1.018648386001587, -1.019397258758545, -1.0408549308776855, -1.0008015632629395, -1.0889853239059448, -1.0545077323913574, -1.1159934997558594, -1.0097707509994507, -1.0820869207382202, -0.9955378770828247, -1.061091423034668, -1.0141783952713013, -1.0284534692764282, -1.0762919187545776, -1.0120717287063599, -1.0190075635910034, -1.0289194583892822, -1.0159249305725098, -1.0453519821166992, -1.0331120491027832, -1.0983458757400513, -1.0170639753341675, -1.0347294807434082, -1.1165962219238281, -1.032779574394226, -1.096010684967041, -1.0643906593322754, -1.0513842105865479, -1.0888609886169434, -1.1043593883514404, -1.070324420928955]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
