conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.7463412284851074, -0.7283660173416138, -0.7213045358657837, -0.755181610584259, -0.6915788054466248, -0.6053304672241211, -0.7038731575012207, -0.6749435663223267, -0.6766107678413391, -0.7250597476959229, -0.6870517134666443, -0.6686307787895203, -0.7942180633544922, -0.7598773241043091, -0.6837588548660278, -0.7033674716949463, -0.7488677501678467, -0.6642686128616333, -0.621545135974884, -0.6027539372444153, -0.6669423580169678, -0.7210891246795654, -0.6539596319198608, -0.6544368863105774, -0.5792897939682007, -0.6054890155792236, -0.5686166286468506, -0.46437549591064453, -0.5339261293411255, -0.5137308835983276, -0.524448037147522, -0.5053553581237793, -0.4456750750541687, -0.49623048305511475, -0.4645709991455078, -0.4711265563964844, -0.40382397174835205, -0.4163241684436798, -0.38787540793418884, -0.3710923194885254, -0.3933161497116089, -0.36044180393218994, -0.37627601623535156, -0.3474550247192383, -0.3915180265903473, -0.29705291986465454, -0.4027332663536072, -0.4066002666950226]","[-0.770186722278595, -0.7855579257011414, -0.7779268026351929, -0.770186722278595, -0.770186722278595, -0.7549246549606323, -0.7625556588172913, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7165513038635254, -0.7089202404022217, -0.7011801600456238, -0.6781778931617737, -0.7241823077201843, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7089202404022217, -0.7471845746040344, -0.7241823077201843, -0.7241823077201843, -0.7549246549606323, -0.7241823077201843, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7395535111427307, -0.6935491561889648, -0.6859180331230164, -0.6935491561889648, -0.6168023943901062, -0.6168023943901062, -0.5401647090911865, -0.517162561416626, -0.4404158592224121, -0.44815593957901, -0.36377817392349243, -0.37140920758247375, -0.3407760560512543, -0.37914931774139404, -0.3254048228263855, -0.4097825884819031, -0.41741371154785156, -0.47878921031951904, -0.48652932047843933, -0.48652932047843933, -0.49416035413742065]",401
0,0.0,"[-0.8448781967163086, -0.7748926877975464, -0.762710690498352, -0.762140154838562, -0.7158920764923096, -0.776637613773346, -0.7760781049728394, -0.7480263710021973, -0.770231306552887, -0.7534658908843994, -0.7314431071281433, -0.7739014029502869, -0.7604169845581055, -0.721058189868927, -0.7837042808532715, -0.8399101495742798, -0.6971550583839417, -0.7520484924316406, -0.6867616772651672, -0.6795440316200256, -0.6810864210128784, -0.6289136409759521, -0.6472516059875488, -0.6398568153381348, -0.610998272895813, -0.5723095536231995, -0.6106153726577759, -0.5151818990707397, -0.5996435880661011, -0.49832218885421753, -0.5640935897827148, -0.48611557483673096, -0.503491997718811, -0.5757865905761719, -0.48344242572784424, -0.5275017023086548, -0.43758469820022583, -0.4146369397640228, -0.38662001490592957, -0.4806586503982544, -0.36838287115097046, -0.345369815826416, -0.4188022017478943, -0.47994548082351685, -0.35642850399017334, -0.3741452693939209, -0.3942793309688568, -0.44071128964424133]","[-0.770186722278595, -0.7855579257011414, -0.7779268026351929, -0.770186722278595, -0.770186722278595, -0.7549246549606323, -0.7625556588172913, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7165513038635254, -0.7089202404022217, -0.7011801600456238, -0.6781778931617737, -0.7241823077201843, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7089202404022217, -0.7471845746040344, -0.7241823077201843, -0.7241823077201843, -0.7549246549606323, -0.7241823077201843, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7395535111427307, -0.6935491561889648, -0.6859180331230164, -0.6935491561889648, -0.6168023943901062, -0.6168023943901062, -0.5401647090911865, -0.517162561416626, -0.4404158592224121, -0.44815593957901, -0.36377817392349243, -0.37140920758247375, -0.3407760560512543, -0.37914931774139404, -0.3254048228263855, -0.4097825884819031, -0.41741371154785156, -0.47878921031951904, -0.48652932047843933, -0.48652932047843933, -0.49416035413742065]",401
0,0.0,"[-0.7904523611068726, -0.7582640051841736, -0.8562390804290771, -0.7594825625419617, -0.7251091003417969, -0.7909200191497803, -0.746097981929779, -0.7184911966323853, -0.8210175037384033, -0.7592698931694031, -0.7365144491195679, -0.7592120170593262, -0.8399025201797485, -0.7744633555412292, -0.7301054000854492, -0.6681232452392578, -0.6995778679847717, -0.6823204159736633, -0.7516113519668579, -0.7150837182998657, -0.7277184724807739, -0.6389358043670654, -0.7134577035903931, -0.6899721622467041, -0.5840659737586975, -0.5203622579574585, -0.5561428666114807, -0.5500712394714355, -0.4518994688987732, -0.47612059116363525, -0.551366925239563, -0.567554235458374, -0.5043944120407104, -0.5388383865356445, -0.48692500591278076, -0.44637593626976013, -0.39011603593826294, -0.34429770708084106, -0.3952159285545349, -0.41102784872055054, -0.35278579592704773, -0.45253652334213257, -0.4270579516887665, -0.3946959376335144, -0.4480821192264557, -0.4168414771556854, -0.345161110162735, -0.39369988441467285]","[-0.770186722278595, -0.7855579257011414, -0.7779268026351929, -0.770186722278595, -0.770186722278595, -0.7549246549606323, -0.7625556588172913, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7165513038635254, -0.7089202404022217, -0.7011801600456238, -0.6781778931617737, -0.7241823077201843, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7089202404022217, -0.7471845746040344, -0.7241823077201843, -0.7241823077201843, -0.7549246549606323, -0.7241823077201843, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7395535111427307, -0.6935491561889648, -0.6859180331230164, -0.6935491561889648, -0.6168023943901062, -0.6168023943901062, -0.5401647090911865, -0.517162561416626, -0.4404158592224121, -0.44815593957901, -0.36377817392349243, -0.37140920758247375, -0.3407760560512543, -0.37914931774139404, -0.3254048228263855, -0.4097825884819031, -0.41741371154785156, -0.47878921031951904, -0.48652932047843933, -0.48652932047843933, -0.49416035413742065]",401
0,0.0,"[-0.6668487787246704, -0.846291720867157, -0.8112879991531372, -0.8009743690490723, -0.7735782265663147, -0.8021724224090576, -0.7373310923576355, -0.7579036951065063, -0.7303122282028198, -0.8162534236907959, -0.7286936640739441, -0.7503045201301575, -0.870730996131897, -0.7675257921218872, -0.7863351702690125, -0.7849344611167908, -0.729412317276001, -0.7761342525482178, -0.7378249168395996, -0.7906787395477295, -0.7461243867874146, -0.6403654217720032, -0.7054415941238403, -0.7294097542762756, -0.5480877161026001, -0.579495906829834, -0.5614433288574219, -0.6427268981933594, -0.5551400184631348, -0.5207482576370239, -0.46131592988967896, -0.4925886392593384, -0.5606054663658142, -0.49687284231185913, -0.5187351107597351, -0.5004133582115173, -0.44024038314819336, -0.407760351896286, -0.4443407654762268, -0.40347543358802795, -0.3136695623397827, -0.40416908264160156, -0.41788190603256226, -0.37411534786224365, -0.40894225239753723, -0.4213860034942627, -0.40998727083206177, -0.3935750126838684]","[-0.770186722278595, -0.7855579257011414, -0.7779268026351929, -0.770186722278595, -0.770186722278595, -0.7549246549606323, -0.7625556588172913, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7165513038635254, -0.7089202404022217, -0.7011801600456238, -0.6781778931617737, -0.7241823077201843, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7089202404022217, -0.7471845746040344, -0.7241823077201843, -0.7241823077201843, -0.7549246549606323, -0.7241823077201843, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7395535111427307, -0.6935491561889648, -0.6859180331230164, -0.6935491561889648, -0.6168023943901062, -0.6168023943901062, -0.5401647090911865, -0.517162561416626, -0.4404158592224121, -0.44815593957901, -0.36377817392349243, -0.37140920758247375, -0.3407760560512543, -0.37914931774139404, -0.3254048228263855, -0.4097825884819031, -0.41741371154785156, -0.47878921031951904, -0.48652932047843933, -0.48652932047843933, -0.49416035413742065]",401
0,0.0,"[-0.7887730598449707, -0.8195791244506836, -0.747583270072937, -0.7975304126739502, -0.7724605202674866, -0.7134485244750977, -0.7438721656799316, -0.7085624933242798, -0.7429383993148804, -0.7358368635177612, -0.7743502855300903, -0.7761372327804565, -0.8269935250282288, -0.7545441389083862, -0.8184855580329895, -0.8266265988349915, -0.7191894054412842, -0.7445467710494995, -0.6985514163970947, -0.6828932166099548, -0.7846623659133911, -0.5994812250137329, -0.6771302819252014, -0.6903113722801208, -0.5819054841995239, -0.5602747201919556, -0.650862455368042, -0.5007473230361938, -0.49240368604660034, -0.5218687653541565, -0.5870370864868164, -0.5038161873817444, -0.46083056926727295, -0.5077966451644897, -0.5114188194274902, -0.5151177644729614, -0.4019266963005066, -0.46176865696907043, -0.3793904781341553, -0.448322594165802, -0.4193739593029022, -0.4162832796573639, -0.37437760829925537, -0.41145408153533936, -0.43844616413116455, -0.48710787296295166, -0.3565460443496704, -0.450516939163208]","[-0.770186722278595, -0.7855579257011414, -0.7779268026351929, -0.770186722278595, -0.770186722278595, -0.7549246549606323, -0.7625556588172913, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7165513038635254, -0.7089202404022217, -0.7011801600456238, -0.6781778931617737, -0.7241823077201843, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7089202404022217, -0.7471845746040344, -0.7241823077201843, -0.7241823077201843, -0.7549246549606323, -0.7241823077201843, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7395535111427307, -0.6935491561889648, -0.6859180331230164, -0.6935491561889648, -0.6168023943901062, -0.6168023943901062, -0.5401647090911865, -0.517162561416626, -0.4404158592224121, -0.44815593957901, -0.36377817392349243, -0.37140920758247375, -0.3407760560512543, -0.37914931774139404, -0.3254048228263855, -0.4097825884819031, -0.41741371154785156, -0.47878921031951904, -0.48652932047843933, -0.48652932047843933, -0.49416035413742065]",401
0,0.0,"[-0.7695116996765137, -0.6880367994308472, -0.7484300136566162, -0.8157888650894165, -0.8250176310539246, -0.8158506155014038, -0.7608597278594971, -0.8017686605453491, -0.8486746549606323, -0.8067446947097778, -0.7543206214904785, -0.7812191247940063, -0.7804040312767029, -0.7954495549201965, -0.7249224185943604, -0.8146731853485107, -0.7617835998535156, -0.7645970582962036, -0.740836501121521, -0.7343505024909973, -0.737514317035675, -0.7726490497589111, -0.7733544707298279, -0.6334742903709412, -0.6133870482444763, -0.6382530927658081, -0.5575063228607178, -0.5505892038345337, -0.5737726092338562, -0.5633836984634399, -0.5465930700302124, -0.5495816469192505, -0.5507872104644775, -0.5599305033683777, -0.5265969634056091, -0.4801977872848511, -0.4658324718475342, -0.3906043469905853, -0.3944827616214752, -0.4306682050228119, -0.4442511200904846, -0.45556560158729553, -0.40548157691955566, -0.4776080846786499, -0.44864577054977417, -0.4568426012992859, -0.3752623498439789, -0.4458540081977844]","[-0.770186722278595, -0.7855579257011414, -0.7779268026351929, -0.770186722278595, -0.770186722278595, -0.7549246549606323, -0.7625556588172913, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7165513038635254, -0.7089202404022217, -0.7011801600456238, -0.6781778931617737, -0.7241823077201843, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7089202404022217, -0.7471845746040344, -0.7241823077201843, -0.7241823077201843, -0.7549246549606323, -0.7241823077201843, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7395535111427307, -0.6935491561889648, -0.6859180331230164, -0.6935491561889648, -0.6168023943901062, -0.6168023943901062, -0.5401647090911865, -0.517162561416626, -0.4404158592224121, -0.44815593957901, -0.36377817392349243, -0.37140920758247375, -0.3407760560512543, -0.37914931774139404, -0.3254048228263855, -0.4097825884819031, -0.41741371154785156, -0.47878921031951904, -0.48652932047843933, -0.48652932047843933, -0.49416035413742065]",401
0,0.0,"[-0.7031278610229492, -0.7561646699905396, -0.7055449485778809, -0.5806940793991089, -0.752213716506958, -0.729141354560852, -0.7157212495803833, -0.707947850227356, -0.819453775882721, -0.6866974830627441, -0.6587379574775696, -0.7489141225814819, -0.6059898138046265, -0.6960995197296143, -0.6766282916069031, -0.5922576189041138, -0.5852136015892029, -0.5893175601959229, -0.6525066494941711, -0.605060338973999, -0.5723569393157959, -0.5228877067565918, -0.5568180084228516, -0.5406451225280762, -0.4351320266723633, -0.4209139347076416, -0.5454337000846863, -0.46237796545028687, -0.5317314863204956, -0.4410976469516754, -0.41155511140823364, -0.47021573781967163, -0.4372958540916443, -0.40346693992614746, -0.4105934202671051, -0.375699520111084, -0.35953179001808167, -0.39412784576416016, -0.3533758521080017, -0.37904131412506104, -0.34372636675834656, -0.346368670463562, -0.41631031036376953, -0.3618130683898926, -0.3008846938610077, -0.34359896183013916, -0.4082469046115875, -0.3649004399776459]","[-0.8085600733757019, -0.8393024206161499, -0.8545644879341125, -0.8545644879341125, -0.984946608543396, -1.0155799388885498, -0.9773156046867371, -0.9083089232444763, -0.8775666952133179, -0.954313337802887, -0.9773156046867371, -0.9619444608688354, -1.0386910438537598, -1.0386910438537598, -1.0539532899856567, -1.0539532899856567, -1.0155799388885498, -1.0155799388885498, -1.0693243741989136, -1.023319959640503, -1.023319959640503, -1.0155799388885498, -0.9925776720046997, -0.9619444608688354, -0.9313111901283264, -0.9005688428878784, -0.9389422535896301, -0.8775666952133179, -0.8393024206161499, -0.831562340259552, -0.8085600733757019, -0.831562340259552, -0.7855579257011414, -0.7625556588172913, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7855579257011414, -0.800929069519043, -0.7471845746040344, -0.7165513038635254, -0.770186722278595, -0.7625556588172913, -0.8085600733757019, -0.7319223880767822, -0.7241823077201843, -0.7241823077201843, -0.7855579257011414]",501
0,0.0,"[-0.7502890825271606, -0.6872719526290894, -0.8128618001937866, -0.6309858560562134, -0.7448310852050781, -0.7127076983451843, -0.738943338394165, -0.7462257146835327, -0.6399527788162231, -0.6954131722450256, -0.665839433670044, -0.6950497627258301, -0.6311672329902649, -0.702681839466095, -0.7275840044021606, -0.6813820600509644, -0.6700702905654907, -0.6135634183883667, -0.6287647485733032, -0.6181648969650269, -0.5909032821655273, -0.546572208404541, -0.5754759311676025, -0.6544469594955444, -0.43523818254470825, -0.49225860834121704, -0.4450916051864624, -0.40126484632492065, -0.4237363338470459, -0.3890901207923889, -0.365622878074646, -0.4605677127838135, -0.42045825719833374, -0.41731247305870056, -0.4657660722732544, -0.47111958265304565, -0.3333169221878052, -0.3694559931755066, -0.3415009379386902, -0.3677564859390259, -0.2967132329940796, -0.4354305565357208, -0.3273952603340149, -0.32649630308151245, -0.4151417016983032, -0.47386813163757324, -0.419292151927948, -0.38257044553756714]","[-0.8085600733757019, -0.8393024206161499, -0.8545644879341125, -0.8545644879341125, -0.984946608543396, -1.0155799388885498, -0.9773156046867371, -0.9083089232444763, -0.8775666952133179, -0.954313337802887, -0.9773156046867371, -0.9619444608688354, -1.0386910438537598, -1.0386910438537598, -1.0539532899856567, -1.0539532899856567, -1.0155799388885498, -1.0155799388885498, -1.0693243741989136, -1.023319959640503, -1.023319959640503, -1.0155799388885498, -0.9925776720046997, -0.9619444608688354, -0.9313111901283264, -0.9005688428878784, -0.9389422535896301, -0.8775666952133179, -0.8393024206161499, -0.831562340259552, -0.8085600733757019, -0.831562340259552, -0.7855579257011414, -0.7625556588172913, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7855579257011414, -0.800929069519043, -0.7471845746040344, -0.7165513038635254, -0.770186722278595, -0.7625556588172913, -0.8085600733757019, -0.7319223880767822, -0.7241823077201843, -0.7241823077201843, -0.7855579257011414]",501
0,0.0,"[-0.7857060432434082, -0.7488554120063782, -0.7128546237945557, -0.789461612701416, -0.7984024882316589, -0.718167781829834, -0.7142767906188965, -0.7253513336181641, -0.6944522857666016, -0.7035291194915771, -0.6535311937332153, -0.6765240430831909, -0.6576688289642334, -0.6151066422462463, -0.6252442002296448, -0.6514319777488708, -0.6016218662261963, -0.6534794569015503, -0.6200255751609802, -0.5991716980934143, -0.6190915107727051, -0.655174732208252, -0.5382737517356873, -0.5891417860984802, -0.5484330654144287, -0.4454145133495331, -0.4628361463546753, -0.509374737739563, -0.5089563131332397, -0.44765087962150574, -0.4468734860420227, -0.3964306116104126, -0.3896537125110626, -0.41326189041137695, -0.4955005645751953, -0.42532360553741455, -0.3896494507789612, -0.33629947900772095, -0.39380237460136414, -0.33626508712768555, -0.3875551223754883, -0.36917710304260254, -0.4013786017894745, -0.31009528040885925, -0.3553379774093628, -0.39467620849609375, -0.39162400364875793, -0.4088974595069885]","[-0.8085600733757019, -0.8393024206161499, -0.8545644879341125, -0.8545644879341125, -0.984946608543396, -1.0155799388885498, -0.9773156046867371, -0.9083089232444763, -0.8775666952133179, -0.954313337802887, -0.9773156046867371, -0.9619444608688354, -1.0386910438537598, -1.0386910438537598, -1.0539532899856567, -1.0539532899856567, -1.0155799388885498, -1.0155799388885498, -1.0693243741989136, -1.023319959640503, -1.023319959640503, -1.0155799388885498, -0.9925776720046997, -0.9619444608688354, -0.9313111901283264, -0.9005688428878784, -0.9389422535896301, -0.8775666952133179, -0.8393024206161499, -0.831562340259552, -0.8085600733757019, -0.831562340259552, -0.7855579257011414, -0.7625556588172913, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7855579257011414, -0.800929069519043, -0.7471845746040344, -0.7165513038635254, -0.770186722278595, -0.7625556588172913, -0.8085600733757019, -0.7319223880767822, -0.7241823077201843, -0.7241823077201843, -0.7855579257011414]",501
0,0.0,"[-0.7181341648101807, -0.8152728080749512, -0.744415283203125, -0.7837755084037781, -0.7710394859313965, -0.8560077548027039, -0.7938430905342102, -0.8187693953514099, -0.7276247143745422, -0.7861286401748657, -0.7771090269088745, -0.8121020793914795, -0.7533549070358276, -0.7387726306915283, -0.6625297665596008, -0.7348113059997559, -0.6463080644607544, -0.6003084182739258, -0.669780433177948, -0.6639397740364075, -0.6534667015075684, -0.6739040613174438, -0.5511852502822876, -0.6621240377426147, -0.49111902713775635, -0.5509129762649536, -0.5665197372436523, -0.5752593278884888, -0.5753846168518066, -0.5088644623756409, -0.4952237010002136, -0.49130862951278687, -0.4939497709274292, -0.460052490234375, -0.5963140726089478, -0.4812539219856262, -0.43296054005622864, -0.38399434089660645, -0.39699679613113403, -0.3823772370815277, -0.351988822221756, -0.39844560623168945, -0.3924376368522644, -0.39939501881599426, -0.4481223225593567, -0.5417994260787964, -0.4576680660247803, -0.37674039602279663]","[-0.8085600733757019, -0.8393024206161499, -0.8545644879341125, -0.8545644879341125, -0.984946608543396, -1.0155799388885498, -0.9773156046867371, -0.9083089232444763, -0.8775666952133179, -0.954313337802887, -0.9773156046867371, -0.9619444608688354, -1.0386910438537598, -1.0386910438537598, -1.0539532899856567, -1.0539532899856567, -1.0155799388885498, -1.0155799388885498, -1.0693243741989136, -1.023319959640503, -1.023319959640503, -1.0155799388885498, -0.9925776720046997, -0.9619444608688354, -0.9313111901283264, -0.9005688428878784, -0.9389422535896301, -0.8775666952133179, -0.8393024206161499, -0.831562340259552, -0.8085600733757019, -0.831562340259552, -0.7855579257011414, -0.7625556588172913, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7855579257011414, -0.800929069519043, -0.7471845746040344, -0.7165513038635254, -0.770186722278595, -0.7625556588172913, -0.8085600733757019, -0.7319223880767822, -0.7241823077201843, -0.7241823077201843, -0.7855579257011414]",501
0,0.0,"[-0.7957311868667603, -0.7640808820724487, -0.6860648989677429, -0.7570943236351013, -0.752443790435791, -0.7768558263778687, -0.7631978392601013, -0.7938239574432373, -0.7225924730300903, -0.7268938422203064, -0.6840106248855591, -0.7233470678329468, -0.7108827829360962, -0.798854649066925, -0.7626432180404663, -0.707572340965271, -0.6642439961433411, -0.6318359375, -0.7286393642425537, -0.6452827453613281, -0.6839385032653809, -0.5279455184936523, -0.5944327116012573, -0.610173761844635, -0.5467876195907593, -0.5001179575920105, -0.4450277090072632, -0.5739686489105225, -0.48707079887390137, -0.3989594578742981, -0.48189204931259155, -0.421927809715271, -0.517062783241272, -0.5383058786392212, -0.4226897358894348, -0.38413006067276, -0.3285665214061737, -0.38732820749282837, -0.3782205879688263, -0.34244000911712646, -0.2662278711795807, -0.3192143440246582, -0.3768257796764374, -0.3689315915107727, -0.3195533752441406, -0.3746274709701538, -0.4170893430709839, -0.32321369647979736]","[-0.8085600733757019, -0.8393024206161499, -0.8545644879341125, -0.8545644879341125, -0.984946608543396, -1.0155799388885498, -0.9773156046867371, -0.9083089232444763, -0.8775666952133179, -0.954313337802887, -0.9773156046867371, -0.9619444608688354, -1.0386910438537598, -1.0386910438537598, -1.0539532899856567, -1.0539532899856567, -1.0155799388885498, -1.0155799388885498, -1.0693243741989136, -1.023319959640503, -1.023319959640503, -1.0155799388885498, -0.9925776720046997, -0.9619444608688354, -0.9313111901283264, -0.9005688428878784, -0.9389422535896301, -0.8775666952133179, -0.8393024206161499, -0.831562340259552, -0.8085600733757019, -0.831562340259552, -0.7855579257011414, -0.7625556588172913, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7855579257011414, -0.800929069519043, -0.7471845746040344, -0.7165513038635254, -0.770186722278595, -0.7625556588172913, -0.8085600733757019, -0.7319223880767822, -0.7241823077201843, -0.7241823077201843, -0.7855579257011414]",501
0,0.0,"[-0.7555522918701172, -0.7495173215866089, -0.8012166023254395, -0.7854140996932983, -0.7194815278053284, -0.7149804830551147, -0.7286875247955322, -0.7452566623687744, -0.7420692443847656, -0.6978694200515747, -0.7174339294433594, -0.740618109703064, -0.733994722366333, -0.728192150592804, -0.6381615400314331, -0.688399076461792, -0.6652517318725586, -0.6312416791915894, -0.6276458501815796, -0.6550499200820923, -0.6892531514167786, -0.5914041996002197, -0.5818365812301636, -0.5921463966369629, -0.5971401929855347, -0.5543429851531982, -0.4849480986595154, -0.4898906946182251, -0.42818164825439453, -0.5369249582290649, -0.508653461933136, -0.5066080093383789, -0.46238332986831665, -0.4285765290260315, -0.4312657117843628, -0.4979075789451599, -0.3909674882888794, -0.41060182452201843, -0.4283689558506012, -0.4393320381641388, -0.3923904001712799, -0.4816781282424927, -0.447757363319397, -0.46523576974868774, -0.41144344210624695, -0.3610726594924927, -0.41048428416252136, -0.3680587410926819]","[-0.8085600733757019, -0.8393024206161499, -0.8545644879341125, -0.8545644879341125, -0.984946608543396, -1.0155799388885498, -0.9773156046867371, -0.9083089232444763, -0.8775666952133179, -0.954313337802887, -0.9773156046867371, -0.9619444608688354, -1.0386910438537598, -1.0386910438537598, -1.0539532899856567, -1.0539532899856567, -1.0155799388885498, -1.0155799388885498, -1.0693243741989136, -1.023319959640503, -1.023319959640503, -1.0155799388885498, -0.9925776720046997, -0.9619444608688354, -0.9313111901283264, -0.9005688428878784, -0.9389422535896301, -0.8775666952133179, -0.8393024206161499, -0.831562340259552, -0.8085600733757019, -0.831562340259552, -0.7855579257011414, -0.7625556588172913, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7855579257011414, -0.800929069519043, -0.7471845746040344, -0.7165513038635254, -0.770186722278595, -0.7625556588172913, -0.8085600733757019, -0.7319223880767822, -0.7241823077201843, -0.7241823077201843, -0.7855579257011414]",501
0,0.0,"[-0.7161389589309692, -0.769957423210144, -0.7556540966033936, -0.6917507648468018, -0.7589764595031738, -0.5920096039772034, -0.7240252494812012, -0.7072098255157471, -0.7168703079223633, -0.7149564623832703, -0.6741420030593872, -0.7207316160202026, -0.6938080191612244, -0.7094681262969971, -0.6462186574935913, -0.6022151708602905, -0.652166485786438, -0.6577764749526978, -0.5770865082740784, -0.5593653917312622, -0.5626838803291321, -0.6363840103149414, -0.5754534006118774, -0.5574033260345459, -0.45044785737991333, -0.44562941789627075, -0.40706875920295715, -0.4009605050086975, -0.4361567199230194, -0.45118045806884766, -0.46081843972206116, -0.4679219722747803, -0.42142587900161743, -0.4019312858581543, -0.4293321371078491, -0.41655489802360535, -0.31617650389671326, -0.37071388959884644, -0.38691097497940063, -0.4144083261489868, -0.3157612383365631, -0.3130185008049011, -0.3487805724143982, -0.4018312692642212, -0.3906438946723938, -0.3591943383216858, -0.3836866021156311, -0.3975619077682495]","[-0.8085600733757019, -0.8393024206161499, -0.8545644879341125, -0.8545644879341125, -0.984946608543396, -1.0155799388885498, -0.9773156046867371, -0.9083089232444763, -0.8775666952133179, -0.954313337802887, -0.9773156046867371, -0.9619444608688354, -1.0386910438537598, -1.0386910438537598, -1.0539532899856567, -1.0539532899856567, -1.0155799388885498, -1.0155799388885498, -1.0693243741989136, -1.023319959640503, -1.023319959640503, -1.0155799388885498, -0.9925776720046997, -0.9619444608688354, -0.9313111901283264, -0.9005688428878784, -0.9389422535896301, -0.8775666952133179, -0.8393024206161499, -0.831562340259552, -0.8085600733757019, -0.831562340259552, -0.7855579257011414, -0.7625556588172913, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7855579257011414, -0.800929069519043, -0.7471845746040344, -0.7165513038635254, -0.770186722278595, -0.7625556588172913, -0.8085600733757019, -0.7319223880767822, -0.7241823077201843, -0.7241823077201843, -0.7855579257011414]",501
0,0.0,"[-0.7141141891479492, -0.7248370051383972, -0.7331042289733887, -0.7346901893615723, -0.7422951459884644, -0.7414312362670898, -0.7427014708518982, -0.7135053873062134, -0.6849981546401978, -0.7202494144439697, -0.7024121880531311, -0.7291594743728638, -0.6468247175216675, -0.6714693903923035, -0.7027577757835388, -0.6585990190505981, -0.6621208190917969, -0.6218112707138062, -0.6039857864379883, -0.589458703994751, -0.6202499270439148, -0.6508572697639465, -0.5949887037277222, -0.5768474340438843, -0.5142576098442078, -0.4560381770133972, -0.43203309178352356, -0.40503793954849243, -0.41262656450271606, -0.4551084637641907, -0.43823105096817017, -0.43643325567245483, -0.41554486751556396, -0.41608089208602905, -0.4276540279388428, -0.41437697410583496, -0.31618791818618774, -0.2845436930656433, -0.2666754722595215, -0.33445703983306885, -0.3318628966808319, -0.2732926607131958, -0.31666648387908936, -0.37184664607048035, -0.4173409342765808, -0.48818403482437134, -0.30899322032928467, -0.4372252821922302]","[-0.8085600733757019, -0.8393024206161499, -0.8545644879341125, -0.8545644879341125, -0.984946608543396, -1.0155799388885498, -0.9773156046867371, -0.9083089232444763, -0.8775666952133179, -0.954313337802887, -0.9773156046867371, -0.9619444608688354, -1.0386910438537598, -1.0386910438537598, -1.0539532899856567, -1.0539532899856567, -1.0155799388885498, -1.0155799388885498, -1.0693243741989136, -1.023319959640503, -1.023319959640503, -1.0155799388885498, -0.9925776720046997, -0.9619444608688354, -0.9313111901283264, -0.9005688428878784, -0.9389422535896301, -0.8775666952133179, -0.8393024206161499, -0.831562340259552, -0.8085600733757019, -0.831562340259552, -0.7855579257011414, -0.7625556588172913, -0.7625556588172913, -0.7855579257011414, -0.800929069519043, -0.7855579257011414, -0.800929069519043, -0.7471845746040344, -0.7165513038635254, -0.770186722278595, -0.7625556588172913, -0.8085600733757019, -0.7319223880767822, -0.7241823077201843, -0.7241823077201843, -0.7855579257011414]",501
