conv_layer_no,dropout_rate,output,true_val,input
0,0,-0.9005442261695862,-0.8623045682907104,201
0,0,-0.7018988132476807,-0.6321735382080078,301
0,0,-0.693305253982544,-0.6321735382080078,301
0,0,-0.7049164772033691,-0.6321735382080078,301
0,0,-0.6927859783172607,-0.6321735382080078,301
0,0,-0.6814055442810059,-0.6321735382080078,301
0,0,-0.6566568613052368,-0.6321735382080078,301
0,0,-0.6947275400161743,-0.6321735382080078,301
0,0,-0.6748478412628174,-0.6321735382080078,301
0,0,-0.6977342367172241,-0.6321735382080078,301
0,0,-0.6681123375892639,-0.6321735382080078,301
0,0,-0.6785184741020203,-0.6321735382080078,301
0,0,-0.6815707683563232,-0.6321735382080078,301
0,0,-0.6591126918792725,-0.6321735382080078,301
0,0,-0.6961163282394409,-0.6321735382080078,301
0,0,-0.7154334783554077,-0.6321735382080078,301
0,0,-0.6879661679267883,-0.6321735382080078,301
0,0,-0.6377909183502197,-0.6321735382080078,301
0,0,-0.6400145292282104,-0.6321735382080078,301
0,0,-0.6788017749786377,-0.6321735382080078,301
0,0,-0.6750658750534058,-0.6321735382080078,301
0,0,-0.6181861758232117,-0.6321735382080078,301
0,0,-0.6654943823814392,-0.6321735382080078,301
0,0,-0.6654881834983826,-0.6321735382080078,301
0,0,-0.7321659326553345,-0.6321735382080078,301
0,0,-0.6458241939544678,-0.6321735382080078,301
0,0,-0.7174922227859497,-0.6321735382080078,301
0,0,-0.708038330078125,-0.6321735382080078,301
0,0,-0.709039032459259,-0.6321735382080078,301
0,0,-0.7408865690231323,-0.6321735382080078,301
0,0,-0.6940650939941406,-0.6321735382080078,301
0,0,-0.829210638999939,-0.7779268026351929,401
0,0,-0.8094326257705688,-0.7779268026351929,401
0,0,-0.8372387886047363,-0.7779268026351929,401
0,0,-0.8954956531524658,-0.7779268026351929,401
0,0,-0.8756831884384155,-0.7779268026351929,401
0,0,-0.8935253024101257,-0.7779268026351929,401
0,0,-0.8097960352897644,-0.7779268026351929,401
0,0,-0.8051038384437561,-0.7779268026351929,401
0,0,-0.8480119705200195,-0.7779268026351929,401
0,0,-0.8963808417320251,-0.7779268026351929,401
0,0,-0.8357610702514648,-0.7779268026351929,401
0,0,-0.8099064826965332,-0.7779268026351929,401
0,0,-0.7906254529953003,-0.7779268026351929,401
0,0,-0.8658180236816406,-0.7779268026351929,401
0,0,-0.8295718431472778,-0.7779268026351929,401
0,0,-0.8286463022232056,-0.7779268026351929,401
0,0,-0.8426060676574707,-0.7779268026351929,401
0,0,-0.8440345525741577,-0.7779268026351929,401
0,0,-0.8588504195213318,-0.7779268026351929,401
0,0,-0.8282250165939331,-0.7779268026351929,401
0,0,-0.9044118523597716,-0.7779268026351929,401
0,0,-0.8439900875091553,-0.7779268026351929,401
0,0,-0.8869144916534424,-0.7779268026351929,401
0,0,-0.8964712023735046,-0.7779268026351929,401
0,0,-0.8993723392486572,-0.7779268026351929,401
0,0,-0.8600585460662842,-0.7779268026351929,401
0,0,-0.9093408584594728,-0.7779268026351929,401
0,0,-0.8573801517486572,-0.7779268026351929,401
0,0,-0.8637868762016296,-0.7779268026351929,401
0,0,-0.8837573528289795,-0.7779268026351929,401
0,0,-0.8377034664154053,-0.8545644879341125,501
0,0,-0.800214409828186,-0.8545644879341125,501
0,0,-0.8586529493331909,-0.8545644879341125,501
0,0,-0.8399120569229126,-0.8545644879341125,501
0,0,-0.8424042463302612,-0.8545644879341125,501
0,0,-0.904988408088684,-0.8545644879341125,501
0,0,-0.8201034665107727,-0.8545644879341125,501
0,0,-0.8187161684036255,-0.8545644879341125,501
0,0,-0.8531978726387024,-0.8545644879341125,501
0,0,-0.915654957294464,-0.8545644879341125,501
0,0,-0.8700476288795471,-0.8545644879341125,501
0,0,-0.8400896191596985,-0.8545644879341125,501
0,0,-0.83534175157547,-0.8545644879341125,501
0,0,-0.8517561554908752,-0.8545644879341125,501
0,0,-0.8854575157165527,-0.8545644879341125,501
0,0,-0.863357663154602,-0.8545644879341125,501
0,0,-0.833354651927948,-0.8545644879341125,501
0,0,-0.8306508660316467,-0.8545644879341125,501
0,0,-0.8735689520835876,-0.8545644879341125,501
0,0,-0.8527311086654663,-0.8545644879341125,501
0,0,-0.8325315713882446,-0.8545644879341125,501
0,0,-0.8273162245750427,-0.8545644879341125,501
0,0,-0.8501415252685547,-0.8545644879341125,501
0,0,-0.8723366260528564,-0.8545644879341125,501
0,0,-0.9128544330596924,-0.8545644879341125,501
0,0,-0.9018815159797668,-0.8545644879341125,501
0,0,-0.8400915265083313,-0.8545644879341125,501
0,0,-0.8146250247955322,-0.8545644879341125,501
0,0,-0.8523373603820801,-0.8545644879341125,501
0,0,-0.810028612613678,-0.8545644879341125,501
0,0,-1.2545567750930786,-1.2917152643203735,601
0,0,-1.251306653022766,-1.2917152643203735,601
0,0,-1.2725276947021484,-1.2917152643203735,601
0,0,-1.3281599283218384,-1.2917152643203735,601
0,0,-1.2548649311065674,-1.2917152643203735,601
0,0,-1.1825575828552246,-1.2917152643203735,601
0,0,-1.244254469871521,-1.2917152643203735,601
0,0,-1.2701786756515503,-1.2917152643203735,601
0,0,-1.2947546243667605,-1.2917152643203735,601
0,0,-1.2174137830734253,-1.2917152643203735,601
0,0,-1.1477861404418943,-1.2917152643203735,601
0,0,-1.1960980892181396,-1.2917152643203735,601
0,0,-1.2468661069869995,-1.2917152643203735,601
0,0,-1.2518364191055298,-1.2917152643203735,601
0,0,-1.2257925271987915,-1.2917152643203735,601
0,0,-1.3509190082550049,-1.2917152643203735,601
0,0,-1.2172261476516724,-1.2917152643203735,601
0,0,-1.223157525062561,-1.2917152643203735,601
0,0,-1.3058899641036987,-1.2917152643203735,601
0,0,-1.311862826347351,-1.2917152643203735,601
0,0,-1.2283746004104614,-1.2917152643203735,601
0,0,-1.281899333000183,-1.2917152643203735,601
0,0,-1.252072811126709,-1.2917152643203735,601
0,0,-1.2642916440963743,-1.2917152643203735,601
0,0,-1.263926982879639,-1.2917152643203735,601
0,0,-1.2597966194152832,-1.2917152643203735,601
0,0,-1.2641106843948364,-1.2917152643203735,601
0,0,-1.2193137407302856,-1.2917152643203735,601
0,0,-1.271809458732605,-1.2917152643203735,601
0,0,-1.294223427772522,-1.2917152643203735,601
0,0,-1.048941969871521,-1.0003178119659424,701
0,0,-1.146365761756897,-1.0003178119659424,701
0,0,-1.0360785722732544,-1.0003178119659424,701
0,0,-1.003162860870361,-1.0003178119659424,701
0,0,-1.095471978187561,-1.0003178119659424,701
0,0,-1.0921293497085571,-1.0003178119659424,701
0,0,-1.013867974281311,-1.0003178119659424,701
0,0,-1.1051775217056274,-1.0003178119659424,701
0,0,-1.011768102645874,-1.0003178119659424,701
0,0,-1.0842117071151731,-1.0003178119659424,701
0,0,-0.987854540348053,-1.0003178119659424,701
0,0,-1.0199581384658811,-1.0003178119659424,701
0,0,-1.1146814823150637,-1.0003178119659424,701
0,0,-1.0416854619979858,-1.0003178119659424,701
0,0,-1.0677636861801147,-1.0003178119659424,701
0,0,-1.0098556280136108,-1.0003178119659424,701
0,0,-1.0194435119628906,-1.0003178119659424,701
0,0,-1.084837794303894,-1.0003178119659424,701
0,0,-1.0150291919708252,-1.0003178119659424,701
0,0,-1.0233274698257446,-1.0003178119659424,701
0,0,-1.0729869604110718,-1.0003178119659424,701
0,0,-0.9965041875839232,-1.0003178119659424,701
0,0,-1.1493415832519531,-1.0003178119659424,701
0,0,-1.0504552125930786,-1.0003178119659424,701
0,0,-1.1261881589889526,-1.0003178119659424,701
0,0,-1.0966781377792358,-1.0003178119659424,701
0,0,-1.1079400777816772,-1.0003178119659424,701
0,0,-1.051826000213623,-1.0003178119659424,701
0,0,-1.1271346807479858,-1.0003178119659424,701
0,0,-1.0702069997787476,-1.0003178119659424,701
0,0,-0.7832316756248474,-0.7241823077201843,801
0,0,-0.8260349035263062,-0.7241823077201843,801
0,0,-0.7506548762321472,-0.7241823077201843,801
0,0,-0.7298909425735474,-0.7241823077201843,801
0,0,-0.796382486820221,-0.7241823077201843,801
0,0,-0.774266242980957,-0.7241823077201843,801
0,0,-0.757172703742981,-0.7241823077201843,801
0,0,-0.7160229086875916,-0.7241823077201843,801
0,0,-0.7666506767272949,-0.7241823077201843,801
0,0,-0.7956424951553345,-0.7241823077201843,801
0,0,-0.7723113894462585,-0.7241823077201843,801
0,0,-0.7619558572769165,-0.7241823077201843,801
0,0,-0.7219569683074951,-0.7241823077201843,801
0,0,-0.7570832371711731,-0.7241823077201843,801
0,0,-0.7391204833984375,-0.7241823077201843,801
0,0,-0.7531089186668396,-0.7241823077201843,801
0,0,-0.7568833827972412,-0.7241823077201843,801
0,0,-0.7001181840896606,-0.7241823077201843,801
0,0,-0.7303142547607422,-0.7241823077201843,801
0,0,-0.750786304473877,-0.7241823077201843,801
0,0,-0.8550778031349182,-0.7241823077201843,801
0,0,-0.7819932699203491,-0.7241823077201843,801
0,0,-0.7681660652160645,-0.7241823077201843,801
0,0,-0.7989940047264099,-0.7241823077201843,801
0,0,-0.7627617120742798,-0.7241823077201843,801
0,0,-0.8048713207244873,-0.7241823077201843,801
0,0,-0.7874599099159241,-0.7241823077201843,801
0,0,-0.7576366662979126,-0.7241823077201843,801
0,0,-0.7550530433654785,-0.7241823077201843,801
0,0,-0.7266227006912231,-0.7241823077201843,801
0,0,-0.8415429592132568,-0.7855579257011414,901
0,0,-0.7711631655693054,-0.7855579257011414,901
0,0,-0.849743127822876,-0.7855579257011414,901
0,0,-0.8322550058364868,-0.7855579257011414,901
0,0,-0.7780376076698303,-0.7855579257011414,901
0,0,-0.7702618837356567,-0.7855579257011414,901
0,0,-0.8602902293205261,-0.7855579257011414,901
0,0,-0.7509971857070923,-0.7855579257011414,901
0,0,-0.8620603084564209,-0.7855579257011414,901
0,0,-0.8173234462738037,-0.7855579257011414,901
0,0,-0.8294248580932617,-0.7855579257011414,901
0,0,-0.8078480958938599,-0.7855579257011414,901
0,0,-0.8790391683578491,-0.7855579257011414,901
0,0,-0.8000441789627075,-0.7855579257011414,901
0,0,-0.7672704458236694,-0.7855579257011414,901
0,0,-0.8309991359710693,-0.7855579257011414,901
0,0,-0.8703160285949707,-0.7855579257011414,901
0,0,-0.8037025928497314,-0.7855579257011414,901
0,0,-0.733771562576294,-0.7855579257011414,901
0,0,-0.7823002338409424,-0.7855579257011414,901
0,0,-0.8315713405609131,-0.7855579257011414,901
0,0,-0.7658040523529053,-0.7855579257011414,901
0,0,-0.8101420998573303,-0.7855579257011414,901
0,0,-0.8369429111480713,-0.7855579257011414,901
0,0,-0.7533876895904541,-0.7855579257011414,901
0,0,-0.7781403064727783,-0.7855579257011414,901
0,0,-0.8381386399269104,-0.7855579257011414,901
0,0,-0.7868866920471191,-0.7855579257011414,901
0,0,-0.7718941569328308,-0.7855579257011414,901
0,0,-0.8255944848060608,-0.7855579257011414,901
0,0,-0.5561093091964722,-0.7779268026351929,1001
0,0,-0.5079947710037231,-0.7779268026351929,1001
0,0,-0.5120418667793274,-0.7779268026351929,1001
0,0,-0.4881927967071533,-0.7779268026351929,1001
0,0,-0.5037804841995239,-0.7779268026351929,1001
0,0,-0.5280540585517883,-0.7779268026351929,1001
0,0,-0.5170103907585144,-0.7779268026351929,1001
0,0,-0.4906123280525207,-0.7779268026351929,1001
0,0,-0.5698845386505127,-0.7779268026351929,1001
0,0,-0.526488184928894,-0.7779268026351929,1001
0,0,-0.5317592620849609,-0.7779268026351929,1001
0,0,-0.4752166271209717,-0.7779268026351929,1001
0,0,-0.5378275513648987,-0.7779268026351929,1001
0,0,-0.5131739974021912,-0.7779268026351929,1001
0,0,-0.5126230716705322,-0.7779268026351929,1001
0,0,-0.51228266954422,-0.7779268026351929,1001
0,0,-0.5908965468406677,-0.7779268026351929,1001
0,0,-0.5332527756690979,-0.7779268026351929,1001
0,0,-0.4635630249977112,-0.7779268026351929,1001
0,0,-0.5320683717727661,-0.7779268026351929,1001
0,0,-0.4659708142280578,-0.7779268026351929,1001
0,0,-0.4925548434257507,-0.7779268026351929,1001
0,0,-0.4827960133552551,-0.7779268026351929,1001
0,0,-0.5144490003585815,-0.7779268026351929,1001
0,0,-0.5503092408180237,-0.7779268026351929,1001
0,0,-0.4674795866012573,-0.7779268026351929,1001
0,0,-0.5430886149406433,-0.7779268026351929,1001
0,0,-0.4821687340736389,-0.7779268026351929,1001
0,0,-0.4781085252761841,-0.7779268026351929,1001
0,0,-0.5967559814453125,-0.7779268026351929,1001
0,0,-1.1538716554641724,-1.0846954584121704,1101
0,0,-1.131901502609253,-1.0846954584121704,1101
0,0,-1.1092157363891602,-1.0846954584121704,1101
0,0,-1.1388555765151978,-1.0846954584121704,1101
0,0,-1.1992663145065308,-1.0846954584121704,1101
0,0,-1.1753029823303225,-1.0846954584121704,1101
0,0,-1.2496488094329834,-1.0846954584121704,1101
0,0,-1.214076280593872,-1.0846954584121704,1101
0,0,-1.225441336631775,-1.0846954584121704,1101
0,0,-1.2553179264068604,-1.0846954584121704,1101
0,0,-1.1966396570205688,-1.0846954584121704,1101
0,0,-1.1256155967712402,-1.0846954584121704,1101
0,0,-1.281340479850769,-1.0846954584121704,1101
0,0,-1.1491326093673706,-1.0846954584121704,1101
0,0,-1.1692336797714231,-1.0846954584121704,1101
0,0,-1.146849513053894,-1.0846954584121704,1101
0,0,-1.1044687032699585,-1.0846954584121704,1101
0,0,-1.2089253664016724,-1.0846954584121704,1101
0,0,-1.1661630868911743,-1.0846954584121704,1101
0,0,-1.0814305543899536,-1.0846954584121704,1101
0,0,-1.2026046514511108,-1.0846954584121704,1101
0,0,-1.0960614681243896,-1.0846954584121704,1101
0,0,-1.1656475067138672,-1.0846954584121704,1101
0,0,-1.1827590465545654,-1.0846954584121704,1101
0,0,-1.2212797403335571,-1.0846954584121704,1101
0,0,-1.0890427827835083,-1.0846954584121704,1101
0,0,-1.1700834035873413,-1.0846954584121704,1101
0,0,-1.1886842250823977,-1.0846954584121704,1101
0,0,-1.139530062675476,-1.0846954584121704,1101
0,0,-1.095385193824768,-1.0846954584121704,1101
0,0,-1.1253597736358645,-1.06169331073761,1201
0,0,-1.0931748151779177,-1.06169331073761,1201
0,0,-1.1076360940933228,-1.06169331073761,1201
0,0,-1.137835144996643,-1.06169331073761,1201
0,0,-1.0623719692230225,-1.06169331073761,1201
0,0,-1.129796862602234,-1.06169331073761,1201
0,0,-1.1107925176620483,-1.06169331073761,1201
0,0,-1.158492922782898,-1.06169331073761,1201
0,0,-1.192062258720398,-1.06169331073761,1201
0,0,-1.173006534576416,-1.06169331073761,1201
0,0,-1.1351860761642456,-1.06169331073761,1201
0,0,-1.0655221939086914,-1.06169331073761,1201
0,0,-1.1243354082107544,-1.06169331073761,1201
0,0,-1.0905488729476929,-1.06169331073761,1201
0,0,-1.1262229681015017,-1.06169331073761,1201
0,0,-1.1668394804000854,-1.06169331073761,1201
0,0,-1.177430272102356,-1.06169331073761,1201
0,0,-1.1502779722213743,-1.06169331073761,1201
0,0,-1.1380622386932373,-1.06169331073761,1201
0,0,-1.0894149541854858,-1.06169331073761,1201
0,0,-1.09437358379364,-1.06169331073761,1201
0,0,-1.159828782081604,-1.06169331073761,1201
0,0,-1.1393975019454956,-1.06169331073761,1201
0,0,-1.1185816526412964,-1.06169331073761,1201
0,0,-1.1226248741149902,-1.06169331073761,1201
0,0,-1.14981210231781,-1.06169331073761,1201
0,0,-1.1003719568252563,-1.06169331073761,1201
0,0,-1.1900161504745483,-1.06169331073761,1201
0,0,-1.1055824756622314,-1.06169331073761,1201
0,0,-1.1484776735305786,-1.06169331073761,1201
0,0,-0.5616140365600586,-0.5095314383506775,1301
0,0,-0.5321769714355469,-0.5095314383506775,1301
0,0,-0.5355599522590637,-0.5095314383506775,1301
0,0,-0.5753250122070312,-0.5095314383506775,1301
0,0,-0.5800511837005615,-0.5095314383506775,1301
0,0,-0.6789544224739075,-0.5095314383506775,1301
0,0,-0.5750701427459717,-0.5095314383506775,1301
0,0,-0.5671166181564331,-0.5095314383506775,1301
0,0,-0.581312358379364,-0.5095314383506775,1301
0,0,-0.580549955368042,-0.5095314383506775,1301
0,0,-0.5957962274551392,-0.5095314383506775,1301
0,0,-0.50627201795578,-0.5095314383506775,1301
0,0,-0.5465027689933777,-0.5095314383506775,1301
0,0,-0.5966700315475464,-0.5095314383506775,1301
0,0,-0.5841701030731201,-0.5095314383506775,1301
0,0,-0.5230477452278137,-0.5095314383506775,1301
0,0,-0.5222103595733643,-0.5095314383506775,1301
0,0,-0.60396409034729,-0.5095314383506775,1301
0,0,-0.5536240935325623,-0.5095314383506775,1301
0,0,-0.52000892162323,-0.5095314383506775,1301
0,0,-0.6058984398841858,-0.5095314383506775,1301
0,0,-0.5752735137939453,-0.5095314383506775,1301
0,0,-0.4950236678123474,-0.5095314383506775,1301
0,0,-0.598555862903595,-0.5095314383506775,1301
0,0,-0.5245120525360107,-0.5095314383506775,1301
0,0,-0.5625856518745422,-0.5095314383506775,1301
0,0,-0.5479996204376221,-0.5095314383506775,1301
0,0,-0.5054745078086853,-0.5095314383506775,1301
0,0,-0.6120940446853638,-0.5095314383506775,1301
0,0,-0.5004423260688782,-0.5095314383506775,1301
0,0,-0.673004686832428,-0.6859180331230164,1401
0,0,-0.7457482218742371,-0.6859180331230164,1401
0,0,-0.6846523284912109,-0.6859180331230164,1401
0,0,-0.6610883474349976,-0.6859180331230164,1401
0,0,-0.6749372482299805,-0.6859180331230164,1401
0,0,-0.7388416528701782,-0.6859180331230164,1401
0,0,-0.6443073749542236,-0.6859180331230164,1401
0,0,-0.6741623282432556,-0.6859180331230164,1401
0,0,-0.694814145565033,-0.6859180331230164,1401
0,0,-0.7099156975746155,-0.6859180331230164,1401
0,0,-0.6434617042541504,-0.6859180331230164,1401
0,0,-0.686181902885437,-0.6859180331230164,1401
0,0,-0.7299492955207825,-0.6859180331230164,1401
0,0,-0.6406837105751038,-0.6859180331230164,1401
0,0,-0.6259419918060303,-0.6859180331230164,1401
0,0,-0.6659512519836426,-0.6859180331230164,1401
0,0,-0.7043536901473999,-0.6859180331230164,1401
0,0,-0.6772661209106445,-0.6859180331230164,1401
0,0,-0.6088035106658936,-0.6859180331230164,1401
0,0,-0.686294436454773,-0.6859180331230164,1401
0,0,-0.6795654892921448,-0.6859180331230164,1401
0,0,-0.6409314870834351,-0.6859180331230164,1401
0,0,-0.7363677024841309,-0.6859180331230164,1401
0,0,-0.7152402997016907,-0.6859180331230164,1401
0,0,-0.6789215207099915,-0.6859180331230164,1401
0,0,-0.6984122395515442,-0.6859180331230164,1401
0,0,-0.722427248954773,-0.6859180331230164,1401
0,0,-0.7138802409172058,-0.6859180331230164,1401
0,0,-0.6462409496307373,-0.6859180331230164,1401
0,0,-0.7009910941123962,-0.6859180331230164,1401
0,0,-0.6655205488204956,-0.7089202404022217,1501
0,0,-0.6379136443138123,-0.7089202404022217,1501
0,0,-0.6947110891342163,-0.7089202404022217,1501
0,0,-0.6868784427642822,-0.7089202404022217,1501
0,0,-0.6857621669769287,-0.7089202404022217,1501
0,0,-0.6094604730606079,-0.7089202404022217,1501
0,0,-0.6538087129592896,-0.7089202404022217,1501
0,0,-0.6332114934921265,-0.7089202404022217,1501
0,0,-0.6382274627685547,-0.7089202404022217,1501
0,0,-0.654509425163269,-0.7089202404022217,1501
0,0,-0.6580908298492432,-0.7089202404022217,1501
0,0,-0.6552494764328003,-0.7089202404022217,1501
0,0,-0.6609326004981995,-0.7089202404022217,1501
0,0,-0.568235456943512,-0.7089202404022217,1501
0,0,-0.6520145535469055,-0.7089202404022217,1501
0,0,-0.6460758447647095,-0.7089202404022217,1501
0,0,-0.6336377859115601,-0.7089202404022217,1501
0,0,-0.6403596997261047,-0.7089202404022217,1501
0,0,-0.693389892578125,-0.7089202404022217,1501
0,0,-0.6712276935577393,-0.7089202404022217,1501
0,0,-0.6401774883270264,-0.7089202404022217,1501
0,0,-0.5926702618598938,-0.7089202404022217,1501
0,0,-0.6077955961227417,-0.7089202404022217,1501
0,0,-0.6170642375946045,-0.7089202404022217,1501
0,0,-0.6993227005004883,-0.7089202404022217,1501
0,0,-0.6743640899658203,-0.7089202404022217,1501
0,0,-0.6896144151687622,-0.7089202404022217,1501
0,0,-0.7100460529327393,-0.7089202404022217,1501
0,0,-0.6712400913238525,-0.7089202404022217,1501
0,0,-0.6395076513290405,-0.7089202404022217,1501
0,0,-0.6505868434906006,-0.6475446224212646,1601
0,0,-0.6064247488975525,-0.6475446224212646,1601
0,0,-0.6211617588996887,-0.6475446224212646,1601
0,0,-0.6195679306983948,-0.6475446224212646,1601
0,0,-0.60709547996521,-0.6475446224212646,1601
0,0,-0.6364953517913818,-0.6475446224212646,1601
0,0,-0.6355141997337341,-0.6475446224212646,1601
0,0,-0.6272076368331909,-0.6475446224212646,1601
0,0,-0.6577550768852234,-0.6475446224212646,1601
0,0,-0.6230331659317017,-0.6475446224212646,1601
0,0,-0.6106772422790527,-0.6475446224212646,1601
0,0,-0.6276519894599915,-0.6475446224212646,1601
0,0,-0.4988768696784973,-0.6475446224212646,1601
0,0,-0.5876631736755371,-0.6475446224212646,1601
0,0,-0.6205893754959106,-0.6475446224212646,1601
0,0,-0.5578427910804749,-0.6475446224212646,1601
0,0,-0.5256154537200928,-0.6475446224212646,1601
0,0,-0.6020074486732483,-0.6475446224212646,1601
0,0,-0.6631245613098145,-0.6475446224212646,1601
0,0,-0.5297411680221558,-0.6475446224212646,1601
0,0,-0.48838871717453,-0.6475446224212646,1601
0,0,-0.6066504120826721,-0.6475446224212646,1601
0,0,-0.6677418947219849,-0.6475446224212646,1601
0,0,-0.6421948671340942,-0.6475446224212646,1601
0,0,-0.5600590705871582,-0.6475446224212646,1601
0,0,-0.5757631063461304,-0.6475446224212646,1601
0,0,-0.6127005219459534,-0.6475446224212646,1601
0,0,-0.6260395646095276,-0.6475446224212646,1601
0,0,-0.6264308094978333,-0.6475446224212646,1601
0,0,-0.6231585741043091,-0.6475446224212646,1601
0,0,-0.9144951105117798,-0.8469334244728088,1701
0,0,-0.8685723543167114,-0.8469334244728088,1701
0,0,-0.9397087097167968,-0.8469334244728088,1701
0,0,-0.8795560598373413,-0.8469334244728088,1701
0,0,-0.9339536428451538,-0.8469334244728088,1701
0,0,-0.9126012325286864,-0.8469334244728088,1701
0,0,-0.9081093668937684,-0.8469334244728088,1701
0,0,-0.9792883396148682,-0.8469334244728088,1701
0,0,-0.9701949954032898,-0.8469334244728088,1701
0,0,-0.963492512702942,-0.8469334244728088,1701
0,0,-0.9691528677940368,-0.8469334244728088,1701
0,0,-0.961866855621338,-0.8469334244728088,1701
0,0,-0.9545689821243286,-0.8469334244728088,1701
0,0,-0.9330744743347168,-0.8469334244728088,1701
0,0,-0.843573272228241,-0.8469334244728088,1701
0,0,-0.94358491897583,-0.8469334244728088,1701
0,0,-0.9299147725105286,-0.8469334244728088,1701
0,0,-0.9320286512374878,-0.8469334244728088,1701
0,0,-0.9176875948905944,-0.8469334244728088,1701
0,0,-0.9844428300857544,-0.8469334244728088,1701
0,0,-0.9035123586654664,-0.8469334244728088,1701
0,0,-0.969376802444458,-0.8469334244728088,1701
0,0,-0.942657470703125,-0.8469334244728088,1701
