conv_layer_no,dropout_rate,output,true_val,input
0,0.0,-0.8948174715042114,-0.8623045682907104,201
0,0.0,-0.8633272647857666,-0.8623045682907104,201
0,0.0,-0.9033722281455994,-0.8623045682907104,201
0,0.0,-0.838009238243103,-0.8623045682907104,201
0,0.0,-0.8396920561790466,-0.8623045682907104,201
0,0.0,-0.9295198321342468,-0.8623045682907104,201
0,0.0,-0.8925555348396301,-0.8623045682907104,201
0,0.0,-0.8781547546386719,-0.8623045682907104,201
0,0.0,-0.9261908531188964,-0.8623045682907104,201
0,0.0,-0.9337021112442015,-0.8623045682907104,201
0,0.0,-0.8702132701873779,-0.8623045682907104,201
0,0.0,-0.8886164426803589,-0.8623045682907104,201
0,0.0,-0.8747647404670715,-0.8623045682907104,201
0,0.0,-0.8439455628395081,-0.8623045682907104,201
0,0.0,-0.6840879321098328,-0.6321735382080078,301
0,0.0,-0.6927945017814636,-0.6321735382080078,301
0,0.0,-0.6837863326072693,-0.6321735382080078,301
0,0.0,-0.6933760643005371,-0.6321735382080078,301
0,0.0,-0.7022313475608826,-0.6321735382080078,301
0,0.0,-0.7411105036735535,-0.6321735382080078,301
0,0.0,-0.6859090924263,-0.6321735382080078,301
0,0.0,-0.684221088886261,-0.6321735382080078,301
0,0.0,-0.6753658652305603,-0.6321735382080078,301
0,0.0,-0.6801128387451172,-0.6321735382080078,301
0,0.0,-0.686410129070282,-0.6321735382080078,301
0,0.0,-0.6556934118270874,-0.6321735382080078,301
0,0.0,-0.7410553097724915,-0.6321735382080078,301
0,0.0,-0.7444224953651428,-0.6321735382080078,301
0,0.0,-0.7048549056053162,-0.6321735382080078,301
0,0.0,-0.738106906414032,-0.6321735382080078,301
0,0.0,-0.6850050091743469,-0.6321735382080078,301
0,0.0,-0.6988168954849243,-0.6321735382080078,301
0,0.0,-0.7065675854682922,-0.6321735382080078,301
0,0.0,-0.706708550453186,-0.6321735382080078,301
0,0.0,-0.6434773802757263,-0.6321735382080078,301
0,0.0,-0.6994460225105286,-0.6321735382080078,301
0,0.0,-0.6665135025978088,-0.6321735382080078,301
0,0.0,-0.7046402096748352,-0.6321735382080078,301
0,0.0,-0.7111331820487976,-0.6321735382080078,301
0,0.0,-0.7195236086845398,-0.6321735382080078,301
0,0.0,-0.6946073174476624,-0.6321735382080078,301
0,0.0,-0.6935747861862183,-0.6321735382080078,301
0,0.0,-0.6964214444160461,-0.6321735382080078,301
0,0.0,-0.6611136794090271,-0.6321735382080078,301
0,0.0,-0.7816875576972961,-0.7779268026351929,401
0,0.0,-0.7901138067245483,-0.7779268026351929,401
0,0.0,-0.835595965385437,-0.7779268026351929,401
0,0.0,-0.823821485042572,-0.7779268026351929,401
0,0.0,-0.8276111483573914,-0.7779268026351929,401
0,0.0,-0.8030323386192322,-0.7779268026351929,401
0,0.0,-0.8015524744987488,-0.7779268026351929,401
0,0.0,-0.8205553293228149,-0.7779268026351929,401
0,0.0,-0.8147764801979065,-0.7779268026351929,401
0,0.0,-0.812534749507904,-0.7779268026351929,401
0,0.0,-0.7836341857910156,-0.7779268026351929,401
0,0.0,-0.8216869831085205,-0.7779268026351929,401
0,0.0,-0.8068760633468628,-0.7779268026351929,401
0,0.0,-0.8227681517601013,-0.7779268026351929,401
0,0.0,-0.8810111880302429,-0.7779268026351929,401
0,0.0,-0.7936497330665588,-0.7779268026351929,401
0,0.0,-0.8334693312644958,-0.7779268026351929,401
0,0.0,-0.8987828493118286,-0.7779268026351929,401
0,0.0,-0.8396672010421753,-0.7779268026351929,401
0,0.0,-0.7968423962593079,-0.7779268026351929,401
0,0.0,-0.7886984348297119,-0.7779268026351929,401
0,0.0,-0.8300555944442749,-0.7779268026351929,401
0,0.0,-0.8313046097755432,-0.7779268026351929,401
0,0.0,-0.8281292915344238,-0.7779268026351929,401
0,0.0,-0.815784752368927,-0.7779268026351929,401
0,0.0,-0.8719648718833923,-0.7779268026351929,401
0,0.0,-0.920749843120575,-0.7779268026351929,401
0,0.0,-0.7948885560035706,-0.7779268026351929,401
0,0.0,-0.7929525971412659,-0.7779268026351929,401
0,0.0,-0.8274105191230774,-0.7779268026351929,401
0,0.0,-0.7689210772514343,-0.8545644879341125,501
0,0.0,-0.8425682187080383,-0.8545644879341125,501
0,0.0,-0.8048573136329651,-0.8545644879341125,501
0,0.0,-0.8263558745384216,-0.8545644879341125,501
0,0.0,-0.7868227362632751,-0.8545644879341125,501
0,0.0,-0.902871549129486,-0.8545644879341125,501
0,0.0,-0.846928060054779,-0.8545644879341125,501
0,0.0,-0.7744142413139343,-0.8545644879341125,501
0,0.0,-0.8254814743995667,-0.8545644879341125,501
0,0.0,-0.812588632106781,-0.8545644879341125,501
0,0.0,-0.8131494522094727,-0.8545644879341125,501
0,0.0,-0.8331230878829956,-0.8545644879341125,501
0,0.0,-0.7740622758865356,-0.8545644879341125,501
0,0.0,-0.785277783870697,-0.8545644879341125,501
0,0.0,-0.8203278183937073,-0.8545644879341125,501
0,0.0,-0.8447374701499939,-0.8545644879341125,501
0,0.0,-0.8419771194458008,-0.8545644879341125,501
0,0.0,-0.8028180003166199,-0.8545644879341125,501
0,0.0,-0.8272386193275452,-0.8545644879341125,501
0,0.0,-0.8616594672203064,-0.8545644879341125,501
0,0.0,-0.8196447491645813,-0.8545644879341125,501
0,0.0,-0.8423099517822266,-0.8545644879341125,501
0,0.0,-0.8744162917137146,-0.8545644879341125,501
0,0.0,-0.8432731032371521,-0.8545644879341125,501
0,0.0,-0.8221251964569092,-0.8545644879341125,501
0,0.0,-0.8375341296195984,-0.8545644879341125,501
0,0.0,-0.8246991038322449,-0.8545644879341125,501
0,0.0,-0.8044543862342834,-0.8545644879341125,501
0,0.0,-0.8059162497520447,-0.8545644879341125,501
0,0.0,-0.8487594723701477,-0.8545644879341125,501
0,0.0,-1.2348294258117676,-1.2917152643203735,601
0,0.0,-1.2191728353500366,-1.2917152643203735,601
0,0.0,-1.2238825559616089,-1.2917152643203735,601
0,0.0,-1.2635023593902588,-1.2917152643203735,601
0,0.0,-1.1573024988174438,-1.2917152643203735,601
0,0.0,-1.2111657857894895,-1.2917152643203735,601
0,0.0,-1.1765872240066528,-1.2917152643203735,601
0,0.0,-1.2209924459457395,-1.2917152643203735,601
0,0.0,-1.188336968421936,-1.2917152643203735,601
0,0.0,-1.1767899990081787,-1.2917152643203735,601
0,0.0,-1.1875896453857422,-1.2917152643203735,601
0,0.0,-1.1757795810699463,-1.2917152643203735,601
0,0.0,-1.2074021100997925,-1.2917152643203735,601
0,0.0,-1.2111668586730957,-1.2917152643203735,601
0,0.0,-1.2135242223739624,-1.2917152643203735,601
0,0.0,-1.200026512145996,-1.2917152643203735,601
0,0.0,-1.2654584646224976,-1.2917152643203735,601
0,0.0,-1.2145787477493286,-1.2917152643203735,601
0,0.0,-1.2686090469360352,-1.2917152643203735,601
0,0.0,-1.1529295444488523,-1.2917152643203735,601
0,0.0,-1.2020350694656372,-1.2917152643203735,601
0,0.0,-1.2166136503219604,-1.2917152643203735,601
0,0.0,-1.1870779991149902,-1.2917152643203735,601
0,0.0,-1.1258405447006226,-1.2917152643203735,601
0,0.0,-1.1651835441589355,-1.2917152643203735,601
0,0.0,-1.1827837228775024,-1.2917152643203735,601
0,0.0,-1.215569019317627,-1.2917152643203735,601
0,0.0,-1.1625134944915771,-1.2917152643203735,601
0,0.0,-1.21234393119812,-1.2917152643203735,601
0,0.0,-1.2411023378372192,-1.2917152643203735,601
0,0.0,-1.0355497598648071,-1.0003178119659424,701
0,0.0,-1.0113486051559448,-1.0003178119659424,701
0,0.0,-1.0054633617401123,-1.0003178119659424,701
0,0.0,-1.0329900979995728,-1.0003178119659424,701
0,0.0,-0.9886378645896912,-1.0003178119659424,701
0,0.0,-1.0056005716323853,-1.0003178119659424,701
0,0.0,-1.0483829975128174,-1.0003178119659424,701
0,0.0,-0.978987753391266,-1.0003178119659424,701
0,0.0,-0.9855065941810608,-1.0003178119659424,701
0,0.0,-1.022145390510559,-1.0003178119659424,701
0,0.0,-1.0509196519851685,-1.0003178119659424,701
0,0.0,-1.0513651371002195,-1.0003178119659424,701
0,0.0,-1.0293797254562378,-1.0003178119659424,701
0,0.0,-1.161779761314392,-1.0003178119659424,701
0,0.0,-1.0275222063064575,-1.0003178119659424,701
0,0.0,-1.0346873998641968,-1.0003178119659424,701
0,0.0,-1.004792332649231,-1.0003178119659424,701
0,0.0,-0.9702890515327454,-1.0003178119659424,701
0,0.0,-1.0113846063613892,-1.0003178119659424,701
0,0.0,-1.0630773305892944,-1.0003178119659424,701
0,0.0,-0.9963688254356384,-1.0003178119659424,701
0,0.0,-1.0150995254516602,-1.0003178119659424,701
0,0.0,-1.0280134677886963,-1.0003178119659424,701
0,0.0,-1.0209251642227173,-1.0003178119659424,701
0,0.0,-1.0502244234085083,-1.0003178119659424,701
0,0.0,-0.9788634181022644,-1.0003178119659424,701
0,0.0,-1.0345051288604736,-1.0003178119659424,701
0,0.0,-1.038310170173645,-1.0003178119659424,701
0,0.0,-0.9779737591743468,-1.0003178119659424,701
0,0.0,-0.9842097163200378,-1.0003178119659424,701
0,0.0,-0.7495277523994446,-0.7241823077201843,801
0,0.0,-0.7321024537086487,-0.7241823077201843,801
0,0.0,-0.8346690535545349,-0.7241823077201843,801
0,0.0,-0.8503842949867249,-0.7241823077201843,801
0,0.0,-0.7889761328697205,-0.7241823077201843,801
0,0.0,-0.7546346187591553,-0.7241823077201843,801
0,0.0,-0.7850010991096497,-0.7241823077201843,801
0,0.0,-0.7100549936294556,-0.7241823077201843,801
0,0.0,-0.7385699152946472,-0.7241823077201843,801
0,0.0,-0.7473453879356384,-0.7241823077201843,801
0,0.0,-0.7797816395759583,-0.7241823077201843,801
0,0.0,-0.8352241516113281,-0.7241823077201843,801
0,0.0,-0.8255865573883057,-0.7241823077201843,801
0,0.0,-0.8488169312477112,-0.7241823077201843,801
0,0.0,-0.7576009631156921,-0.7241823077201843,801
0,0.0,-0.8236123323440552,-0.7241823077201843,801
0,0.0,-0.7773712277412415,-0.7241823077201843,801
0,0.0,-0.7931531071662903,-0.7241823077201843,801
0,0.0,-0.858232319355011,-0.7241823077201843,801
0,0.0,-0.7715042233467102,-0.7241823077201843,801
0,0.0,-0.7652877569198608,-0.7241823077201843,801
0,0.0,-0.7752953171730042,-0.7241823077201843,801
0,0.0,-0.7516424655914307,-0.7241823077201843,801
0,0.0,-0.7743288278579712,-0.7241823077201843,801
0,0.0,-0.8269235491752625,-0.7241823077201843,801
0,0.0,-0.7390314936637878,-0.7241823077201843,801
0,0.0,-0.7868488430976868,-0.7241823077201843,801
0,0.0,-0.8012862205505371,-0.7241823077201843,801
0,0.0,-0.8357140421867371,-0.7241823077201843,801
0,0.0,-0.8003095388412476,-0.7241823077201843,801
0,0.0,-0.7870818972587585,-0.7855579257011414,901
0,0.0,-0.7979080677032471,-0.7855579257011414,901
0,0.0,-0.7554768919944763,-0.7855579257011414,901
0,0.0,-0.7876030802726746,-0.7855579257011414,901
0,0.0,-0.8383266925811768,-0.7855579257011414,901
0,0.0,-0.7895670533180237,-0.7855579257011414,901
0,0.0,-0.7913153171539307,-0.7855579257011414,901
0,0.0,-0.8318893313407898,-0.7855579257011414,901
0,0.0,-0.7611666321754456,-0.7855579257011414,901
0,0.0,-0.7940651178359985,-0.7855579257011414,901
0,0.0,-0.7661709785461426,-0.7855579257011414,901
0,0.0,-0.8107360005378723,-0.7855579257011414,901
0,0.0,-0.8138551115989685,-0.7855579257011414,901
0,0.0,-0.7978536486625671,-0.7855579257011414,901
0,0.0,-0.8115077614784241,-0.7855579257011414,901
0,0.0,-0.7489206194877625,-0.7855579257011414,901
0,0.0,-0.798172652721405,-0.7855579257011414,901
0,0.0,-0.8162453770637512,-0.7855579257011414,901
0,0.0,-0.7973294258117676,-0.7855579257011414,901
0,0.0,-0.8369284272193909,-0.7855579257011414,901
0,0.0,-0.7409272789955139,-0.7855579257011414,901
0,0.0,-0.816904604434967,-0.7855579257011414,901
0,0.0,-0.8324890732765198,-0.7855579257011414,901
0,0.0,-0.779394805431366,-0.7855579257011414,901
0,0.0,-0.8215078711509705,-0.7855579257011414,901
0,0.0,-0.8010984659194946,-0.7855579257011414,901
0,0.0,-0.7665919661521912,-0.7855579257011414,901
0,0.0,-0.7793429493904114,-0.7855579257011414,901
0,0.0,-0.8208991885185242,-0.7855579257011414,901
0,0.0,-0.8212690949440002,-0.7855579257011414,901
0,0.0,-0.5588467717170715,-0.7779268026351929,1001
0,0.0,-0.5499933362007141,-0.7779268026351929,1001
0,0.0,-0.507705807685852,-0.7779268026351929,1001
0,0.0,-0.564073920249939,-0.7779268026351929,1001
0,0.0,-0.5321518778800964,-0.7779268026351929,1001
0,0.0,-0.5585795044898987,-0.7779268026351929,1001
0,0.0,-0.5279367566108704,-0.7779268026351929,1001
0,0.0,-0.5705121159553528,-0.7779268026351929,1001
0,0.0,-0.5567588806152344,-0.7779268026351929,1001
0,0.0,-0.5720770359039307,-0.7779268026351929,1001
0,0.0,-0.5313295125961304,-0.7779268026351929,1001
0,0.0,-0.5599896311759949,-0.7779268026351929,1001
0,0.0,-0.5698084235191345,-0.7779268026351929,1001
0,0.0,-0.5613120198249817,-0.7779268026351929,1001
0,0.0,-0.536760151386261,-0.7779268026351929,1001
0,0.0,-0.5092307925224304,-0.7779268026351929,1001
0,0.0,-0.523963212966919,-0.7779268026351929,1001
0,0.0,-0.519116222858429,-0.7779268026351929,1001
0,0.0,-0.5387317538261414,-0.7779268026351929,1001
0,0.0,-0.548994243144989,-0.7779268026351929,1001
0,0.0,-0.5643706321716309,-0.7779268026351929,1001
0,0.0,-0.537434995174408,-0.7779268026351929,1001
0,0.0,-0.523943305015564,-0.7779268026351929,1001
0,0.0,-0.5467358231544495,-0.7779268026351929,1001
0,0.0,-0.5495772361755371,-0.7779268026351929,1001
0,0.0,-0.5415655970573425,-0.7779268026351929,1001
0,0.0,-0.550342321395874,-0.7779268026351929,1001
0,0.0,-0.5638892650604248,-0.7779268026351929,1001
0,0.0,-0.5747531056404114,-0.7779268026351929,1001
0,0.0,-0.5433480739593506,-0.7779268026351929,1001
0,0.0,-1.1043556928634644,-1.0846954584121704,1101
0,0.0,-1.2033051252365112,-1.0846954584121704,1101
0,0.0,-1.2519139051437378,-1.0846954584121704,1101
0,0.0,-1.217584252357483,-1.0846954584121704,1101
0,0.0,-1.1371630430221558,-1.0846954584121704,1101
0,0.0,-1.1582674980163574,-1.0846954584121704,1101
0,0.0,-1.1453393697738647,-1.0846954584121704,1101
0,0.0,-1.1530553102493286,-1.0846954584121704,1101
0,0.0,-1.2041245698928833,-1.0846954584121704,1101
0,0.0,-1.1650913953781128,-1.0846954584121704,1101
0,0.0,-1.1382237672805786,-1.0846954584121704,1101
0,0.0,-1.190466284751892,-1.0846954584121704,1101
0,0.0,-1.2458490133285522,-1.0846954584121704,1101
0,0.0,-1.143041968345642,-1.0846954584121704,1101
0,0.0,-1.1548527479171753,-1.0846954584121704,1101
0,0.0,-1.1985241174697876,-1.0846954584121704,1101
0,0.0,-1.1645177602767944,-1.0846954584121704,1101
0,0.0,-1.147855281829834,-1.0846954584121704,1101
0,0.0,-1.231998324394226,-1.0846954584121704,1101
0,0.0,-1.1567939519882202,-1.0846954584121704,1101
0,0.0,-1.1702431440353394,-1.0846954584121704,1101
0,0.0,-1.1288360357284546,-1.0846954584121704,1101
0,0.0,-1.1391820907592771,-1.0846954584121704,1101
0,0.0,-1.0911288261413574,-1.0846954584121704,1101
0,0.0,-1.246360421180725,-1.0846954584121704,1101
0,0.0,-1.1545623540878296,-1.0846954584121704,1101
0,0.0,-1.1895064115524292,-1.0846954584121704,1101
0,0.0,-1.1822078227996826,-1.0846954584121704,1101
0,0.0,-1.1080015897750854,-1.0846954584121704,1101
0,0.0,-1.1243442296981812,-1.0846954584121704,1101
0,0.0,-1.118958592414856,-1.06169331073761,1201
0,0.0,-1.2180119752883911,-1.06169331073761,1201
0,0.0,-1.1575161218643188,-1.06169331073761,1201
0,0.0,-1.066354274749756,-1.06169331073761,1201
0,0.0,-1.2081786394119265,-1.06169331073761,1201
0,0.0,-1.1466392278671265,-1.06169331073761,1201
0,0.0,-1.2010554075241089,-1.06169331073761,1201
0,0.0,-1.2061067819595337,-1.06169331073761,1201
0,0.0,-1.1671698093414309,-1.06169331073761,1201
0,0.0,-1.19251811504364,-1.06169331073761,1201
0,0.0,-1.146536946296692,-1.06169331073761,1201
0,0.0,-1.190988302230835,-1.06169331073761,1201
0,0.0,-1.225835204124451,-1.06169331073761,1201
0,0.0,-1.1251286268234253,-1.06169331073761,1201
0,0.0,-1.1630644798278809,-1.06169331073761,1201
0,0.0,-1.1447921991348269,-1.06169331073761,1201
0,0.0,-1.1991857290267944,-1.06169331073761,1201
0,0.0,-1.2340298891067505,-1.06169331073761,1201
0,0.0,-1.1726222038269043,-1.06169331073761,1201
0,0.0,-1.1216644048690796,-1.06169331073761,1201
0,0.0,-1.1474717855453491,-1.06169331073761,1201
0,0.0,-1.16826593875885,-1.06169331073761,1201
0,0.0,-1.1797199249267578,-1.06169331073761,1201
0,0.0,-1.253250002861023,-1.06169331073761,1201
0,0.0,-1.2777105569839478,-1.06169331073761,1201
0,0.0,-1.2664568424224854,-1.06169331073761,1201
0,0.0,-1.2133170366287231,-1.06169331073761,1201
0,0.0,-1.1955305337905884,-1.06169331073761,1201
0,0.0,-1.219335913658142,-1.06169331073761,1201
0,0.0,-1.1708136796951294,-1.06169331073761,1201
0,0.0,-0.6023845076560974,-0.5095314383506775,1301
0,0.0,-0.6269659399986267,-0.5095314383506775,1301
0,0.0,-0.610141932964325,-0.5095314383506775,1301
0,0.0,-0.5909263491630554,-0.5095314383506775,1301
0,0.0,-0.6023873090744019,-0.5095314383506775,1301
0,0.0,-0.6208061575889587,-0.5095314383506775,1301
0,0.0,-0.5842053890228271,-0.5095314383506775,1301
0,0.0,-0.6262519955635071,-0.5095314383506775,1301
0,0.0,-0.5522400736808777,-0.5095314383506775,1301
0,0.0,-0.5890769958496094,-0.5095314383506775,1301
0,0.0,-0.690130352973938,-0.5095314383506775,1301
0,0.0,-0.660785973072052,-0.5095314383506775,1301
0,0.0,-0.6315469145774841,-0.5095314383506775,1301
0,0.0,-0.6476821303367615,-0.5095314383506775,1301
0,0.0,-0.5703659653663635,-0.5095314383506775,1301
0,0.0,-0.6396538615226746,-0.5095314383506775,1301
0,0.0,-0.6218536496162415,-0.5095314383506775,1301
0,0.0,-0.5940039157867432,-0.5095314383506775,1301
0,0.0,-0.6219936609268188,-0.5095314383506775,1301
0,0.0,-0.6538379788398743,-0.5095314383506775,1301
0,0.0,-0.6247569918632507,-0.5095314383506775,1301
0,0.0,-0.6396318078041077,-0.5095314383506775,1301
0,0.0,-0.643711507320404,-0.5095314383506775,1301
0,0.0,-0.5990362167358398,-0.5095314383506775,1301
0,0.0,-0.5718501210212708,-0.5095314383506775,1301
0,0.0,-0.6316899061203003,-0.5095314383506775,1301
0,0.0,-0.6070384383201599,-0.5095314383506775,1301
0,0.0,-0.6637492179870605,-0.5095314383506775,1301
0,0.0,-0.6286661028862,-0.5095314383506775,1301
0,0.0,-0.5933881402015686,-0.5095314383506775,1301
0,0.0,-0.7553168535232544,-0.6859180331230164,1401
0,0.0,-0.7010493874549866,-0.6859180331230164,1401
0,0.0,-0.6925241351127625,-0.6859180331230164,1401
0,0.0,-0.6262572407722473,-0.6859180331230164,1401
0,0.0,-0.6885353922843933,-0.6859180331230164,1401
0,0.0,-0.711621105670929,-0.6859180331230164,1401
0,0.0,-0.7337968945503235,-0.6859180331230164,1401
0,0.0,-0.7559683918952942,-0.6859180331230164,1401
0,0.0,-0.7281087040901184,-0.6859180331230164,1401
0,0.0,-0.6911143660545349,-0.6859180331230164,1401
0,0.0,-0.6920116543769836,-0.6859180331230164,1401
0,0.0,-0.6905241012573242,-0.6859180331230164,1401
0,0.0,-0.7309063673019409,-0.6859180331230164,1401
0,0.0,-0.7148524522781372,-0.6859180331230164,1401
0,0.0,-0.7453848123550415,-0.6859180331230164,1401
0,0.0,-0.6921576857566833,-0.6859180331230164,1401
0,0.0,-0.7055657505989075,-0.6859180331230164,1401
0,0.0,-0.676355242729187,-0.6859180331230164,1401
0,0.0,-0.6902472376823425,-0.6859180331230164,1401
0,0.0,-0.7227019667625427,-0.6859180331230164,1401
0,0.0,-0.6596352458000183,-0.6859180331230164,1401
0,0.0,-0.7043972015380859,-0.6859180331230164,1401
0,0.0,-0.7019339203834534,-0.6859180331230164,1401
0,0.0,-0.6821460127830505,-0.6859180331230164,1401
0,0.0,-0.7335193753242493,-0.6859180331230164,1401
0,0.0,-0.6228663325309753,-0.6859180331230164,1401
0,0.0,-0.6987594962120056,-0.6859180331230164,1401
0,0.0,-0.7129082083702087,-0.6859180331230164,1401
0,0.0,-0.6555353403091431,-0.6859180331230164,1401
0,0.0,-0.6751430630683899,-0.6859180331230164,1401
0,0.0,-0.7120332717895508,-0.7089202404022217,1501
0,0.0,-0.6709815859794617,-0.7089202404022217,1501
0,0.0,-0.6862476468086243,-0.7089202404022217,1501
0,0.0,-0.7479280829429626,-0.7089202404022217,1501
0,0.0,-0.7269135117530823,-0.7089202404022217,1501
0,0.0,-0.6855877041816711,-0.7089202404022217,1501
0,0.0,-0.758356511592865,-0.7089202404022217,1501
0,0.0,-0.6646607518196106,-0.7089202404022217,1501
0,0.0,-0.7666981816291809,-0.7089202404022217,1501
0,0.0,-0.7212830185890198,-0.7089202404022217,1501
0,0.0,-0.670611560344696,-0.7089202404022217,1501
0,0.0,-0.7076767086982727,-0.7089202404022217,1501
0,0.0,-0.7455924153327942,-0.7089202404022217,1501
0,0.0,-0.6984228491783142,-0.7089202404022217,1501
0,0.0,-0.6706826686859131,-0.7089202404022217,1501
0,0.0,-0.7185357213020325,-0.7089202404022217,1501
0,0.0,-0.7210395932197571,-0.7089202404022217,1501
0,0.0,-0.7187754511833191,-0.7089202404022217,1501
0,0.0,-0.6940576434135437,-0.7089202404022217,1501
0,0.0,-0.7319024205207825,-0.7089202404022217,1501
0,0.0,-0.702447235584259,-0.7089202404022217,1501
0,0.0,-0.7404235005378723,-0.7089202404022217,1501
0,0.0,-0.7539837956428528,-0.7089202404022217,1501
0,0.0,-0.7440810799598694,-0.7089202404022217,1501
0,0.0,-0.7462190985679626,-0.7089202404022217,1501
0,0.0,-0.7284699082374573,-0.7089202404022217,1501
0,0.0,-0.7222915291786194,-0.7089202404022217,1501
0,0.0,-0.6803449988365173,-0.7089202404022217,1501
0,0.0,-0.6913703680038452,-0.7089202404022217,1501
0,0.0,-0.7257949709892273,-0.7089202404022217,1501
0,0.0,-0.6768957376480103,-0.6475446224212646,1601
0,0.0,-0.7052046656608582,-0.6475446224212646,1601
0,0.0,-0.6709243655204773,-0.6475446224212646,1601
0,0.0,-0.6616131067276001,-0.6475446224212646,1601
0,0.0,-0.7438146471977234,-0.6475446224212646,1601
0,0.0,-0.6898630857467651,-0.6475446224212646,1601
0,0.0,-0.7497366070747375,-0.6475446224212646,1601
0,0.0,-0.6890401244163513,-0.6475446224212646,1601
0,0.0,-0.6363019347190857,-0.6475446224212646,1601
0,0.0,-0.7220517992973328,-0.6475446224212646,1601
0,0.0,-0.6800275444984436,-0.6475446224212646,1601
0,0.0,-0.7173248529434204,-0.6475446224212646,1601
0,0.0,-0.703594982624054,-0.6475446224212646,1601
0,0.0,-0.7142968773841858,-0.6475446224212646,1601
0,0.0,-0.7513731718063354,-0.6475446224212646,1601
0,0.0,-0.7230532765388489,-0.6475446224212646,1601
