conv_layer_no,dropout_rate,output,true_val,input
0,0.0,-0.876019299030304,-0.8623045682907104,201
0,0.0,-0.8408288359642029,-0.8623045682907104,201
0,0.0,-0.8761864304542542,-0.8623045682907104,201
0,0.0,-0.8624718189239502,-0.8623045682907104,201
0,0.0,-0.8577638268470764,-0.8623045682907104,201
0,0.0,-0.8677471280097961,-0.8623045682907104,201
0,0.0,-0.8669952750205994,-0.8623045682907104,201
0,0.0,-0.641449511051178,-0.6321735382080078,301
0,0.0,-0.668256938457489,-0.6321735382080078,301
0,0.0,-0.6927648186683655,-0.6321735382080078,301
0,0.0,-0.7048317193984985,-0.6321735382080078,301
0,0.0,-0.6399847269058228,-0.6321735382080078,301
0,0.0,-0.6753396391868591,-0.6321735382080078,301
0,0.0,-0.7089741826057434,-0.6321735382080078,301
0,0.0,-0.6515668034553528,-0.6321735382080078,301
0,0.0,-0.7101220488548279,-0.6321735382080078,301
0,0.0,-0.686920702457428,-0.6321735382080078,301
0,0.0,-0.6897863745689392,-0.6321735382080078,301
0,0.0,-0.690532386302948,-0.6321735382080078,301
0,0.0,-0.7459933161735535,-0.6321735382080078,301
0,0.0,-0.693501353263855,-0.6321735382080078,301
0,0.0,-0.6669334769248962,-0.6321735382080078,301
0,0.0,-0.6644716858863831,-0.6321735382080078,301
0,0.0,-0.692864716053009,-0.6321735382080078,301
0,0.0,-0.6598799228668213,-0.6321735382080078,301
0,0.0,-0.7621961236000061,-0.6321735382080078,301
0,0.0,-0.7234818339347839,-0.6321735382080078,301
0,0.0,-0.7077581286430359,-0.6321735382080078,301
0,0.0,-0.6957719922065735,-0.6321735382080078,301
0,0.0,-0.6555019021034241,-0.6321735382080078,301
0,0.0,-0.7057525515556335,-0.6321735382080078,301
0,0.0,-0.668026864528656,-0.6321735382080078,301
0,0.0,-0.6931502223014832,-0.6321735382080078,301
0,0.0,-0.7039716243743896,-0.6321735382080078,301
0,0.0,-0.6938672065734863,-0.6321735382080078,301
0,0.0,-0.7258033752441406,-0.6321735382080078,301
0,0.0,-0.6868788599967957,-0.6321735382080078,301
0,0.0,-0.8005208969116211,-0.7779268026351929,401
0,0.0,-0.8480119109153748,-0.7779268026351929,401
0,0.0,-0.8332064151763916,-0.7779268026351929,401
0,0.0,-0.8118619322776794,-0.7779268026351929,401
0,0.0,-0.8818538188934326,-0.7779268026351929,401
0,0.0,-0.8676000237464905,-0.7779268026351929,401
0,0.0,-0.7996072173118591,-0.7779268026351929,401
0,0.0,-0.8318421244621277,-0.7779268026351929,401
0,0.0,-0.8732354640960693,-0.7779268026351929,401
0,0.0,-0.8080130219459534,-0.7779268026351929,401
0,0.0,-0.8532266020774841,-0.7779268026351929,401
0,0.0,-0.8410722613334656,-0.7779268026351929,401
0,0.0,-0.8352683186531067,-0.7779268026351929,401
0,0.0,-0.8192538619041443,-0.7779268026351929,401
0,0.0,-0.8106346130371094,-0.7779268026351929,401
0,0.0,-0.8361388444900513,-0.7779268026351929,401
0,0.0,-0.8027378916740417,-0.7779268026351929,401
0,0.0,-0.8201122879981995,-0.7779268026351929,401
0,0.0,-0.859485387802124,-0.7779268026351929,401
0,0.0,-0.7911017537117004,-0.7779268026351929,401
0,0.0,-0.826538622379303,-0.7779268026351929,401
0,0.0,-0.8465659022331238,-0.7779268026351929,401
0,0.0,-0.8555756211280823,-0.7779268026351929,401
0,0.0,-0.8037698864936829,-0.7779268026351929,401
0,0.0,-0.836279571056366,-0.7779268026351929,401
0,0.0,-0.8087537884712219,-0.7779268026351929,401
0,0.0,-0.8076619505882263,-0.7779268026351929,401
0,0.0,-0.8921330571174622,-0.7779268026351929,401
0,0.0,-0.8382601141929626,-0.7779268026351929,401
0,0.0,-0.8024812340736389,-0.7779268026351929,401
0,0.0,-0.8101063966751099,-0.8545644879341125,501
0,0.0,-0.839198648929596,-0.8545644879341125,501
0,0.0,-0.8513372540473938,-0.8545644879341125,501
0,0.0,-0.8290270566940308,-0.8545644879341125,501
0,0.0,-0.7837929129600525,-0.8545644879341125,501
0,0.0,-0.854207456111908,-0.8545644879341125,501
0,0.0,-0.801731288433075,-0.8545644879341125,501
0,0.0,-0.8363355994224548,-0.8545644879341125,501
0,0.0,-0.8798917531967163,-0.8545644879341125,501
0,0.0,-0.8453642725944519,-0.8545644879341125,501
0,0.0,-0.8215474486351013,-0.8545644879341125,501
0,0.0,-0.794101893901825,-0.8545644879341125,501
0,0.0,-0.8120471835136414,-0.8545644879341125,501
0,0.0,-0.8672083616256714,-0.8545644879341125,501
0,0.0,-0.8229836225509644,-0.8545644879341125,501
0,0.0,-0.7793501019477844,-0.8545644879341125,501
0,0.0,-0.847470223903656,-0.8545644879341125,501
0,0.0,-0.8409676551818848,-0.8545644879341125,501
0,0.0,-0.812579333782196,-0.8545644879341125,501
0,0.0,-0.8015463948249817,-0.8545644879341125,501
0,0.0,-0.8270939588546753,-0.8545644879341125,501
0,0.0,-0.8231915831565857,-0.8545644879341125,501
0,0.0,-0.7771375775337219,-0.8545644879341125,501
0,0.0,-0.8346328139305115,-0.8545644879341125,501
0,0.0,-0.9165559411048888,-0.8545644879341125,501
0,0.0,-0.8508625030517578,-0.8545644879341125,501
0,0.0,-0.8440656661987305,-0.8545644879341125,501
0,0.0,-0.86227947473526,-0.8545644879341125,501
0,0.0,-0.9342303276062012,-0.8545644879341125,501
0,0.0,-0.7988187074661255,-0.8545644879341125,501
0,0.0,-1.2141364812850952,-1.2917152643203735,601
0,0.0,-1.2456718683242798,-1.2917152643203735,601
0,0.0,-1.2813186645507812,-1.2917152643203735,601
0,0.0,-1.2441352605819702,-1.2917152643203735,601
0,0.0,-1.1871145963668823,-1.2917152643203735,601
0,0.0,-1.19111967086792,-1.2917152643203735,601
0,0.0,-1.2094112634658811,-1.2917152643203735,601
0,0.0,-1.2061035633087158,-1.2917152643203735,601
0,0.0,-1.2333263158798218,-1.2917152643203735,601
0,0.0,-1.2064138650894165,-1.2917152643203735,601
0,0.0,-1.1847864389419556,-1.2917152643203735,601
0,0.0,-1.1852627992630005,-1.2917152643203735,601
0,0.0,-1.225721001625061,-1.2917152643203735,601
0,0.0,-1.2497025728225708,-1.2917152643203735,601
0,0.0,-1.162000298500061,-1.2917152643203735,601
0,0.0,-1.232805609703064,-1.2917152643203735,601
0,0.0,-1.2160533666610718,-1.2917152643203735,601
0,0.0,-1.171015977859497,-1.2917152643203735,601
0,0.0,-1.1243833303451538,-1.2917152643203735,601
0,0.0,-1.1859203577041626,-1.2917152643203735,601
0,0.0,-1.1702477931976318,-1.2917152643203735,601
0,0.0,-1.232247829437256,-1.2917152643203735,601
0,0.0,-1.193688988685608,-1.2917152643203735,601
0,0.0,-1.2613974809646606,-1.2917152643203735,601
0,0.0,-1.2177577018737793,-1.2917152643203735,601
0,0.0,-1.2451560497283936,-1.2917152643203735,601
0,0.0,-1.2486770153045654,-1.2917152643203735,601
0,0.0,-1.2211672067642212,-1.2917152643203735,601
0,0.0,-1.175641417503357,-1.2917152643203735,601
0,0.0,-1.2134790420532229,-1.2917152643203735,601
0,0.0,-1.0040398836135864,-1.0003178119659424,701
0,0.0,-0.9970393776893616,-1.0003178119659424,701
0,0.0,-1.0914579629898071,-1.0003178119659424,701
0,0.0,-0.9912015795707704,-1.0003178119659424,701
0,0.0,-1.0530308485031128,-1.0003178119659424,701
0,0.0,-1.0183361768722534,-1.0003178119659424,701
0,0.0,-1.013727784156799,-1.0003178119659424,701
0,0.0,-1.0275834798812866,-1.0003178119659424,701
0,0.0,-1.0124034881591797,-1.0003178119659424,701
0,0.0,-0.9808775782585144,-1.0003178119659424,701
0,0.0,-1.045290470123291,-1.0003178119659424,701
0,0.0,-1.034328579902649,-1.0003178119659424,701
0,0.0,-0.9846246242523192,-1.0003178119659424,701
0,0.0,-0.9603444933891296,-1.0003178119659424,701
0,0.0,-0.9843444228172302,-1.0003178119659424,701
0,0.0,-0.9928600192070008,-1.0003178119659424,701
0,0.0,-0.9980900883674622,-1.0003178119659424,701
0,0.0,-1.0328123569488523,-1.0003178119659424,701
0,0.0,-0.9446380138397216,-1.0003178119659424,701
0,0.0,-1.0335310697555542,-1.0003178119659424,701
0,0.0,-1.032756209373474,-1.0003178119659424,701
0,0.0,-1.0121909379959106,-1.0003178119659424,701
0,0.0,-1.0164800882339478,-1.0003178119659424,701
0,0.0,-0.9945014119148254,-1.0003178119659424,701
0,0.0,-1.0199260711669922,-1.0003178119659424,701
0,0.0,-0.987463653087616,-1.0003178119659424,701
0,0.0,-1.0390504598617554,-1.0003178119659424,701
0,0.0,-0.9831523895263672,-1.0003178119659424,701
0,0.0,-1.0249018669128418,-1.0003178119659424,701
0,0.0,-1.0152603387832642,-1.0003178119659424,701
0,0.0,-0.7642043828964233,-0.7241823077201843,801
0,0.0,-0.7176428437232971,-0.7241823077201843,801
0,0.0,-0.7628712058067322,-0.7241823077201843,801
0,0.0,-0.6831106543540955,-0.7241823077201843,801
0,0.0,-0.7684955596923828,-0.7241823077201843,801
0,0.0,-0.807066023349762,-0.7241823077201843,801
0,0.0,-0.7491700053215027,-0.7241823077201843,801
0,0.0,-0.7426875233650208,-0.7241823077201843,801
0,0.0,-0.7327612042427063,-0.7241823077201843,801
0,0.0,-0.7764357328414917,-0.7241823077201843,801
0,0.0,-0.7543376684188843,-0.7241823077201843,801
0,0.0,-0.7475414872169495,-0.7241823077201843,801
0,0.0,-0.7523142099380493,-0.7241823077201843,801
0,0.0,-0.7718415856361389,-0.7241823077201843,801
0,0.0,-0.7626136541366577,-0.7241823077201843,801
0,0.0,-0.7738214135169983,-0.7241823077201843,801
0,0.0,-0.7050213813781738,-0.7241823077201843,801
0,0.0,-0.7252029776573181,-0.7241823077201843,801
0,0.0,-0.7517569065093994,-0.7241823077201843,801
0,0.0,-0.7811805009841919,-0.7241823077201843,801
0,0.0,-0.7478399276733398,-0.7241823077201843,801
0,0.0,-0.7375025153160095,-0.7241823077201843,801
0,0.0,-0.7532436847686768,-0.7241823077201843,801
0,0.0,-0.7673255801200867,-0.7241823077201843,801
0,0.0,-0.7437204718589783,-0.7241823077201843,801
0,0.0,-0.7170600891113281,-0.7241823077201843,801
0,0.0,-0.7952908873558044,-0.7241823077201843,801
0,0.0,-0.8018478751182556,-0.7241823077201843,801
0,0.0,-0.7535202503204346,-0.7241823077201843,801
0,0.0,-0.8216118812561035,-0.7241823077201843,801
0,0.0,-0.7943108081817627,-0.7855579257011414,901
0,0.0,-0.7868103981018066,-0.7855579257011414,901
0,0.0,-0.8261646032333374,-0.7855579257011414,901
0,0.0,-0.7877618074417114,-0.7855579257011414,901
0,0.0,-0.7695900797843933,-0.7855579257011414,901
0,0.0,-0.7410274147987366,-0.7855579257011414,901
0,0.0,-0.7856737971305847,-0.7855579257011414,901
0,0.0,-0.7204981446266174,-0.7855579257011414,901
0,0.0,-0.7935066819190979,-0.7855579257011414,901
0,0.0,-0.761356770992279,-0.7855579257011414,901
0,0.0,-0.7368693351745605,-0.7855579257011414,901
0,0.0,-0.7678883671760559,-0.7855579257011414,901
0,0.0,-0.7302739024162292,-0.7855579257011414,901
0,0.0,-0.7451968193054199,-0.7855579257011414,901
0,0.0,-0.7656031250953674,-0.7855579257011414,901
0,0.0,-0.7707229256629944,-0.7855579257011414,901
0,0.0,-0.8103381991386414,-0.7855579257011414,901
0,0.0,-0.7906165719032288,-0.7855579257011414,901
0,0.0,-0.7447699904441833,-0.7855579257011414,901
0,0.0,-0.7726383209228516,-0.7855579257011414,901
0,0.0,-0.772275447845459,-0.7855579257011414,901
0,0.0,-0.757723867893219,-0.7855579257011414,901
0,0.0,-0.7113952040672302,-0.7855579257011414,901
0,0.0,-0.8133003115653992,-0.7855579257011414,901
0,0.0,-0.8189888596534729,-0.7855579257011414,901
0,0.0,-0.7408425211906433,-0.7855579257011414,901
0,0.0,-0.7738180756568909,-0.7855579257011414,901
0,0.0,-0.7770822644233704,-0.7855579257011414,901
0,0.0,-0.7817943096160889,-0.7855579257011414,901
0,0.0,-0.7865386605262756,-0.7855579257011414,901
0,0.0,-0.5538831353187561,-0.7779268026351929,1001
0,0.0,-0.5185216665267944,-0.7779268026351929,1001
0,0.0,-0.5510054230690002,-0.7779268026351929,1001
0,0.0,-0.5716310143470764,-0.7779268026351929,1001
0,0.0,-0.5482277870178223,-0.7779268026351929,1001
0,0.0,-0.457061767578125,-0.7779268026351929,1001
0,0.0,-0.5101228356361389,-0.7779268026351929,1001
0,0.0,-0.5222715139389038,-0.7779268026351929,1001
0,0.0,-0.5514446496963501,-0.7779268026351929,1001
0,0.0,-0.5681354403495789,-0.7779268026351929,1001
0,0.0,-0.5713096857070923,-0.7779268026351929,1001
0,0.0,-0.555711567401886,-0.7779268026351929,1001
0,0.0,-0.5437179207801819,-0.7779268026351929,1001
0,0.0,-0.5151658654212952,-0.7779268026351929,1001
0,0.0,-0.4692347645759582,-0.7779268026351929,1001
0,0.0,-0.5269895195960999,-0.7779268026351929,1001
0,0.0,-0.5487713813781738,-0.7779268026351929,1001
0,0.0,-0.5127689838409424,-0.7779268026351929,1001
0,0.0,-0.5752968192100525,-0.7779268026351929,1001
0,0.0,-0.5165168046951294,-0.7779268026351929,1001
0,0.0,-0.5517593026161194,-0.7779268026351929,1001
0,0.0,-0.5155236124992371,-0.7779268026351929,1001
0,0.0,-0.5508574843406677,-0.7779268026351929,1001
0,0.0,-0.5698266625404358,-0.7779268026351929,1001
0,0.0,-0.5345374941825867,-0.7779268026351929,1001
0,0.0,-0.5472058653831482,-0.7779268026351929,1001
0,0.0,-0.5151385068893433,-0.7779268026351929,1001
0,0.0,-0.569744884967804,-0.7779268026351929,1001
0,0.0,-0.519539475440979,-0.7779268026351929,1001
0,0.0,-0.5609251856803894,-0.7779268026351929,1001
0,0.0,-1.163827657699585,-1.0846954584121704,1101
0,0.0,-1.0989816188812256,-1.0846954584121704,1101
0,0.0,-1.0951637029647827,-1.0846954584121704,1101
0,0.0,-1.1521614789962769,-1.0846954584121704,1101
0,0.0,-1.1791187524795532,-1.0846954584121704,1101
0,0.0,-1.185465693473816,-1.0846954584121704,1101
0,0.0,-1.108712673187256,-1.0846954584121704,1101
0,0.0,-1.142017483711243,-1.0846954584121704,1101
0,0.0,-1.107086181640625,-1.0846954584121704,1101
0,0.0,-1.2143495082855225,-1.0846954584121704,1101
0,0.0,-1.1480942964553833,-1.0846954584121704,1101
0,0.0,-1.1757911443710327,-1.0846954584121704,1101
0,0.0,-1.1447689533233645,-1.0846954584121704,1101
0,0.0,-1.0884132385253906,-1.0846954584121704,1101
0,0.0,-1.177566409111023,-1.0846954584121704,1101
0,0.0,-1.145238161087036,-1.0846954584121704,1101
0,0.0,-1.129411220550537,-1.0846954584121704,1101
0,0.0,-1.1681872606277466,-1.0846954584121704,1101
0,0.0,-1.0851439237594604,-1.0846954584121704,1101
0,0.0,-1.1753897666931152,-1.0846954584121704,1101
0,0.0,-1.1467725038528442,-1.0846954584121704,1101
0,0.0,-1.1084593534469604,-1.0846954584121704,1101
0,0.0,-1.2183946371078491,-1.0846954584121704,1101
0,0.0,-1.1634645462036133,-1.0846954584121704,1101
0,0.0,-1.168317198753357,-1.0846954584121704,1101
0,0.0,-1.1301801204681396,-1.0846954584121704,1101
0,0.0,-1.1730297803878784,-1.0846954584121704,1101
0,0.0,-1.1041687726974487,-1.0846954584121704,1101
0,0.0,-1.117864727973938,-1.0846954584121704,1101
0,0.0,-1.0967599153518677,-1.0846954584121704,1101
0,0.0,-1.1667693853378296,-1.06169331073761,1201
0,0.0,-1.0568314790725708,-1.06169331073761,1201
0,0.0,-1.1103404760360718,-1.06169331073761,1201
0,0.0,-1.1749637126922607,-1.06169331073761,1201
0,0.0,-1.2119970321655271,-1.06169331073761,1201
0,0.0,-1.114647626876831,-1.06169331073761,1201
0,0.0,-1.0756438970565796,-1.06169331073761,1201
0,0.0,-1.120786190032959,-1.06169331073761,1201
0,0.0,-1.090942621231079,-1.06169331073761,1201
0,0.0,-1.2178295850753784,-1.06169331073761,1201
0,0.0,-1.1555964946746826,-1.06169331073761,1201
0,0.0,-1.1519571542739868,-1.06169331073761,1201
0,0.0,-1.1411463022232056,-1.06169331073761,1201
0,0.0,-1.12637197971344,-1.06169331073761,1201
0,0.0,-1.1645587682724,-1.06169331073761,1201
0,0.0,-1.0988526344299316,-1.06169331073761,1201
0,0.0,-1.0849679708480835,-1.06169331073761,1201
0,0.0,-1.0912500619888306,-1.06169331073761,1201
0,0.0,-1.1569831371307373,-1.06169331073761,1201
0,0.0,-1.1370443105697632,-1.06169331073761,1201
0,0.0,-1.1291124820709229,-1.06169331073761,1201
0,0.0,-1.1162914037704468,-1.06169331073761,1201
0,0.0,-1.1035100221633911,-1.06169331073761,1201
0,0.0,-1.1806179285049438,-1.06169331073761,1201
0,0.0,-1.0871726274490356,-1.06169331073761,1201
0,0.0,-1.103298306465149,-1.06169331073761,1201
0,0.0,-1.0980889797210691,-1.06169331073761,1201
0,0.0,-1.1773276329040527,-1.06169331073761,1201
0,0.0,-1.1194249391555786,-1.06169331073761,1201
0,0.0,-1.141804337501526,-1.06169331073761,1201
0,0.0,-0.6067902445793152,-0.5095314383506775,1301
0,0.0,-0.6894230246543884,-0.5095314383506775,1301
0,0.0,-0.6538585424423218,-0.5095314383506775,1301
0,0.0,-0.573087751865387,-0.5095314383506775,1301
0,0.0,-0.6584137678146362,-0.5095314383506775,1301
0,0.0,-0.6748087406158447,-0.5095314383506775,1301
0,0.0,-0.6364349722862244,-0.5095314383506775,1301
0,0.0,-0.5934329628944397,-0.5095314383506775,1301
0,0.0,-0.5921692252159119,-0.5095314383506775,1301
0,0.0,-0.6181519627571106,-0.5095314383506775,1301
0,0.0,-0.6060799360275269,-0.5095314383506775,1301
0,0.0,-0.5749421119689941,-0.5095314383506775,1301
0,0.0,-0.5971089005470276,-0.5095314383506775,1301
0,0.0,-0.6202665567398071,-0.5095314383506775,1301
0,0.0,-0.6403711438179016,-0.5095314383506775,1301
0,0.0,-0.5906122326850891,-0.5095314383506775,1301
0,0.0,-0.6018888354301453,-0.5095314383506775,1301
0,0.0,-0.6110523343086243,-0.5095314383506775,1301
0,0.0,-0.6519537568092346,-0.5095314383506775,1301
0,0.0,-0.608798086643219,-0.5095314383506775,1301
0,0.0,-0.6210804581642151,-0.5095314383506775,1301
0,0.0,-0.574606716632843,-0.5095314383506775,1301
0,0.0,-0.6316437125205994,-0.5095314383506775,1301
0,0.0,-0.630593478679657,-0.5095314383506775,1301
0,0.0,-0.5856068730354309,-0.5095314383506775,1301
0,0.0,-0.6099173426628113,-0.5095314383506775,1301
0,0.0,-0.6168443560600281,-0.5095314383506775,1301
0,0.0,-0.6105346083641052,-0.5095314383506775,1301
0,0.0,-0.6079205870628357,-0.5095314383506775,1301
0,0.0,-0.6004617810249329,-0.5095314383506775,1301
0,0.0,-0.6953972578048706,-0.6859180331230164,1401
0,0.0,-0.7050498723983765,-0.6859180331230164,1401
0,0.0,-0.6915338635444641,-0.6859180331230164,1401
0,0.0,-0.7099359631538391,-0.6859180331230164,1401
0,0.0,-0.6677116751670837,-0.6859180331230164,1401
0,0.0,-0.6673598289489746,-0.6859180331230164,1401
0,0.0,-0.6898689866065979,-0.6859180331230164,1401
0,0.0,-0.728823184967041,-0.6859180331230164,1401
0,0.0,-0.6604042649269104,-0.6859180331230164,1401
0,0.0,-0.6650155186653137,-0.6859180331230164,1401
0,0.0,-0.6611680388450623,-0.6859180331230164,1401
0,0.0,-0.740627646446228,-0.6859180331230164,1401
0,0.0,-0.6910393238067627,-0.6859180331230164,1401
0,0.0,-0.6802787780761719,-0.6859180331230164,1401
0,0.0,-0.630993664264679,-0.6859180331230164,1401
0,0.0,-0.706135094165802,-0.6859180331230164,1401
0,0.0,-0.7068180441856384,-0.6859180331230164,1401
0,0.0,-0.6811930537223816,-0.6859180331230164,1401
0,0.0,-0.7204462289810181,-0.6859180331230164,1401
0,0.0,-0.748767077922821,-0.6859180331230164,1401
0,0.0,-0.70073002576828,-0.6859180331230164,1401
0,0.0,-0.7045616507530212,-0.6859180331230164,1401
0,0.0,-0.6626323461532593,-0.6859180331230164,1401
0,0.0,-0.6862974762916565,-0.6859180331230164,1401
0,0.0,-0.6720068454742432,-0.6859180331230164,1401
0,0.0,-0.6686206459999084,-0.6859180331230164,1401
0,0.0,-0.6884748935699463,-0.6859180331230164,1401
0,0.0,-0.7275701761245728,-0.6859180331230164,1401
0,0.0,-0.6405885815620422,-0.6859180331230164,1401
0,0.0,-0.7032565474510193,-0.6859180331230164,1401
0,0.0,-0.6664462089538574,-0.7089202404022217,1501
0,0.0,-0.6833875179290771,-0.7089202404022217,1501
0,0.0,-0.6824713349342346,-0.7089202404022217,1501
0,0.0,-0.7173359394073486,-0.7089202404022217,1501
0,0.0,-0.7250114679336548,-0.7089202404022217,1501
0,0.0,-0.6820259690284729,-0.7089202404022217,1501
0,0.0,-0.668851912021637,-0.7089202404022217,1501
0,0.0,-0.6995058655738831,-0.7089202404022217,1501
0,0.0,-0.6811131238937378,-0.7089202404022217,1501
0,0.0,-0.6864079833030701,-0.7089202404022217,1501
0,0.0,-0.6161330342292786,-0.7089202404022217,1501
0,0.0,-0.6476282477378845,-0.7089202404022217,1501
0,0.0,-0.6594253182411194,-0.7089202404022217,1501
0,0.0,-0.6928284764289856,-0.7089202404022217,1501
0,0.0,-0.6915144324302673,-0.7089202404022217,1501
0,0.0,-0.6764184832572937,-0.7089202404022217,1501
0,0.0,-0.6162545084953308,-0.7089202404022217,1501
0,0.0,-0.6985726952552795,-0.7089202404022217,1501
0,0.0,-0.6484420895576477,-0.7089202404022217,1501
0,0.0,-0.693713366985321,-0.7089202404022217,1501
0,0.0,-0.6658959984779358,-0.7089202404022217,1501
0,0.0,-0.7082228064537048,-0.7089202404022217,1501
0,0.0,-0.6976094841957092,-0.7089202404022217,1501
0,0.0,-0.6581693291664124,-0.7089202404022217,1501
0,0.0,-0.6744487881660461,-0.7089202404022217,1501
0,0.0,-0.6756649017333984,-0.7089202404022217,1501
0,0.0,-0.6545511484146118,-0.7089202404022217,1501
0,0.0,-0.6760158538818359,-0.7089202404022217,1501
0,0.0,-0.7106662392616272,-0.7089202404022217,1501
0,0.0,-0.711847722530365,-0.7089202404022217,1501
0,0.0,-0.6159022450447083,-0.6475446224212646,1601
0,0.0,-0.6810590624809265,-0.6475446224212646,1601
0,0.0,-0.6771163940429688,-0.6475446224212646,1601
0,0.0,-0.7429238557815552,-0.6475446224212646,1601
0,0.0,-0.6814524531364441,-0.6475446224212646,1601
0,0.0,-0.6461643576622009,-0.6475446224212646,1601
0,0.0,-0.7456479668617249,-0.6475446224212646,1601
0,0.0,-0.6304640769958496,-0.6475446224212646,1601
0,0.0,-0.648370623588562,-0.6475446224212646,1601
0,0.0,-0.6961791515350342,-0.6475446224212646,1601
0,0.0,-0.7477019429206848,-0.6475446224212646,1601
0,0.0,-0.6687676906585693,-0.6475446224212646,1601
0,0.0,-0.6438096165657043,-0.6475446224212646,1601
0,0.0,-0.7314984798431396,-0.6475446224212646,1601
0,0.0,-0.6028112769126892,-0.6475446224212646,1601
0,0.0,-0.6936092972755432,-0.6475446224212646,1601
