conv_layer_no,dropout_rate,output,true_val,input
0,0.0,-0.8617778420448303,-0.7779268026351929,401
0,0.0,-0.8238161206245422,-0.7779268026351929,401
0,0.0,-0.8537088632583618,-0.7779268026351929,401
0,0.0,-0.8173335194587708,-0.7779268026351929,401
0,0.0,-0.8768026232719421,-0.7779268026351929,401
0,0.0,-0.8381233811378479,-0.7779268026351929,401
0,0.0,-0.8606200814247131,-0.7779268026351929,401
0,0.0,-0.8683136105537415,-0.7779268026351929,401
0,0.0,-0.8054541349411011,-0.7779268026351929,401
0,0.0,-0.8026546239852905,-0.7779268026351929,401
0,0.0,-0.8695743083953857,-0.7779268026351929,401
0,0.0,-0.8181487917900085,-0.7779268026351929,401
0,0.0,-0.8070440292358398,-0.8545644879341125,501
0,0.0,-0.7840712666511536,-0.8545644879341125,501
0,0.0,-0.8510735630989075,-0.8545644879341125,501
0,0.0,-0.8525179028511047,-0.8545644879341125,501
0,0.0,-0.8106350302696228,-0.8545644879341125,501
0,0.0,-0.8336060643196106,-0.8545644879341125,501
0,0.0,-0.8242494463920593,-0.8545644879341125,501
0,0.0,-0.8164991736412048,-0.8545644879341125,501
0,0.0,-0.8622780442237854,-0.8545644879341125,501
0,0.0,-0.8649069666862488,-0.8545644879341125,501
0,0.0,-0.8340097069740295,-0.8545644879341125,501
0,0.0,-0.8216637969017029,-0.8545644879341125,501
0,0.0,-0.808205783367157,-0.8545644879341125,501
0,0.0,-0.8163135051727295,-0.8545644879341125,501
0,0.0,-0.7704175114631653,-0.8545644879341125,501
0,0.0,-0.8031927943229675,-0.8545644879341125,501
0,0.0,-0.8272758722305298,-0.8545644879341125,501
0,0.0,-0.8437288403511047,-0.8545644879341125,501
0,0.0,-0.7910227179527283,-0.8545644879341125,501
0,0.0,-0.804636538028717,-0.8545644879341125,501
0,0.0,-0.8341878056526184,-0.8545644879341125,501
0,0.0,-0.8053757548332214,-0.8545644879341125,501
0,0.0,-0.7790639996528625,-0.8545644879341125,501
0,0.0,-0.8176372647285461,-0.8545644879341125,501
0,0.0,-0.8184440732002258,-0.8545644879341125,501
0,0.0,-0.7959703803062439,-0.8545644879341125,501
0,0.0,-0.8064641356468201,-0.8545644879341125,501
0,0.0,-0.8506239056587219,-0.8545644879341125,501
0,0.0,-0.8300626873970032,-0.8545644879341125,501
0,0.0,-0.8221924901008606,-0.8545644879341125,501
0,0.0,-1.2052830457687378,-1.2917152643203735,601
0,0.0,-1.2644487619400024,-1.2917152643203735,601
0,0.0,-1.2321531772613523,-1.2917152643203735,601
0,0.0,-1.195434808731079,-1.2917152643203735,601
0,0.0,-1.189165472984314,-1.2917152643203735,601
0,0.0,-1.1997785568237305,-1.2917152643203735,601
0,0.0,-1.1948591470718384,-1.2917152643203735,601
0,0.0,-1.2293552160263062,-1.2917152643203735,601
0,0.0,-1.2607438564300537,-1.2917152643203735,601
0,0.0,-1.217713713645935,-1.2917152643203735,601
0,0.0,-1.267101168632507,-1.2917152643203735,601
0,0.0,-1.1567612886428833,-1.2917152643203735,601
0,0.0,-1.2597180604934692,-1.2917152643203735,601
0,0.0,-1.2691813707351685,-1.2917152643203735,601
0,0.0,-1.2239166498184204,-1.2917152643203735,601
0,0.0,-1.2411280870437622,-1.2917152643203735,601
0,0.0,-1.2138195037841797,-1.2917152643203735,601
0,0.0,-1.1451538801193235,-1.2917152643203735,601
0,0.0,-1.2286165952682495,-1.2917152643203735,601
0,0.0,-1.2181347608566284,-1.2917152643203735,601
0,0.0,-1.2087873220443726,-1.2917152643203735,601
0,0.0,-1.208844780921936,-1.2917152643203735,601
0,0.0,-1.2041095495224,-1.2917152643203735,601
0,0.0,-1.2439647912979126,-1.2917152643203735,601
0,0.0,-1.223820447921753,-1.2917152643203735,601
0,0.0,-1.2930985689163208,-1.2917152643203735,601
0,0.0,-1.2232340574264526,-1.2917152643203735,601
0,0.0,-1.2544372081756592,-1.2917152643203735,601
0,0.0,-1.2057394981384275,-1.2917152643203735,601
0,0.0,-1.1847692728042605,-1.2917152643203735,601
0,0.0,-1.0138624906539917,-1.0003178119659424,701
0,0.0,-1.0514088869094849,-1.0003178119659424,701
0,0.0,-0.9881631731987,-1.0003178119659424,701
0,0.0,-0.964109480381012,-1.0003178119659424,701
0,0.0,-0.9609289169311525,-1.0003178119659424,701
0,0.0,-1.0155853033065796,-1.0003178119659424,701
0,0.0,-1.0424503087997437,-1.0003178119659424,701
0,0.0,-0.972807228565216,-1.0003178119659424,701
0,0.0,-1.03793466091156,-1.0003178119659424,701
0,0.0,-1.0146280527114868,-1.0003178119659424,701
0,0.0,-1.0170739889144895,-1.0003178119659424,701
0,0.0,-1.0027577877044678,-1.0003178119659424,701
0,0.0,-1.0266995429992676,-1.0003178119659424,701
0,0.0,-1.020385980606079,-1.0003178119659424,701
0,0.0,-1.0816298723220823,-1.0003178119659424,701
0,0.0,-1.0396090745925903,-1.0003178119659424,701
0,0.0,-0.982864797115326,-1.0003178119659424,701
0,0.0,-1.0303246974945068,-1.0003178119659424,701
0,0.0,-1.0541048049926758,-1.0003178119659424,701
0,0.0,-1.0197285413742063,-1.0003178119659424,701
0,0.0,-0.949642539024353,-1.0003178119659424,701
0,0.0,-1.0052340030670166,-1.0003178119659424,701
0,0.0,-1.002593159675598,-1.0003178119659424,701
0,0.0,-1.000029683113098,-1.0003178119659424,701
0,0.0,-1.031328797340393,-1.0003178119659424,701
0,0.0,-0.9990186095237732,-1.0003178119659424,701
0,0.0,-0.9980340600013732,-1.0003178119659424,701
0,0.0,-1.03162944316864,-1.0003178119659424,701
0,0.0,-1.0264631509780884,-1.0003178119659424,701
0,0.0,-1.0222055912017822,-1.0003178119659424,701
0,0.0,-0.7975931167602539,-0.7241823077201843,801
0,0.0,-0.7900083065032959,-0.7241823077201843,801
0,0.0,-0.8062962889671326,-0.7241823077201843,801
0,0.0,-0.7760153412818909,-0.7241823077201843,801
0,0.0,-0.8042013645172119,-0.7241823077201843,801
0,0.0,-0.8163881897926331,-0.7241823077201843,801
0,0.0,-0.8196055889129639,-0.7241823077201843,801
0,0.0,-0.8259264230728149,-0.7241823077201843,801
0,0.0,-0.7979124188423157,-0.7241823077201843,801
0,0.0,-0.7709318995475769,-0.7241823077201843,801
0,0.0,-0.7907596230506897,-0.7241823077201843,801
0,0.0,-0.8266040682792664,-0.7241823077201843,801
0,0.0,-0.7459444403648376,-0.7241823077201843,801
0,0.0,-0.769138514995575,-0.7241823077201843,801
0,0.0,-0.8068706393241882,-0.7241823077201843,801
0,0.0,-0.7852312922477722,-0.7241823077201843,801
0,0.0,-0.7399851679801941,-0.7241823077201843,801
0,0.0,-0.8441314101219177,-0.7241823077201843,801
0,0.0,-0.7559228539466858,-0.7241823077201843,801
0,0.0,-0.8459503054618835,-0.7241823077201843,801
0,0.0,-0.8187564015388489,-0.7241823077201843,801
0,0.0,-0.7816733717918396,-0.7241823077201843,801
0,0.0,-0.7391711473464966,-0.7241823077201843,801
0,0.0,-0.8232004046440125,-0.7241823077201843,801
0,0.0,-0.7664192318916321,-0.7241823077201843,801
0,0.0,-0.7859765887260437,-0.7241823077201843,801
0,0.0,-0.7835453152656555,-0.7241823077201843,801
0,0.0,-0.7997280359268188,-0.7241823077201843,801
0,0.0,-0.7635167241096497,-0.7241823077201843,801
0,0.0,-0.7683404088020325,-0.7241823077201843,801
0,0.0,-0.802624523639679,-0.7855579257011414,901
0,0.0,-0.772846519947052,-0.7855579257011414,901
0,0.0,-0.7345457673072815,-0.7855579257011414,901
0,0.0,-0.7827333807945251,-0.7855579257011414,901
0,0.0,-0.8068417906761169,-0.7855579257011414,901
0,0.0,-0.8010146021842957,-0.7855579257011414,901
0,0.0,-0.8355532884597778,-0.7855579257011414,901
0,0.0,-0.734786331653595,-0.7855579257011414,901
0,0.0,-0.7869276404380798,-0.7855579257011414,901
0,0.0,-0.8101328611373901,-0.7855579257011414,901
0,0.0,-0.7889229655265808,-0.7855579257011414,901
0,0.0,-0.7539243102073669,-0.7855579257011414,901
0,0.0,-0.8116549849510193,-0.7855579257011414,901
0,0.0,-0.8247569799423218,-0.7855579257011414,901
0,0.0,-0.8515045642852783,-0.7855579257011414,901
0,0.0,-0.7693080306053162,-0.7855579257011414,901
0,0.0,-0.7796738743782043,-0.7855579257011414,901
0,0.0,-0.7721769213676453,-0.7855579257011414,901
0,0.0,-0.8073371052742004,-0.7855579257011414,901
0,0.0,-0.7888138890266418,-0.7855579257011414,901
0,0.0,-0.8672870993614197,-0.7855579257011414,901
0,0.0,-0.8224624991416931,-0.7855579257011414,901
0,0.0,-0.8472396731376648,-0.7855579257011414,901
0,0.0,-0.8261610269546509,-0.7855579257011414,901
0,0.0,-0.8570610880851746,-0.7855579257011414,901
0,0.0,-0.7899507880210876,-0.7855579257011414,901
0,0.0,-0.797767162322998,-0.7855579257011414,901
0,0.0,-0.8204697370529175,-0.7855579257011414,901
0,0.0,-0.7822615504264832,-0.7855579257011414,901
0,0.0,-0.7853782773017883,-0.7855579257011414,901
0,0.0,-0.5248890519142151,-0.7779268026351929,1001
0,0.0,-0.5179978609085083,-0.7779268026351929,1001
0,0.0,-0.5294684767723083,-0.7779268026351929,1001
0,0.0,-0.5268240571022034,-0.7779268026351929,1001
0,0.0,-0.5490663647651672,-0.7779268026351929,1001
0,0.0,-0.5012104511260986,-0.7779268026351929,1001
0,0.0,-0.536964476108551,-0.7779268026351929,1001
0,0.0,-0.5064614415168762,-0.7779268026351929,1001
0,0.0,-0.529901385307312,-0.7779268026351929,1001
0,0.0,-0.5621308088302612,-0.7779268026351929,1001
0,0.0,-0.5430647730827332,-0.7779268026351929,1001
0,0.0,-0.5364567637443542,-0.7779268026351929,1001
0,0.0,-0.5289214253425598,-0.7779268026351929,1001
0,0.0,-0.5263684988021851,-0.7779268026351929,1001
0,0.0,-0.5436548590660095,-0.7779268026351929,1001
0,0.0,-0.5390730500221252,-0.7779268026351929,1001
0,0.0,-0.5634540319442749,-0.7779268026351929,1001
0,0.0,-0.5606143474578857,-0.7779268026351929,1001
0,0.0,-0.5046989917755127,-0.7779268026351929,1001
0,0.0,-0.5622074007987976,-0.7779268026351929,1001
0,0.0,-0.5522549748420715,-0.7779268026351929,1001
0,0.0,-0.5343431830406189,-0.7779268026351929,1001
0,0.0,-0.5571754574775696,-0.7779268026351929,1001
0,0.0,-0.5585964918136597,-0.7779268026351929,1001
0,0.0,-0.5279433131217957,-0.7779268026351929,1001
0,0.0,-0.533774733543396,-0.7779268026351929,1001
0,0.0,-0.5437913537025452,-0.7779268026351929,1001
0,0.0,-0.572198212146759,-0.7779268026351929,1001
0,0.0,-0.49524986743927,-0.7779268026351929,1001
0,0.0,-0.5683908462524414,-0.7779268026351929,1001
0,0.0,-1.193234920501709,-1.0846954584121704,1101
0,0.0,-1.1359399557113647,-1.0846954584121704,1101
0,0.0,-1.166947841644287,-1.0846954584121704,1101
0,0.0,-1.1746866703033447,-1.0846954584121704,1101
0,0.0,-1.117686152458191,-1.0846954584121704,1101
0,0.0,-1.2197439670562744,-1.0846954584121704,1101
0,0.0,-1.154647707939148,-1.0846954584121704,1101
0,0.0,-1.1816508769989014,-1.0846954584121704,1101
0,0.0,-1.1794387102127075,-1.0846954584121704,1101
0,0.0,-1.1585638523101809,-1.0846954584121704,1101
0,0.0,-1.155585765838623,-1.0846954584121704,1101
0,0.0,-1.14057719707489,-1.0846954584121704,1101
0,0.0,-1.1492966413497925,-1.0846954584121704,1101
0,0.0,-1.1663779020309448,-1.0846954584121704,1101
0,0.0,-1.1573283672332764,-1.0846954584121704,1101
0,0.0,-1.144384264945984,-1.0846954584121704,1101
0,0.0,-1.1638050079345703,-1.0846954584121704,1101
0,0.0,-1.1626920700073242,-1.0846954584121704,1101
0,0.0,-1.1605950593948364,-1.0846954584121704,1101
0,0.0,-1.1605772972106934,-1.0846954584121704,1101
0,0.0,-1.179824709892273,-1.0846954584121704,1101
0,0.0,-1.150664210319519,-1.0846954584121704,1101
0,0.0,-1.1578742265701294,-1.0846954584121704,1101
0,0.0,-1.179801344871521,-1.0846954584121704,1101
0,0.0,-1.152321457862854,-1.0846954584121704,1101
0,0.0,-1.2376891374588013,-1.0846954584121704,1101
0,0.0,-1.1528409719467163,-1.0846954584121704,1101
0,0.0,-1.1847124099731443,-1.0846954584121704,1101
0,0.0,-1.1478508710861206,-1.0846954584121704,1101
0,0.0,-1.1444664001464844,-1.0846954584121704,1101
0,0.0,-1.1225136518478394,-1.06169331073761,1201
0,0.0,-1.1273633241653442,-1.06169331073761,1201
0,0.0,-1.145256280899048,-1.06169331073761,1201
0,0.0,-1.141438126564026,-1.06169331073761,1201
0,0.0,-1.07502543926239,-1.06169331073761,1201
0,0.0,-1.1551984548568726,-1.06169331073761,1201
0,0.0,-1.0723422765731812,-1.06169331073761,1201
0,0.0,-1.153636813163757,-1.06169331073761,1201
0,0.0,-1.1011996269226074,-1.06169331073761,1201
0,0.0,-1.1130837202072144,-1.06169331073761,1201
0,0.0,-1.162348985671997,-1.06169331073761,1201
0,0.0,-1.0836485624313354,-1.06169331073761,1201
0,0.0,-1.1271934509277344,-1.06169331073761,1201
0,0.0,-1.1393622159957886,-1.06169331073761,1201
0,0.0,-1.0856460332870483,-1.06169331073761,1201
0,0.0,-1.046495795249939,-1.06169331073761,1201
0,0.0,-1.1301062107086182,-1.06169331073761,1201
0,0.0,-1.117533802986145,-1.06169331073761,1201
0,0.0,-1.1174267530441284,-1.06169331073761,1201
0,0.0,-1.1196749210357666,-1.06169331073761,1201
0,0.0,-1.1322413682937622,-1.06169331073761,1201
0,0.0,-1.115309715270996,-1.06169331073761,1201
0,0.0,-1.1458204984664917,-1.06169331073761,1201
0,0.0,-1.1029711961746216,-1.06169331073761,1201
0,0.0,-1.089003562927246,-1.06169331073761,1201
0,0.0,-1.072318434715271,-1.06169331073761,1201
0,0.0,-1.0355664491653442,-1.06169331073761,1201
0,0.0,-1.1740094423294067,-1.06169331073761,1201
0,0.0,-1.1009162664413452,-1.06169331073761,1201
0,0.0,-1.1574152708053589,-1.06169331073761,1201
0,0.0,-0.6270558834075928,-0.5095314383506775,1301
0,0.0,-0.6612433791160583,-0.5095314383506775,1301
0,0.0,-0.6525599360466003,-0.5095314383506775,1301
0,0.0,-0.6517581343650818,-0.5095314383506775,1301
0,0.0,-0.62985759973526,-0.5095314383506775,1301
0,0.0,-0.6409761309623718,-0.5095314383506775,1301
0,0.0,-0.6137575507164001,-0.5095314383506775,1301
0,0.0,-0.5952069163322449,-0.5095314383506775,1301
0,0.0,-0.6279224753379822,-0.5095314383506775,1301
0,0.0,-0.6566805243492126,-0.5095314383506775,1301
0,0.0,-0.6470561623573303,-0.5095314383506775,1301
0,0.0,-0.6293512582778931,-0.5095314383506775,1301
0,0.0,-0.6120770573616028,-0.5095314383506775,1301
0,0.0,-0.6283775568008423,-0.5095314383506775,1301
0,0.0,-0.599475085735321,-0.5095314383506775,1301
0,0.0,-0.6613085865974426,-0.5095314383506775,1301
0,0.0,-0.6627172827720642,-0.5095314383506775,1301
0,0.0,-0.6004812121391296,-0.5095314383506775,1301
0,0.0,-0.6373142004013062,-0.5095314383506775,1301
0,0.0,-0.6279876828193665,-0.5095314383506775,1301
0,0.0,-0.5792590975761414,-0.5095314383506775,1301
0,0.0,-0.609631359577179,-0.5095314383506775,1301
0,0.0,-0.6274311542510986,-0.5095314383506775,1301
0,0.0,-0.6456781029701233,-0.5095314383506775,1301
0,0.0,-0.6167340278625488,-0.5095314383506775,1301
0,0.0,-0.625967264175415,-0.5095314383506775,1301
0,0.0,-0.6111986637115479,-0.5095314383506775,1301
0,0.0,-0.5988276600837708,-0.5095314383506775,1301
0,0.0,-0.6529455780982971,-0.5095314383506775,1301
0,0.0,-0.6340641975402832,-0.5095314383506775,1301
0,0.0,-0.7076111435890198,-0.6859180331230164,1401
0,0.0,-0.692119300365448,-0.6859180331230164,1401
0,0.0,-0.727697491645813,-0.6859180331230164,1401
0,0.0,-0.6735939383506775,-0.6859180331230164,1401
0,0.0,-0.7325918078422546,-0.6859180331230164,1401
0,0.0,-0.7382616400718689,-0.6859180331230164,1401
0,0.0,-0.7339978814125061,-0.6859180331230164,1401
0,0.0,-0.7057510018348694,-0.6859180331230164,1401
0,0.0,-0.7095010876655579,-0.6859180331230164,1401
0,0.0,-0.703009307384491,-0.6859180331230164,1401
0,0.0,-0.7072175145149231,-0.6859180331230164,1401
0,0.0,-0.7139880061149597,-0.6859180331230164,1401
0,0.0,-0.6882652640342712,-0.6859180331230164,1401
0,0.0,-0.6799595952033997,-0.6859180331230164,1401
0,0.0,-0.754106342792511,-0.6859180331230164,1401
0,0.0,-0.7098479866981506,-0.6859180331230164,1401
0,0.0,-0.6958392262458801,-0.6859180331230164,1401
0,0.0,-0.7145373225212097,-0.6859180331230164,1401
0,0.0,-0.6882470846176147,-0.6859180331230164,1401
0,0.0,-0.7530151605606079,-0.6859180331230164,1401
0,0.0,-0.7423354983329773,-0.6859180331230164,1401
0,0.0,-0.7077807188034058,-0.6859180331230164,1401
0,0.0,-0.6989110112190247,-0.6859180331230164,1401
0,0.0,-0.6825619339942932,-0.6859180331230164,1401
0,0.0,-0.7249763607978821,-0.6859180331230164,1401
0,0.0,-0.7017403841018677,-0.6859180331230164,1401
0,0.0,-0.7138461470603943,-0.6859180331230164,1401
0,0.0,-0.7027222514152527,-0.6859180331230164,1401
0,0.0,-0.6652361750602722,-0.6859180331230164,1401
0,0.0,-0.6833227276802063,-0.6859180331230164,1401
0,0.0,-0.7386273145675659,-0.7089202404022217,1501
0,0.0,-0.6751964688301086,-0.7089202404022217,1501
0,0.0,-0.671225368976593,-0.7089202404022217,1501
0,0.0,-0.720517098903656,-0.7089202404022217,1501
0,0.0,-0.6897154450416565,-0.7089202404022217,1501
0,0.0,-0.6703770160675049,-0.7089202404022217,1501
0,0.0,-0.673602819442749,-0.7089202404022217,1501
0,0.0,-0.7113966941833496,-0.7089202404022217,1501
0,0.0,-0.7014776468276978,-0.7089202404022217,1501
0,0.0,-0.6921430230140686,-0.7089202404022217,1501
0,0.0,-0.7348937392234802,-0.7089202404022217,1501
0,0.0,-0.7064940333366394,-0.7089202404022217,1501
0,0.0,-0.715182363986969,-0.7089202404022217,1501
0,0.0,-0.6637490391731262,-0.7089202404022217,1501
0,0.0,-0.7042185068130493,-0.7089202404022217,1501
0,0.0,-0.7155899405479431,-0.7089202404022217,1501
0,0.0,-0.7005940079689026,-0.7089202404022217,1501
0,0.0,-0.7114148736000061,-0.7089202404022217,1501
0,0.0,-0.7463182210922241,-0.7089202404022217,1501
0,0.0,-0.7013340592384338,-0.7089202404022217,1501
0,0.0,-0.7165099382400513,-0.7089202404022217,1501
0,0.0,-0.7247647643089294,-0.7089202404022217,1501
0,0.0,-0.7350860238075256,-0.7089202404022217,1501
0,0.0,-0.7190253734588623,-0.7089202404022217,1501
0,0.0,-0.7021577954292297,-0.7089202404022217,1501
0,0.0,-0.6955018639564514,-0.7089202404022217,1501
0,0.0,-0.7311107516288757,-0.7089202404022217,1501
0,0.0,-0.7388078570365906,-0.7089202404022217,1501
0,0.0,-0.6810809969902039,-0.7089202404022217,1501
0,0.0,-0.6782726645469666,-0.7089202404022217,1501
0,0.0,-0.6640052199363708,-0.6475446224212646,1601
0,0.0,-0.6420974135398865,-0.6475446224212646,1601
0,0.0,-0.6836825013160706,-0.6475446224212646,1601
0,0.0,-0.6790971755981445,-0.6475446224212646,1601
0,0.0,-0.7177789807319641,-0.6475446224212646,1601
0,0.0,-0.6733892560005188,-0.6475446224212646,1601
0,0.0,-0.6563427448272705,-0.6475446224212646,1601
0,0.0,-0.6725979447364807,-0.6475446224212646,1601
0,0.0,-0.6650834679603577,-0.6475446224212646,1601
0,0.0,-0.7167942523956299,-0.6475446224212646,1601
0,0.0,-0.6321772933006287,-0.6475446224212646,1601
0,0.0,-0.6969859004020691,-0.6475446224212646,1601
0,0.0,-0.6889291405677795,-0.6475446224212646,1601
0,0.0,-0.6596840023994446,-0.6475446224212646,1601
0,0.0,-0.6884464621543884,-0.6475446224212646,1601
0,0.0,-0.7032393217086792,-0.6475446224212646,1601
