conv_layer_no,dropout_rate,output,true_val,input
0,0.0,-0.9724665880203248,-0.93894225358963,101
0,0.0,-0.9206269979476928,-0.93894225358963,101
0,0.0,-0.9591455459594728,-0.93894225358963,101
0,0.0,-0.971176028251648,-0.93894225358963,101
0,0.0,-0.9845056533813475,-0.93894225358963,101
0,0.0,-0.95879065990448,-0.93894225358963,101
0,0.0,-0.9942343235015868,-0.93894225358963,101
0,0.0,-0.9614453315734864,-0.93894225358963,101
0,0.0,-0.9363287687301636,-0.93894225358963,101
0,0.0,-0.9584402441978456,-0.93894225358963,101
0,0.0,-0.9693481922149658,-0.93894225358963,101
0,0.0,-0.9751417636871338,-0.93894225358963,101
0,0.0,-0.863977313041687,-0.8623045682907104,201
0,0.0,-0.8460959196090698,-0.8623045682907104,201
0,0.0,-0.8792245388031006,-0.8623045682907104,201
0,0.0,-0.8546581864356995,-0.8623045682907104,201
0,0.0,-0.8617497682571411,-0.8623045682907104,201
0,0.0,-0.848470151424408,-0.8623045682907104,201
0,0.0,-0.8902081251144409,-0.8623045682907104,201
0,0.0,-0.9047309756278992,-0.8623045682907104,201
0,0.0,-0.8755803108215332,-0.8623045682907104,201
0,0.0,-0.8808686137199402,-0.8623045682907104,201
0,0.0,-0.8763168454170227,-0.8623045682907104,201
0,0.0,-0.8597866296768188,-0.8623045682907104,201
0,0.0,-0.8840288519859314,-0.8623045682907104,201
0,0.0,-0.8845189809799194,-0.8623045682907104,201
0,0.0,-0.8934804201126099,-0.8623045682907104,201
0,0.0,-0.8770995736122131,-0.8623045682907104,201
0,0.0,-0.9172660708427428,-0.8623045682907104,201
0,0.0,-0.8579304218292236,-0.8623045682907104,201
0,0.0,-0.8081462383270264,-0.8623045682907104,201
0,0.0,-0.8926889300346375,-0.8623045682907104,201
0,0.0,-0.913721799850464,-0.8623045682907104,201
0,0.0,-0.8461690545082092,-0.8623045682907104,201
0,0.0,-0.847054123878479,-0.8623045682907104,201
0,0.0,-0.8179688453674316,-0.8623045682907104,201
0,0.0,-0.8986022472381592,-0.8623045682907104,201
0,0.0,-0.8522822856903076,-0.8623045682907104,201
0,0.0,-0.8501600623130798,-0.8623045682907104,201
0,0.0,-0.8567653894424438,-0.8623045682907104,201
0,0.0,-0.8458901643753052,-0.8623045682907104,201
0,0.0,-0.8635435104370117,-0.8623045682907104,201
0,0.0,-0.6954121589660645,-0.6321735382080078,301
0,0.0,-0.6726903319358826,-0.6321735382080078,301
0,0.0,-0.6739270687103271,-0.6321735382080078,301
0,0.0,-0.6867222785949707,-0.6321735382080078,301
0,0.0,-0.7155908346176147,-0.6321735382080078,301
0,0.0,-0.6772888898849487,-0.6321735382080078,301
0,0.0,-0.7164664268493652,-0.6321735382080078,301
0,0.0,-0.6726101040840149,-0.6321735382080078,301
0,0.0,-0.6533998250961304,-0.6321735382080078,301
0,0.0,-0.682055652141571,-0.6321735382080078,301
0,0.0,-0.6871415972709656,-0.6321735382080078,301
0,0.0,-0.6667072772979736,-0.6321735382080078,301
0,0.0,-0.6857227683067322,-0.6321735382080078,301
0,0.0,-0.6549500226974487,-0.6321735382080078,301
0,0.0,-0.6912621855735779,-0.6321735382080078,301
0,0.0,-0.7066858410835266,-0.6321735382080078,301
0,0.0,-0.6968117356300354,-0.6321735382080078,301
0,0.0,-0.688715934753418,-0.6321735382080078,301
0,0.0,-0.6706706881523132,-0.6321735382080078,301
0,0.0,-0.6959191560745239,-0.6321735382080078,301
0,0.0,-0.6995660662651062,-0.6321735382080078,301
0,0.0,-0.6879690289497375,-0.6321735382080078,301
0,0.0,-0.6874570250511169,-0.6321735382080078,301
0,0.0,-0.663051962852478,-0.6321735382080078,301
0,0.0,-0.6497032642364502,-0.6321735382080078,301
0,0.0,-0.7136717438697815,-0.6321735382080078,301
0,0.0,-0.6545903086662292,-0.6321735382080078,301
0,0.0,-0.701835036277771,-0.6321735382080078,301
0,0.0,-0.6700996160507202,-0.6321735382080078,301
0,0.0,-0.668221116065979,-0.6321735382080078,301
0,0.0,-0.8039922714233398,-0.7779268026351929,401
0,0.0,-0.8561941385269165,-0.7779268026351929,401
0,0.0,-0.8489296436309814,-0.7779268026351929,401
0,0.0,-0.8358668088912964,-0.7779268026351929,401
0,0.0,-0.7956342697143555,-0.7779268026351929,401
0,0.0,-0.7936419248580933,-0.7779268026351929,401
0,0.0,-0.7868449687957764,-0.7779268026351929,401
0,0.0,-0.8317635655403137,-0.7779268026351929,401
0,0.0,-0.8163729906082153,-0.7779268026351929,401
0,0.0,-0.8203855752944946,-0.7779268026351929,401
0,0.0,-0.80547034740448,-0.7779268026351929,401
0,0.0,-0.8213701844215393,-0.7779268026351929,401
0,0.0,-0.8037779331207275,-0.7779268026351929,401
0,0.0,-0.8928041458129883,-0.7779268026351929,401
0,0.0,-0.7895485162734985,-0.7779268026351929,401
0,0.0,-0.8272727727890015,-0.7779268026351929,401
0,0.0,-0.7983341217041016,-0.7779268026351929,401
0,0.0,-0.8230795860290527,-0.7779268026351929,401
0,0.0,-0.7613098621368408,-0.7779268026351929,401
0,0.0,-0.8317385911941528,-0.7779268026351929,401
0,0.0,-0.8547856211662292,-0.7779268026351929,401
0,0.0,-0.8016599416732788,-0.7779268026351929,401
0,0.0,-0.8287221789360046,-0.7779268026351929,401
0,0.0,-0.8006802797317505,-0.7779268026351929,401
0,0.0,-0.8198800683021545,-0.7779268026351929,401
0,0.0,-0.7987182140350342,-0.7779268026351929,401
0,0.0,-0.8330719470977783,-0.7779268026351929,401
0,0.0,-0.8448600172996521,-0.7779268026351929,401
0,0.0,-0.8387618064880371,-0.7779268026351929,401
0,0.0,-0.8496557474136353,-0.7779268026351929,401
0,0.0,-0.8174824714660645,-0.8545644879341125,501
0,0.0,-0.8133031725883484,-0.8545644879341125,501
0,0.0,-0.8426328897476196,-0.8545644879341125,501
0,0.0,-0.812865138053894,-0.8545644879341125,501
0,0.0,-0.8365317583084106,-0.8545644879341125,501
0,0.0,-0.7898335456848145,-0.8545644879341125,501
0,0.0,-0.8063547611236572,-0.8545644879341125,501
0,0.0,-0.7593293190002441,-0.8545644879341125,501
0,0.0,-0.8320407867431641,-0.8545644879341125,501
0,0.0,-0.8210234045982361,-0.8545644879341125,501
0,0.0,-0.808501124382019,-0.8545644879341125,501
0,0.0,-0.7885225415229797,-0.8545644879341125,501
0,0.0,-0.8487638831138611,-0.8545644879341125,501
0,0.0,-0.8367374539375305,-0.8545644879341125,501
0,0.0,-0.7825016975402832,-0.8545644879341125,501
0,0.0,-0.7791510820388794,-0.8545644879341125,501
0,0.0,-0.7787954807281494,-0.8545644879341125,501
0,0.0,-0.8514671921730042,-0.8545644879341125,501
0,0.0,-0.8401660919189453,-0.8545644879341125,501
0,0.0,-0.8325455188751221,-0.8545644879341125,501
0,0.0,-0.8454926013946533,-0.8545644879341125,501
0,0.0,-0.8332101106643677,-0.8545644879341125,501
0,0.0,-0.7922787666320801,-0.8545644879341125,501
0,0.0,-0.8068337440490723,-0.8545644879341125,501
0,0.0,-0.8220220804214478,-0.8545644879341125,501
0,0.0,-0.8530070185661316,-0.8545644879341125,501
0,0.0,-0.8196993470191956,-0.8545644879341125,501
0,0.0,-0.8040082454681396,-0.8545644879341125,501
0,0.0,-0.8075962066650391,-0.8545644879341125,501
0,0.0,-0.8496222496032715,-0.8545644879341125,501
0,0.0,-1.1895579099655151,-1.2917152643203735,601
0,0.0,-1.1868723630905151,-1.2917152643203735,601
0,0.0,-1.163601636886597,-1.2917152643203735,601
0,0.0,-1.1810071468353271,-1.2917152643203735,601
0,0.0,-1.1849323511123655,-1.2917152643203735,601
0,0.0,-1.1698424816131592,-1.2917152643203735,601
0,0.0,-1.1815294027328491,-1.2917152643203735,601
0,0.0,-1.1568409204483032,-1.2917152643203735,601
0,0.0,-1.2071927785873413,-1.2917152643203735,601
0,0.0,-1.1128391027450562,-1.2917152643203735,601
0,0.0,-1.152635931968689,-1.2917152643203735,601
0,0.0,-1.135059475898743,-1.2917152643203735,601
0,0.0,-1.1752372980117798,-1.2917152643203735,601
0,0.0,-1.1546427011489868,-1.2917152643203735,601
0,0.0,-1.1636654138565063,-1.2917152643203735,601
0,0.0,-1.1901482343673706,-1.2917152643203735,601
0,0.0,-1.2505184412002563,-1.2917152643203735,601
0,0.0,-1.2155232429504397,-1.2917152643203735,601
0,0.0,-1.1414413452148438,-1.2917152643203735,601
0,0.0,-1.1660770177841189,-1.2917152643203735,601
0,0.0,-1.2092138528823853,-1.2917152643203735,601
0,0.0,-1.212702751159668,-1.2917152643203735,601
0,0.0,-1.1656954288482666,-1.2917152643203735,601
0,0.0,-1.1551352739334106,-1.2917152643203735,601
0,0.0,-1.1667791604995728,-1.2917152643203735,601
0,0.0,-1.1190370321273804,-1.2917152643203735,601
0,0.0,-1.220697045326233,-1.2917152643203735,601
0,0.0,-1.1735934019088743,-1.2917152643203735,601
0,0.0,-1.190123438835144,-1.2917152643203735,601
0,0.0,-1.1512162685394287,-1.2917152643203735,601
0,0.0,-1.0128026008605957,-1.0003178119659424,701
0,0.0,-1.0178340673446655,-1.0003178119659424,701
0,0.0,-0.979389190673828,-1.0003178119659424,701
0,0.0,-1.0151870250701904,-1.0003178119659424,701
0,0.0,-1.023163914680481,-1.0003178119659424,701
0,0.0,-1.037118911743164,-1.0003178119659424,701
0,0.0,-0.9765089750289916,-1.0003178119659424,701
0,0.0,-0.982157826423645,-1.0003178119659424,701
0,0.0,-1.0372568368911743,-1.0003178119659424,701
0,0.0,-1.0326489210128784,-1.0003178119659424,701
0,0.0,-0.9784642457962036,-1.0003178119659424,701
0,0.0,-1.031318426132202,-1.0003178119659424,701
0,0.0,-1.062015414237976,-1.0003178119659424,701
0,0.0,-1.0345996618270874,-1.0003178119659424,701
0,0.0,-0.9952974319458008,-1.0003178119659424,701
0,0.0,-1.0626482963562012,-1.0003178119659424,701
0,0.0,-1.0001765489578247,-1.0003178119659424,701
0,0.0,-1.012169361114502,-1.0003178119659424,701
0,0.0,-1.0591092109680176,-1.0003178119659424,701
0,0.0,-1.0197923183441162,-1.0003178119659424,701
0,0.0,-1.0267971754074097,-1.0003178119659424,701
0,0.0,-0.988609790802002,-1.0003178119659424,701
0,0.0,-1.0438709259033203,-1.0003178119659424,701
0,0.0,-1.0729583501815796,-1.0003178119659424,701
0,0.0,-1.0247867107391355,-1.0003178119659424,701
0,0.0,-1.052343726158142,-1.0003178119659424,701
0,0.0,-0.9899083375930786,-1.0003178119659424,701
0,0.0,-1.019044041633606,-1.0003178119659424,701
0,0.0,-1.011940836906433,-1.0003178119659424,701
0,0.0,-1.004391312599182,-1.0003178119659424,701
0,0.0,-0.7995708584785461,-0.7241823077201843,801
0,0.0,-0.7570220232009888,-0.7241823077201843,801
0,0.0,-0.7805161476135254,-0.7241823077201843,801
0,0.0,-0.8063984513282776,-0.7241823077201843,801
0,0.0,-0.7791101932525635,-0.7241823077201843,801
0,0.0,-0.7624204158782959,-0.7241823077201843,801
0,0.0,-0.7726481556892395,-0.7241823077201843,801
0,0.0,-0.8033117651939392,-0.7241823077201843,801
0,0.0,-0.7440707683563232,-0.7241823077201843,801
0,0.0,-0.7984597086906433,-0.7241823077201843,801
0,0.0,-0.7636581659317017,-0.7241823077201843,801
0,0.0,-0.8096910715103149,-0.7241823077201843,801
0,0.0,-0.7566211819648743,-0.7241823077201843,801
0,0.0,-0.8358089923858643,-0.7241823077201843,801
0,0.0,-0.8028820753097534,-0.7241823077201843,801
0,0.0,-0.7747812867164612,-0.7241823077201843,801
0,0.0,-0.7257822155952454,-0.7241823077201843,801
0,0.0,-0.775803804397583,-0.7241823077201843,801
0,0.0,-0.7556762099266052,-0.7241823077201843,801
0,0.0,-0.8422136306762695,-0.7241823077201843,801
0,0.0,-0.7394281625747681,-0.7241823077201843,801
0,0.0,-0.7960667610168457,-0.7241823077201843,801
0,0.0,-0.7661337852478027,-0.7241823077201843,801
0,0.0,-0.8198519945144653,-0.7241823077201843,801
0,0.0,-0.8138027787208557,-0.7241823077201843,801
0,0.0,-0.8148519992828369,-0.7241823077201843,801
0,0.0,-0.7955076694488525,-0.7241823077201843,801
0,0.0,-0.7946539521217346,-0.7241823077201843,801
0,0.0,-0.8079720735549927,-0.7241823077201843,801
0,0.0,-0.8046807050704956,-0.7241823077201843,801
0,0.0,-0.7551409006118774,-0.7855579257011414,901
0,0.0,-0.7815691232681274,-0.7855579257011414,901
0,0.0,-0.7783867120742798,-0.7855579257011414,901
0,0.0,-0.7961810231208801,-0.7855579257011414,901
0,0.0,-0.7317347526550293,-0.7855579257011414,901
0,0.0,-0.780487596988678,-0.7855579257011414,901
0,0.0,-0.8222730755805969,-0.7855579257011414,901
0,0.0,-0.7750592231750488,-0.7855579257011414,901
0,0.0,-0.784908652305603,-0.7855579257011414,901
0,0.0,-0.8077720999717712,-0.7855579257011414,901
0,0.0,-0.7517344951629639,-0.7855579257011414,901
0,0.0,-0.764817476272583,-0.7855579257011414,901
0,0.0,-0.8059238195419312,-0.7855579257011414,901
0,0.0,-0.8243240714073181,-0.7855579257011414,901
0,0.0,-0.8024364709854126,-0.7855579257011414,901
0,0.0,-0.8137739896774292,-0.7855579257011414,901
0,0.0,-0.7680419683456421,-0.7855579257011414,901
0,0.0,-0.7756150960922241,-0.7855579257011414,901
0,0.0,-0.8211258053779602,-0.7855579257011414,901
0,0.0,-0.7803197503089905,-0.7855579257011414,901
0,0.0,-0.7947050333023071,-0.7855579257011414,901
0,0.0,-0.7902529835700989,-0.7855579257011414,901
0,0.0,-0.829152524471283,-0.7855579257011414,901
0,0.0,-0.8173896074295044,-0.7855579257011414,901
0,0.0,-0.8310394883155823,-0.7855579257011414,901
0,0.0,-0.8081237077713013,-0.7855579257011414,901
0,0.0,-0.8210822939872742,-0.7855579257011414,901
0,0.0,-0.7834106087684631,-0.7855579257011414,901
0,0.0,-0.8172186613082886,-0.7855579257011414,901
0,0.0,-0.7466260194778442,-0.7855579257011414,901
0,0.0,-0.5363292694091797,-0.7779268026351929,1001
0,0.0,-0.520520806312561,-0.7779268026351929,1001
0,0.0,-0.5581241846084595,-0.7779268026351929,1001
0,0.0,-0.5050116181373596,-0.7779268026351929,1001
0,0.0,-0.5520398020744324,-0.7779268026351929,1001
0,0.0,-0.5726268887519836,-0.7779268026351929,1001
0,0.0,-0.5283873677253723,-0.7779268026351929,1001
0,0.0,-0.5850783586502075,-0.7779268026351929,1001
0,0.0,-0.5269502401351929,-0.7779268026351929,1001
0,0.0,-0.5463286638259888,-0.7779268026351929,1001
0,0.0,-0.5169246196746826,-0.7779268026351929,1001
0,0.0,-0.5810057520866394,-0.7779268026351929,1001
0,0.0,-0.5427093505859375,-0.7779268026351929,1001
0,0.0,-0.5235458612442017,-0.7779268026351929,1001
0,0.0,-0.5655829310417175,-0.7779268026351929,1001
0,0.0,-0.5368832349777222,-0.7779268026351929,1001
0,0.0,-0.52036052942276,-0.7779268026351929,1001
0,0.0,-0.5628155469894409,-0.7779268026351929,1001
0,0.0,-0.5170960426330566,-0.7779268026351929,1001
0,0.0,-0.5443836450576782,-0.7779268026351929,1001
0,0.0,-0.5341870188713074,-0.7779268026351929,1001
0,0.0,-0.5611405372619629,-0.7779268026351929,1001
0,0.0,-0.5456513166427612,-0.7779268026351929,1001
0,0.0,-0.484440267086029,-0.7779268026351929,1001
0,0.0,-0.5238940715789795,-0.7779268026351929,1001
0,0.0,-0.5364338159561157,-0.7779268026351929,1001
0,0.0,-0.5775668025016785,-0.7779268026351929,1001
0,0.0,-0.5039601922035217,-0.7779268026351929,1001
0,0.0,-0.5419626235961914,-0.7779268026351929,1001
0,0.0,-0.5562212467193604,-0.7779268026351929,1001
0,0.0,-1.1343616247177124,-1.0846954584121704,1101
0,0.0,-1.1704257726669312,-1.0846954584121704,1101
0,0.0,-1.1256532669067385,-1.0846954584121704,1101
0,0.0,-1.0956507921218872,-1.0846954584121704,1101
0,0.0,-1.1238937377929688,-1.0846954584121704,1101
0,0.0,-1.1609450578689575,-1.0846954584121704,1101
0,0.0,-1.1448427438735962,-1.0846954584121704,1101
0,0.0,-1.1409391164779663,-1.0846954584121704,1101
0,0.0,-1.1696141958236694,-1.0846954584121704,1101
0,0.0,-1.175424337387085,-1.0846954584121704,1101
0,0.0,-1.134369969367981,-1.0846954584121704,1101
0,0.0,-1.1080397367477417,-1.0846954584121704,1101
0,0.0,-1.158650040626526,-1.0846954584121704,1101
0,0.0,-1.2065989971160889,-1.0846954584121704,1101
0,0.0,-1.2065829038619995,-1.0846954584121704,1101
0,0.0,-1.1550500392913818,-1.0846954584121704,1101
0,0.0,-1.2147265672683716,-1.0846954584121704,1101
0,0.0,-1.0798779726028442,-1.0846954584121704,1101
0,0.0,-1.177374243736267,-1.0846954584121704,1101
0,0.0,-1.1629055738449097,-1.0846954584121704,1101
0,0.0,-1.1983528137207031,-1.0846954584121704,1101
0,0.0,-1.1421568393707275,-1.0846954584121704,1101
0,0.0,-1.120418667793274,-1.0846954584121704,1101
0,0.0,-1.1692410707473757,-1.0846954584121704,1101
0,0.0,-1.1291550397872925,-1.0846954584121704,1101
0,0.0,-1.0887984037399292,-1.0846954584121704,1101
0,0.0,-1.1296714544296265,-1.0846954584121704,1101
0,0.0,-1.120425820350647,-1.0846954584121704,1101
0,0.0,-1.1401516199111938,-1.0846954584121704,1101
0,0.0,-1.161120057106018,-1.0846954584121704,1101
0,0.0,-1.121851086616516,-1.06169331073761,1201
0,0.0,-1.121410846710205,-1.06169331073761,1201
0,0.0,-1.175153136253357,-1.06169331073761,1201
0,0.0,-1.107547640800476,-1.06169331073761,1201
0,0.0,-1.0831446647644043,-1.06169331073761,1201
0,0.0,-1.1855249404907229,-1.06169331073761,1201
0,0.0,-1.0489319562911987,-1.06169331073761,1201
0,0.0,-1.100255250930786,-1.06169331073761,1201
0,0.0,-1.1574591398239136,-1.06169331073761,1201
0,0.0,-1.0928990840911863,-1.06169331073761,1201
0,0.0,-1.1498122215270996,-1.06169331073761,1201
0,0.0,-1.152202010154724,-1.06169331073761,1201
0,0.0,-1.1045457124710083,-1.06169331073761,1201
0,0.0,-1.0930103063583374,-1.06169331073761,1201
0,0.0,-1.0892101526260376,-1.06169331073761,1201
0,0.0,-1.1195244789123535,-1.06169331073761,1201
0,0.0,-1.1512731313705444,-1.06169331073761,1201
0,0.0,-1.117045521736145,-1.06169331073761,1201
0,0.0,-1.0927006006240845,-1.06169331073761,1201
0,0.0,-1.1438900232315063,-1.06169331073761,1201
0,0.0,-1.085673689842224,-1.06169331073761,1201
0,0.0,-1.0801934003829956,-1.06169331073761,1201
0,0.0,-1.1469433307647705,-1.06169331073761,1201
0,0.0,-1.1317851543426514,-1.06169331073761,1201
0,0.0,-1.142300009727478,-1.06169331073761,1201
0,0.0,-1.105620503425598,-1.06169331073761,1201
0,0.0,-1.132447600364685,-1.06169331073761,1201
0,0.0,-1.098235249519348,-1.06169331073761,1201
0,0.0,-1.2213445901870728,-1.06169331073761,1201
0,0.0,-1.073865532875061,-1.06169331073761,1201
0,0.0,-0.6391052603721619,-0.5095314383506775,1301
0,0.0,-0.6172412633895874,-0.5095314383506775,1301
0,0.0,-0.6269964575767517,-0.5095314383506775,1301
0,0.0,-0.6330217719078064,-0.5095314383506775,1301
0,0.0,-0.6344219446182251,-0.5095314383506775,1301
0,0.0,-0.654866099357605,-0.5095314383506775,1301
0,0.0,-0.6768077611923218,-0.5095314383506775,1301
0,0.0,-0.6477189660072327,-0.5095314383506775,1301
0,0.0,-0.5666980147361755,-0.5095314383506775,1301
0,0.0,-0.6004006266593933,-0.5095314383506775,1301
0,0.0,-0.6140134334564209,-0.5095314383506775,1301
0,0.0,-0.6116187572479248,-0.5095314383506775,1301
0,0.0,-0.5722149014472961,-0.5095314383506775,1301
0,0.0,-0.6667885780334473,-0.5095314383506775,1301
0,0.0,-0.6795993447303772,-0.5095314383506775,1301
0,0.0,-0.6374541521072388,-0.5095314383506775,1301
0,0.0,-0.6246708035469055,-0.5095314383506775,1301
0,0.0,-0.624955952167511,-0.5095314383506775,1301
0,0.0,-0.6227843761444092,-0.5095314383506775,1301
0,0.0,-0.6235621571540833,-0.5095314383506775,1301
0,0.0,-0.6008874773979187,-0.5095314383506775,1301
0,0.0,-0.6224097609519958,-0.5095314383506775,1301
0,0.0,-0.6249070167541504,-0.5095314383506775,1301
0,0.0,-0.6375613212585449,-0.5095314383506775,1301
0,0.0,-0.6477985382080078,-0.5095314383506775,1301
0,0.0,-0.6225820779800415,-0.5095314383506775,1301
0,0.0,-0.6207648515701294,-0.5095314383506775,1301
0,0.0,-0.5945955514907837,-0.5095314383506775,1301
0,0.0,-0.6115440130233765,-0.5095314383506775,1301
0,0.0,-0.6149610280990601,-0.5095314383506775,1301
0,0.0,-0.7233396768569946,-0.6859180331230164,1401
0,0.0,-0.7254224419593811,-0.6859180331230164,1401
0,0.0,-0.724478542804718,-0.6859180331230164,1401
0,0.0,-0.749600887298584,-0.6859180331230164,1401
0,0.0,-0.723391056060791,-0.6859180331230164,1401
0,0.0,-0.6983630657196045,-0.6859180331230164,1401
0,0.0,-0.6845489144325256,-0.6859180331230164,1401
0,0.0,-0.7231294512748718,-0.6859180331230164,1401
0,0.0,-0.7204082012176514,-0.6859180331230164,1401
0,0.0,-0.7398932576179504,-0.6859180331230164,1401
0,0.0,-0.7041094899177551,-0.6859180331230164,1401
0,0.0,-0.6982220411300659,-0.6859180331230164,1401
0,0.0,-0.7222999334335327,-0.6859180331230164,1401
0,0.0,-0.7033105492591858,-0.6859180331230164,1401
0,0.0,-0.6964165568351746,-0.6859180331230164,1401
0,0.0,-0.7053380012512207,-0.6859180331230164,1401
0,0.0,-0.7374157905578613,-0.6859180331230164,1401
0,0.0,-0.774563729763031,-0.6859180331230164,1401
0,0.0,-0.7327835559844971,-0.6859180331230164,1401
0,0.0,-0.7742296457290649,-0.6859180331230164,1401
0,0.0,-0.7352197170257568,-0.6859180331230164,1401
0,0.0,-0.6998692750930786,-0.6859180331230164,1401
0,0.0,-0.7310172319412231,-0.6859180331230164,1401
0,0.0,-0.6913979649543762,-0.6859180331230164,1401
0,0.0,-0.702360212802887,-0.6859180331230164,1401
0,0.0,-0.713430643081665,-0.6859180331230164,1401
0,0.0,-0.6838520765304565,-0.6859180331230164,1401
0,0.0,-0.7473187446594238,-0.6859180331230164,1401
0,0.0,-0.6661092042922974,-0.6859180331230164,1401
0,0.0,-0.7158063650131226,-0.6859180331230164,1401
0,0.0,-0.7077844738960266,-0.7089202404022217,1501
0,0.0,-0.698964536190033,-0.7089202404022217,1501
0,0.0,-0.709561824798584,-0.7089202404022217,1501
0,0.0,-0.701826810836792,-0.7089202404022217,1501
0,0.0,-0.7124567031860352,-0.7089202404022217,1501
0,0.0,-0.7421738505363464,-0.7089202404022217,1501
0,0.0,-0.687986433506012,-0.7089202404022217,1501
0,0.0,-0.7070258259773254,-0.7089202404022217,1501
0,0.0,-0.7020260691642761,-0.7089202404022217,1501
0,0.0,-0.7048083543777466,-0.7089202404022217,1501
0,0.0,-0.7084053158760071,-0.7089202404022217,1501
0,0.0,-0.7594261169433594,-0.7089202404022217,1501
0,0.0,-0.7127498388290405,-0.7089202404022217,1501
0,0.0,-0.7017542123794556,-0.7089202404022217,1501
0,0.0,-0.7545639872550964,-0.7089202404022217,1501
0,0.0,-0.7055619955062866,-0.7089202404022217,1501
0,0.0,-0.7503081560134888,-0.7089202404022217,1501
0,0.0,-0.7073489427566528,-0.7089202404022217,1501
0,0.0,-0.7244939804077148,-0.7089202404022217,1501
0,0.0,-0.6980323791503906,-0.7089202404022217,1501
0,0.0,-0.7270151376724243,-0.7089202404022217,1501
0,0.0,-0.7533646821975708,-0.7089202404022217,1501
0,0.0,-0.732120156288147,-0.7089202404022217,1501
0,0.0,-0.7226304411888123,-0.7089202404022217,1501
0,0.0,-0.6890506744384766,-0.7089202404022217,1501
0,0.0,-0.7102025747299194,-0.7089202404022217,1501
0,0.0,-0.7059022784233093,-0.7089202404022217,1501
0,0.0,-0.7072073817253113,-0.7089202404022217,1501
0,0.0,-0.7114537954330444,-0.7089202404022217,1501
0,0.0,-0.7386801838874817,-0.7089202404022217,1501
0,0.0,-0.6801390051841736,-0.6475446224212646,1601
0,0.0,-0.6697567701339722,-0.6475446224212646,1601
0,0.0,-0.6499963402748108,-0.6475446224212646,1601
0,0.0,-0.6627481579780579,-0.6475446224212646,1601
0,0.0,-0.6774955987930298,-0.6475446224212646,1601
0,0.0,-0.6851391792297363,-0.6475446224212646,1601
0,0.0,-0.6747537851333618,-0.6475446224212646,1601
0,0.0,-0.6923120617866516,-0.6475446224212646,1601
0,0.0,-0.7768507599830627,-0.6475446224212646,1601
0,0.0,-0.6588857769966125,-0.6475446224212646,1601
0,0.0,-0.6904286742210388,-0.6475446224212646,1601
0,0.0,-0.742270290851593,-0.6475446224212646,1601
0,0.0,-0.6935696601867676,-0.6475446224212646,1601
0,0.0,-0.7025847434997559,-0.6475446224212646,1601
0,0.0,-0.685238242149353,-0.6475446224212646,1601
0,0.0,-0.6883308291435242,-0.6475446224212646,1601
