conv_layer_no,dropout_rate,output,true_val,input
0,0.0,-0.8650003671646118,-0.8623045682907104,201
0,0.0,-0.9056664109230042,-0.8623045682907104,201
0,0.0,-0.8875507116317749,-0.8623045682907104,201
0,0.0,-0.8303868174552917,-0.8623045682907104,201
0,0.0,-0.8631340861320496,-0.8623045682907104,201
0,0.0,-0.8335927128791809,-0.8623045682907104,201
0,0.0,-0.8642296195030212,-0.8623045682907104,201
0,0.0,-0.863974392414093,-0.8623045682907104,201
0,0.0,-0.8283135294914246,-0.8623045682907104,201
0,0.0,-0.8847893476486206,-0.8623045682907104,201
0,0.0,-0.8119353652000427,-0.8623045682907104,201
0,0.0,-0.8886139988899231,-0.8623045682907104,201
0,0.0,-0.8472904562950134,-0.8623045682907104,201
0,0.0,-0.8635733723640442,-0.8623045682907104,201
0,0.0,-0.8505103588104248,-0.8623045682907104,201
0,0.0,-0.8193549513816833,-0.8623045682907104,201
0,0.0,-0.8323056101799011,-0.8623045682907104,201
0,0.0,-0.8357928395271301,-0.8623045682907104,201
0,0.0,-0.8211077451705933,-0.8623045682907104,201
0,0.0,-0.8754648566246033,-0.8623045682907104,201
0,0.0,-0.6675982475280762,-0.6321735382080078,301
0,0.0,-0.6648373603820801,-0.6321735382080078,301
0,0.0,-0.7303267121315002,-0.6321735382080078,301
0,0.0,-0.7180101871490479,-0.6321735382080078,301
0,0.0,-0.6740970015525818,-0.6321735382080078,301
0,0.0,-0.6780086159706116,-0.6321735382080078,301
0,0.0,-0.7003835439682007,-0.6321735382080078,301
0,0.0,-0.7210296988487244,-0.6321735382080078,301
0,0.0,-0.6610251069068909,-0.6321735382080078,301
0,0.0,-0.701134979724884,-0.6321735382080078,301
0,0.0,-0.6599304676055908,-0.6321735382080078,301
0,0.0,-0.6978247761726379,-0.6321735382080078,301
0,0.0,-0.7013285756111145,-0.6321735382080078,301
0,0.0,-0.7251331210136414,-0.6321735382080078,301
0,0.0,-0.6778201460838318,-0.6321735382080078,301
0,0.0,-0.7172831892967224,-0.6321735382080078,301
0,0.0,-0.6840173602104187,-0.6321735382080078,301
0,0.0,-0.6676290035247803,-0.6321735382080078,301
0,0.0,-0.694141685962677,-0.6321735382080078,301
0,0.0,-0.6920555233955383,-0.6321735382080078,301
0,0.0,-0.6759953498840332,-0.6321735382080078,301
0,0.0,-0.7061453461647034,-0.6321735382080078,301
0,0.0,-0.656799852848053,-0.6321735382080078,301
0,0.0,-0.6445781588554382,-0.6321735382080078,301
0,0.0,-0.6749607920646667,-0.6321735382080078,301
0,0.0,-0.6721837520599365,-0.6321735382080078,301
0,0.0,-0.6739733815193176,-0.6321735382080078,301
0,0.0,-0.6927623748779297,-0.6321735382080078,301
0,0.0,-0.6421791911125183,-0.6321735382080078,301
0,0.0,-0.6840668320655823,-0.6321735382080078,301
0,0.0,-0.8621768355369568,-0.7779268026351929,401
0,0.0,-0.8478928208351135,-0.7779268026351929,401
0,0.0,-0.8207995891571045,-0.7779268026351929,401
0,0.0,-0.8161149621009827,-0.7779268026351929,401
0,0.0,-0.8449661135673523,-0.7779268026351929,401
0,0.0,-0.8139740824699402,-0.7779268026351929,401
0,0.0,-0.8066476583480835,-0.7779268026351929,401
0,0.0,-0.7987969517707825,-0.7779268026351929,401
0,0.0,-0.8037441372871399,-0.7779268026351929,401
0,0.0,-0.8626205325126648,-0.7779268026351929,401
0,0.0,-0.7768097519874573,-0.7779268026351929,401
0,0.0,-0.8187091946601868,-0.7779268026351929,401
0,0.0,-0.7745705246925354,-0.7779268026351929,401
0,0.0,-0.7951139211654663,-0.7779268026351929,401
0,0.0,-0.8324430584907532,-0.7779268026351929,401
0,0.0,-0.7885808348655701,-0.7779268026351929,401
0,0.0,-0.7676700353622437,-0.7779268026351929,401
0,0.0,-0.823202908039093,-0.7779268026351929,401
0,0.0,-0.7975721955299377,-0.7779268026351929,401
0,0.0,-0.8462572693824768,-0.7779268026351929,401
0,0.0,-0.8806130290031433,-0.7779268026351929,401
0,0.0,-0.8237534165382385,-0.7779268026351929,401
0,0.0,-0.8096947073936462,-0.7779268026351929,401
0,0.0,-0.8006935715675354,-0.7779268026351929,401
0,0.0,-0.80277419090271,-0.7779268026351929,401
0,0.0,-0.787050187587738,-0.7779268026351929,401
0,0.0,-0.8093582987785339,-0.7779268026351929,401
0,0.0,-0.8202061057090759,-0.7779268026351929,401
0,0.0,-0.8158084750175476,-0.7779268026351929,401
0,0.0,-0.8094543814659119,-0.7779268026351929,401
0,0.0,-0.7960102558135986,-0.8545644879341125,501
0,0.0,-0.822721004486084,-0.8545644879341125,501
0,0.0,-0.8289315104484558,-0.8545644879341125,501
0,0.0,-0.7848863005638123,-0.8545644879341125,501
0,0.0,-0.7731865048408508,-0.8545644879341125,501
0,0.0,-0.8074864745140076,-0.8545644879341125,501
0,0.0,-0.8004115223884583,-0.8545644879341125,501
0,0.0,-0.7981213927268982,-0.8545644879341125,501
0,0.0,-0.7752640843391418,-0.8545644879341125,501
0,0.0,-0.8295937180519104,-0.8545644879341125,501
0,0.0,-0.8222972750663757,-0.8545644879341125,501
0,0.0,-0.8006148338317871,-0.8545644879341125,501
0,0.0,-0.8271139860153198,-0.8545644879341125,501
0,0.0,-0.8169882297515869,-0.8545644879341125,501
0,0.0,-0.8463447690010071,-0.8545644879341125,501
0,0.0,-0.7981675267219543,-0.8545644879341125,501
0,0.0,-0.7912774682044983,-0.8545644879341125,501
0,0.0,-0.8251036405563354,-0.8545644879341125,501
0,0.0,-0.7887373566627502,-0.8545644879341125,501
0,0.0,-0.815945565700531,-0.8545644879341125,501
0,0.0,-0.8019503951072693,-0.8545644879341125,501
0,0.0,-0.8287791609764099,-0.8545644879341125,501
0,0.0,-0.776466429233551,-0.8545644879341125,501
0,0.0,-0.8079087138175964,-0.8545644879341125,501
0,0.0,-0.7856717109680176,-0.8545644879341125,501
0,0.0,-0.8110306262969971,-0.8545644879341125,501
0,0.0,-0.8091199994087219,-0.8545644879341125,501
0,0.0,-0.8124698996543884,-0.8545644879341125,501
0,0.0,-0.8054432272911072,-0.8545644879341125,501
0,0.0,-0.8382980227470398,-0.8545644879341125,501
0,0.0,-1.1737276315689087,-1.2917152643203735,601
0,0.0,-1.234998345375061,-1.2917152643203735,601
0,0.0,-1.2657194137573242,-1.2917152643203735,601
0,0.0,-1.2756776809692385,-1.2917152643203735,601
0,0.0,-1.2838033437728882,-1.2917152643203735,601
0,0.0,-1.248901605606079,-1.2917152643203735,601
0,0.0,-1.171514630317688,-1.2917152643203735,601
0,0.0,-1.2061505317687988,-1.2917152643203735,601
0,0.0,-1.2661758661270142,-1.2917152643203735,601
0,0.0,-1.2245339155197144,-1.2917152643203735,601
0,0.0,-1.256685495376587,-1.2917152643203735,601
0,0.0,-1.1925946474075315,-1.2917152643203735,601
0,0.0,-1.2444181442260742,-1.2917152643203735,601
0,0.0,-1.2369933128356934,-1.2917152643203735,601
0,0.0,-1.1761960983276367,-1.2917152643203735,601
0,0.0,-1.2049705982208252,-1.2917152643203735,601
0,0.0,-1.2520430088043213,-1.2917152643203735,601
0,0.0,-1.2234320640563965,-1.2917152643203735,601
0,0.0,-1.238701105117798,-1.2917152643203735,601
0,0.0,-1.1705213785171509,-1.2917152643203735,601
0,0.0,-1.1663663387298584,-1.2917152643203735,601
0,0.0,-1.2614130973815918,-1.2917152643203735,601
0,0.0,-1.221308708190918,-1.2917152643203735,601
0,0.0,-1.2372289896011353,-1.2917152643203735,601
0,0.0,-1.2186973094940186,-1.2917152643203735,601
0,0.0,-1.2159076929092407,-1.2917152643203735,601
0,0.0,-1.26845383644104,-1.2917152643203735,601
0,0.0,-1.1411044597625732,-1.2917152643203735,601
0,0.0,-1.2129266262054443,-1.2917152643203735,601
0,0.0,-1.1621997356414795,-1.2917152643203735,601
0,0.0,-1.026285171508789,-1.0003178119659424,701
0,0.0,-0.9726555943489076,-1.0003178119659424,701
0,0.0,-1.055376052856445,-1.0003178119659424,701
0,0.0,-0.976222813129425,-1.0003178119659424,701
0,0.0,-1.0084261894226074,-1.0003178119659424,701
0,0.0,-1.0495517253875732,-1.0003178119659424,701
0,0.0,-1.0096944570541382,-1.0003178119659424,701
0,0.0,-1.0341053009033203,-1.0003178119659424,701
0,0.0,-0.9786317944526672,-1.0003178119659424,701
0,0.0,-1.0344666242599487,-1.0003178119659424,701
0,0.0,-1.01580810546875,-1.0003178119659424,701
0,0.0,-1.0139518976211548,-1.0003178119659424,701
0,0.0,-0.988722026348114,-1.0003178119659424,701
0,0.0,-0.9648675322532654,-1.0003178119659424,701
0,0.0,-1.010624647140503,-1.0003178119659424,701
0,0.0,-1.123683214187622,-1.0003178119659424,701
0,0.0,-1.0489243268966677,-1.0003178119659424,701
0,0.0,-0.9543810486793518,-1.0003178119659424,701
0,0.0,-0.9377707242965698,-1.0003178119659424,701
0,0.0,-1.0182262659072876,-1.0003178119659424,701
0,0.0,-1.0123072862625122,-1.0003178119659424,701
0,0.0,-1.0001832246780396,-1.0003178119659424,701
0,0.0,-1.081935167312622,-1.0003178119659424,701
0,0.0,-0.9803025722503662,-1.0003178119659424,701
0,0.0,-0.9481698274612428,-1.0003178119659424,701
0,0.0,-1.0434160232543943,-1.0003178119659424,701
0,0.0,-1.023175597190857,-1.0003178119659424,701
0,0.0,-1.0294785499572754,-1.0003178119659424,701
0,0.0,-1.0111459493637085,-1.0003178119659424,701
0,0.0,-1.025395750999451,-1.0003178119659424,701
0,0.0,-0.733348548412323,-0.7241823077201843,801
0,0.0,-0.7429719567298889,-0.7241823077201843,801
0,0.0,-0.7551851868629456,-0.7241823077201843,801
0,0.0,-0.7298352122306824,-0.7241823077201843,801
0,0.0,-0.8055370450019836,-0.7241823077201843,801
0,0.0,-0.7713642120361328,-0.7241823077201843,801
0,0.0,-0.7718740105628967,-0.7241823077201843,801
0,0.0,-0.777820348739624,-0.7241823077201843,801
0,0.0,-0.7600722908973694,-0.7241823077201843,801
0,0.0,-0.7799707055091858,-0.7241823077201843,801
0,0.0,-0.7792726755142212,-0.7241823077201843,801
0,0.0,-0.7858670353889465,-0.7241823077201843,801
0,0.0,-0.7854958176612854,-0.7241823077201843,801
0,0.0,-0.7876357436180115,-0.7241823077201843,801
0,0.0,-0.7408301830291748,-0.7241823077201843,801
0,0.0,-0.7773215174674988,-0.7241823077201843,801
0,0.0,-0.7617290019989014,-0.7241823077201843,801
0,0.0,-0.7758810520172119,-0.7241823077201843,801
0,0.0,-0.7606255412101746,-0.7241823077201843,801
0,0.0,-0.7749835848808289,-0.7241823077201843,801
0,0.0,-0.7711800932884216,-0.7241823077201843,801
0,0.0,-0.8241522908210754,-0.7241823077201843,801
0,0.0,-0.7683344483375549,-0.7241823077201843,801
0,0.0,-0.7481804490089417,-0.7241823077201843,801
0,0.0,-0.7641399502754211,-0.7241823077201843,801
0,0.0,-0.7799373269081116,-0.7241823077201843,801
0,0.0,-0.7644934058189392,-0.7241823077201843,801
0,0.0,-0.7760666012763977,-0.7241823077201843,801
0,0.0,-0.7229765057563782,-0.7241823077201843,801
0,0.0,-0.75644451379776,-0.7241823077201843,801
0,0.0,-0.7653036713600159,-0.7855579257011414,901
0,0.0,-0.7605089545249939,-0.7855579257011414,901
0,0.0,-0.7694544196128845,-0.7855579257011414,901
0,0.0,-0.8239442706108093,-0.7855579257011414,901
0,0.0,-0.7680605053901672,-0.7855579257011414,901
0,0.0,-0.7792513966560364,-0.7855579257011414,901
0,0.0,-0.7521254420280457,-0.7855579257011414,901
0,0.0,-0.7803255915641785,-0.7855579257011414,901
0,0.0,-0.7610296010971069,-0.7855579257011414,901
0,0.0,-0.781460702419281,-0.7855579257011414,901
0,0.0,-0.7324054837226868,-0.7855579257011414,901
0,0.0,-0.7580874562263489,-0.7855579257011414,901
0,0.0,-0.772365152835846,-0.7855579257011414,901
0,0.0,-0.7678988575935364,-0.7855579257011414,901
0,0.0,-0.7276673913002014,-0.7855579257011414,901
0,0.0,-0.7832030653953552,-0.7855579257011414,901
0,0.0,-0.7736672759056091,-0.7855579257011414,901
0,0.0,-0.763555109500885,-0.7855579257011414,901
0,0.0,-0.7542546987533569,-0.7855579257011414,901
0,0.0,-0.7880650162696838,-0.7855579257011414,901
0,0.0,-0.8050891757011414,-0.7855579257011414,901
0,0.0,-0.7439349293708801,-0.7855579257011414,901
0,0.0,-0.7678887248039246,-0.7855579257011414,901
0,0.0,-0.78584223985672,-0.7855579257011414,901
0,0.0,-0.8070151209831238,-0.7855579257011414,901
0,0.0,-0.8028727173805237,-0.7855579257011414,901
0,0.0,-0.7609179615974426,-0.7855579257011414,901
0,0.0,-0.8463630676269531,-0.7855579257011414,901
0,0.0,-0.7813710570335388,-0.7855579257011414,901
0,0.0,-0.7628250122070312,-0.7855579257011414,901
0,0.0,-0.5598859190940857,-0.7779268026351929,1001
0,0.0,-0.4902687668800354,-0.7779268026351929,1001
0,0.0,-0.536928117275238,-0.7779268026351929,1001
0,0.0,-0.5255662798881531,-0.7779268026351929,1001
0,0.0,-0.5692514777183533,-0.7779268026351929,1001
0,0.0,-0.5011609792709351,-0.7779268026351929,1001
0,0.0,-0.5376618504524231,-0.7779268026351929,1001
0,0.0,-0.5359175801277161,-0.7779268026351929,1001
0,0.0,-0.5437688231468201,-0.7779268026351929,1001
0,0.0,-0.5583711266517639,-0.7779268026351929,1001
0,0.0,-0.5394822955131531,-0.7779268026351929,1001
0,0.0,-0.5252708792686462,-0.7779268026351929,1001
0,0.0,-0.5294922590255737,-0.7779268026351929,1001
0,0.0,-0.5282824039459229,-0.7779268026351929,1001
0,0.0,-0.4979826807975769,-0.7779268026351929,1001
0,0.0,-0.476201981306076,-0.7779268026351929,1001
0,0.0,-0.5764214992523193,-0.7779268026351929,1001
0,0.0,-0.547351598739624,-0.7779268026351929,1001
0,0.0,-0.5366159081459045,-0.7779268026351929,1001
0,0.0,-0.5226747393608093,-0.7779268026351929,1001
0,0.0,-0.5004099011421204,-0.7779268026351929,1001
0,0.0,-0.5126489996910095,-0.7779268026351929,1001
0,0.0,-0.5355501174926758,-0.7779268026351929,1001
0,0.0,-0.5393456816673279,-0.7779268026351929,1001
0,0.0,-0.5096646547317505,-0.7779268026351929,1001
0,0.0,-0.5360966920852661,-0.7779268026351929,1001
0,0.0,-0.5669535994529724,-0.7779268026351929,1001
0,0.0,-0.5605606436729431,-0.7779268026351929,1001
0,0.0,-0.5148780345916748,-0.7779268026351929,1001
0,0.0,-0.582815945148468,-0.7779268026351929,1001
0,0.0,-1.118494153022766,-1.0846954584121704,1101
0,0.0,-1.1289215087890625,-1.0846954584121704,1101
0,0.0,-1.101820707321167,-1.0846954584121704,1101
0,0.0,-1.1380304098129272,-1.0846954584121704,1101
0,0.0,-1.1551365852355957,-1.0846954584121704,1101
0,0.0,-1.1410067081451416,-1.0846954584121704,1101
0,0.0,-1.0829638242721558,-1.0846954584121704,1101
0,0.0,-1.0670461654663086,-1.0846954584121704,1101
0,0.0,-1.0883855819702148,-1.0846954584121704,1101
0,0.0,-1.0876840353012085,-1.0846954584121704,1101
0,0.0,-1.1851527690887451,-1.0846954584121704,1101
0,0.0,-1.1351494789123535,-1.0846954584121704,1101
0,0.0,-1.1294938325881958,-1.0846954584121704,1101
0,0.0,-1.1354538202285769,-1.0846954584121704,1101
0,0.0,-1.1276215314865112,-1.0846954584121704,1101
0,0.0,-1.1541709899902344,-1.0846954584121704,1101
0,0.0,-1.104593276977539,-1.0846954584121704,1101
0,0.0,-1.0980420112609863,-1.0846954584121704,1101
0,0.0,-1.1130367517471311,-1.0846954584121704,1101
0,0.0,-1.1446313858032229,-1.0846954584121704,1101
0,0.0,-1.1375257968902588,-1.0846954584121704,1101
0,0.0,-1.1516947746276855,-1.0846954584121704,1101
0,0.0,-1.1553924083709717,-1.0846954584121704,1101
0,0.0,-1.1333568096160889,-1.0846954584121704,1101
0,0.0,-1.140336513519287,-1.0846954584121704,1101
0,0.0,-1.0599273443222046,-1.0846954584121704,1101
0,0.0,-1.2171590328216553,-1.0846954584121704,1101
0,0.0,-1.0941182374954224,-1.0846954584121704,1101
0,0.0,-1.1553579568862915,-1.0846954584121704,1101
0,0.0,-1.086071252822876,-1.0846954584121704,1101
0,0.0,-1.149066686630249,-1.06169331073761,1201
0,0.0,-1.1016197204589844,-1.06169331073761,1201
0,0.0,-1.075179100036621,-1.06169331073761,1201
0,0.0,-1.0841388702392578,-1.06169331073761,1201
0,0.0,-1.125694751739502,-1.06169331073761,1201
0,0.0,-1.109774827957153,-1.06169331073761,1201
0,0.0,-1.1352782249450684,-1.06169331073761,1201
0,0.0,-1.1112091541290283,-1.06169331073761,1201
0,0.0,-1.16815185546875,-1.06169331073761,1201
0,0.0,-1.075869917869568,-1.06169331073761,1201
0,0.0,-1.1210830211639404,-1.06169331073761,1201
0,0.0,-1.056076169013977,-1.06169331073761,1201
0,0.0,-1.1015541553497314,-1.06169331073761,1201
0,0.0,-1.0464324951171875,-1.06169331073761,1201
0,0.0,-1.1519625186920166,-1.06169331073761,1201
0,0.0,-1.0737757682800293,-1.06169331073761,1201
0,0.0,-1.127819299697876,-1.06169331073761,1201
0,0.0,-1.1158204078674316,-1.06169331073761,1201
0,0.0,-1.0636882781982422,-1.06169331073761,1201
0,0.0,-1.0889527797698977,-1.06169331073761,1201
0,0.0,-1.045210599899292,-1.06169331073761,1201
0,0.0,-1.0939748287200928,-1.06169331073761,1201
0,0.0,-1.0942533016204834,-1.06169331073761,1201
0,0.0,-1.0589885711669922,-1.06169331073761,1201
0,0.0,-1.0815526247024536,-1.06169331073761,1201
0,0.0,-1.1304898262023926,-1.06169331073761,1201
0,0.0,-1.080878973007202,-1.06169331073761,1201
0,0.0,-1.0737277269363403,-1.06169331073761,1201
0,0.0,-1.1514497995376587,-1.06169331073761,1201
0,0.0,-1.0883588790893557,-1.06169331073761,1201
0,0.0,-0.5553417801856995,-0.5095314383506775,1301
0,0.0,-0.6228868365287781,-0.5095314383506775,1301
0,0.0,-0.6062386631965637,-0.5095314383506775,1301
0,0.0,-0.5980001091957092,-0.5095314383506775,1301
0,0.0,-0.5940759778022766,-0.5095314383506775,1301
0,0.0,-0.603181779384613,-0.5095314383506775,1301
0,0.0,-0.6123601198196411,-0.5095314383506775,1301
0,0.0,-0.5834988951683044,-0.5095314383506775,1301
0,0.0,-0.6015705466270447,-0.5095314383506775,1301
0,0.0,-0.6063993573188782,-0.5095314383506775,1301
0,0.0,-0.609541118144989,-0.5095314383506775,1301
0,0.0,-0.584151566028595,-0.5095314383506775,1301
0,0.0,-0.6203383207321167,-0.5095314383506775,1301
0,0.0,-0.6089591383934021,-0.5095314383506775,1301
0,0.0,-0.6315668821334839,-0.5095314383506775,1301
0,0.0,-0.5341459512710571,-0.5095314383506775,1301
0,0.0,-0.5647245049476624,-0.5095314383506775,1301
0,0.0,-0.5930001139640808,-0.5095314383506775,1301
0,0.0,-0.6206002831459045,-0.5095314383506775,1301
0,0.0,-0.6179844737052917,-0.5095314383506775,1301
0,0.0,-0.6198898553848267,-0.5095314383506775,1301
0,0.0,-0.6098591685295105,-0.5095314383506775,1301
0,0.0,-0.6467639803886414,-0.5095314383506775,1301
0,0.0,-0.5520433187484741,-0.5095314383506775,1301
0,0.0,-0.5954208970069885,-0.5095314383506775,1301
0,0.0,-0.5457891821861267,-0.5095314383506775,1301
0,0.0,-0.6120629906654358,-0.5095314383506775,1301
0,0.0,-0.625091016292572,-0.5095314383506775,1301
0,0.0,-0.5943635106086731,-0.5095314383506775,1301
0,0.0,-0.6150876879692078,-0.5095314383506775,1301
0,0.0,-0.6859803199768066,-0.6859180331230164,1401
0,0.0,-0.6970024108886719,-0.6859180331230164,1401
0,0.0,-0.6955522894859314,-0.6859180331230164,1401
0,0.0,-0.7106612324714661,-0.6859180331230164,1401
0,0.0,-0.7226024270057678,-0.6859180331230164,1401
0,0.0,-0.66864013671875,-0.6859180331230164,1401
0,0.0,-0.6904421448707581,-0.6859180331230164,1401
0,0.0,-0.7753158211708069,-0.6859180331230164,1401
0,0.0,-0.7067585587501526,-0.6859180331230164,1401
0,0.0,-0.718906044960022,-0.6859180331230164,1401
0,0.0,-0.6986488103866577,-0.6859180331230164,1401
0,0.0,-0.7104130983352661,-0.6859180331230164,1401
0,0.0,-0.6715693473815918,-0.6859180331230164,1401
0,0.0,-0.6620579361915588,-0.6859180331230164,1401
0,0.0,-0.7080146670341492,-0.6859180331230164,1401
0,0.0,-0.7364938855171204,-0.6859180331230164,1401
0,0.0,-0.6907201409339905,-0.6859180331230164,1401
0,0.0,-0.7146511673927307,-0.6859180331230164,1401
0,0.0,-0.6705345511436462,-0.6859180331230164,1401
0,0.0,-0.7063189148902893,-0.6859180331230164,1401
0,0.0,-0.7385866641998291,-0.6859180331230164,1401
0,0.0,-0.6983188986778259,-0.6859180331230164,1401
0,0.0,-0.6999871134757996,-0.6859180331230164,1401
0,0.0,-0.7254865765571594,-0.6859180331230164,1401
0,0.0,-0.7370581030845642,-0.6859180331230164,1401
0,0.0,-0.7322370409965515,-0.6859180331230164,1401
0,0.0,-0.7414323687553406,-0.6859180331230164,1401
0,0.0,-0.7100873589515686,-0.6859180331230164,1401
0,0.0,-0.7123765349388123,-0.6859180331230164,1401
0,0.0,-0.6984714865684509,-0.6859180331230164,1401
0,0.0,-0.6712359189987183,-0.7089202404022217,1501
0,0.0,-0.6559152007102966,-0.7089202404022217,1501
0,0.0,-0.7235316634178162,-0.7089202404022217,1501
0,0.0,-0.7206206917762756,-0.7089202404022217,1501
0,0.0,-0.6989723443984985,-0.7089202404022217,1501
0,0.0,-0.6842295527458191,-0.7089202404022217,1501
0,0.0,-0.6834864020347595,-0.7089202404022217,1501
0,0.0,-0.6987277865409851,-0.7089202404022217,1501
0,0.0,-0.7119461894035339,-0.7089202404022217,1501
0,0.0,-0.6884647607803345,-0.7089202404022217,1501
0,0.0,-0.6808847784996033,-0.7089202404022217,1501
0,0.0,-0.7164817452430725,-0.7089202404022217,1501
0,0.0,-0.6868358254432678,-0.7089202404022217,1501
0,0.0,-0.6736222505569458,-0.7089202404022217,1501
0,0.0,-0.6612890958786011,-0.7089202404022217,1501
0,0.0,-0.6850311160087585,-0.7089202404022217,1501
0,0.0,-0.6911225318908691,-0.7089202404022217,1501
0,0.0,-0.6522224545478821,-0.7089202404022217,1501
0,0.0,-0.7190197110176086,-0.7089202404022217,1501
0,0.0,-0.7201295495033264,-0.7089202404022217,1501
0,0.0,-0.6614011526107788,-0.7089202404022217,1501
0,0.0,-0.6916554570198059,-0.7089202404022217,1501
0,0.0,-0.711783766746521,-0.7089202404022217,1501
0,0.0,-0.6984718441963196,-0.7089202404022217,1501
0,0.0,-0.6911821365356445,-0.7089202404022217,1501
0,0.0,-0.6904885172843933,-0.7089202404022217,1501
0,0.0,-0.7071570754051208,-0.7089202404022217,1501
0,0.0,-0.7016347050666809,-0.7089202404022217,1501
0,0.0,-0.6887485384941101,-0.7089202404022217,1501
0,0.0,-0.6797986626625061,-0.7089202404022217,1501
0,0.0,-0.6752855181694031,-0.6475446224212646,1601
0,0.0,-0.6756068468093872,-0.6475446224212646,1601
0,0.0,-0.6677213311195374,-0.6475446224212646,1601
0,0.0,-0.6260330080986023,-0.6475446224212646,1601
0,0.0,-0.6728830337524414,-0.6475446224212646,1601
0,0.0,-0.6694771647453308,-0.6475446224212646,1601
0,0.0,-0.6484460234642029,-0.6475446224212646,1601
0,0.0,-0.6581998467445374,-0.6475446224212646,1601
0,0.0,-0.6566008925437927,-0.6475446224212646,1601
0,0.0,-0.6388933062553406,-0.6475446224212646,1601
0,0.0,-0.6854608654975891,-0.6475446224212646,1601
0,0.0,-0.6388116478919983,-0.6475446224212646,1601
0,0.0,-0.6900874972343445,-0.6475446224212646,1601
0,0.0,-0.6614214777946472,-0.6475446224212646,1601
0,0.0,-0.6977003216743469,-0.6475446224212646,1601
0,0.0,-0.6884985566139221,-0.6475446224212646,1601
